,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
28,,,-0.00016020000000000002,3200.0,,,-0.00016020000000000002,-0.056
29,,,-0.00016010000000000002,3200.0,,,-0.00016010000000000002,-0.056
30,,,-0.00016,3200.0,,,-0.00016,-0.056
31,,,-0.0001599,3200.0,,,-0.0001599,-0.056
32,,,-0.0001598,3000.0,,,-0.0001598,-0.056
33,,,-0.0001597,3000.0,,,-0.0001597,-0.052000000000000005
34,,,-0.0001596,3000.0,,,-0.0001596,-0.056
35,,,-0.0001595,3000.0,,,-0.0001595,-0.056
36,,,-0.0001594,3000.0,,,-0.0001594,-0.056
37,,,-0.0001593,2800.0,,,-0.0001593,-0.052000000000000005
38,,,-0.0001592,2800.0,,,-0.0001592,-0.052000000000000005
39,,,-0.00015910000000000002,2800.0,,,-0.00015910000000000002,-0.052000000000000005
40,,,-0.00015900000000000002,2800.0,,,-0.00015900000000000002,-0.052000000000000005
41,,,-0.0001589,2800.0,,,-0.0001589,-0.052000000000000005
42,,,-0.0001588,2800.0,,,-0.0001588,-0.052000000000000005
43,,,-0.0001587,2800.0,,,-0.0001587,-0.052000000000000005
44,,,-0.0001586,2600.0,,,-0.0001586,-0.052000000000000005
45,,,-0.0001585,2600.0,,,-0.0001585,-0.052000000000000005
46,,,-0.0001584,2600.0,,,-0.0001584,-0.052000000000000005
47,,,-0.0001583,2600.0,,,-0.0001583,-0.052000000000000005
48,,,-0.0001582,2600.0,,,-0.0001582,-0.048
49,,,-0.0001581,2600.0,,,-0.0001581,-0.052000000000000005
50,,,-0.000158,2600.0,,,-0.000158,-0.048
51,,,-0.00015790000000000002,2600.0,,,-0.00015790000000000002,-0.048
52,,,-0.00015780000000000001,2600.0,,,-0.00015780000000000001,-0.048
53,,,-0.0001577,2400.0,,,-0.0001577,-0.048
54,,,-0.0001576,2400.0,,,-0.0001576,-0.048
55,,,-0.0001575,2400.0,,,-0.0001575,-0.048
56,,,-0.0001574,2400.0,,,-0.0001574,-0.048
57,,,-0.0001573,2400.0,,,-0.0001573,-0.048
58,,,-0.0001572,2400.0,,,-0.0001572,-0.048
59,,,-0.0001571,2400.0,,,-0.0001571,-0.048
60,,,-0.000157,2200.0,,,-0.000157,-0.048
61,,,-0.0001569,2200.0,,,-0.0001569,-0.044
62,,,-0.00015680000000000002,2200.0,,,-0.00015680000000000002,-0.044
63,,,-0.00015670000000000001,2200.0,,,-0.00015670000000000001,-0.044
64,,,-0.0001566,2200.0,,,-0.0001566,-0.044
65,,,-0.0001565,2200.0,,,-0.0001565,-0.044
66,,,-0.0001564,2200.0,,,-0.0001564,-0.044
67,,,-0.0001563,2000.0,,,-0.0001563,-0.044
68,,,-0.0001562,2000.0,,,-0.0001562,-0.044
69,,,-0.0001561,2000.0,,,-0.0001561,-0.044
70,,,-0.000156,2000.0,,,-0.000156,-0.04
71,,,-0.0001559,2000.0,,,-0.0001559,-0.044
72,,,-0.0001558,2000.0,,,-0.0001558,-0.04
73,,,-0.00015570000000000002,2000.0,,,-0.00015570000000000002,-0.04
74,,,-0.00015560000000000001,2000.0,,,-0.00015560000000000001,-0.04
75,,,-0.0001555,1800.0,,,-0.0001555,-0.04
76,,,-0.0001554,1800.0,,,-0.0001554,-0.04
77,,,-0.0001553,1800.0,,,-0.0001553,-0.04
78,,,-0.0001552,1800.0,,,-0.0001552,-0.04
79,,,-0.0001551,1800.0,,,-0.0001551,-0.04
80,,,-0.000155,1800.0,,,-0.000155,-0.036000000000000004
81,,,-0.0001549,1800.0,,,-0.0001549,-0.04
82,,,-0.0001548,1800.0,,,-0.0001548,-0.036000000000000004
83,,,-0.0001547,1800.0,,,-0.0001547,-0.036000000000000004
84,,,-0.00015460000000000002,1600.0,,,-0.00015460000000000002,-0.036000000000000004
85,,,-0.00015450000000000001,1600.0,,,-0.00015450000000000001,-0.036000000000000004
86,,,-0.0001544,1600.0,,,-0.0001544,-0.036000000000000004
87,,,-0.0001543,1600.0,,,-0.0001543,-0.036000000000000004
88,,,-0.0001542,1600.0,,,-0.0001542,-0.036000000000000004
89,,,-0.0001541,1600.0,,,-0.0001541,-0.036000000000000004
90,,,-0.000154,1600.0,,,-0.000154,-0.036000000000000004
91,,,-0.0001539,1600.0,,,-0.0001539,-0.036000000000000004
92,,,-0.0001538,1600.0,,,-0.0001538,-0.032
93,,,-0.0001537,1600.0,,,-0.0001537,-0.032
94,,,-0.0001536,1400.0,,,-0.0001536,-0.032
95,,,-0.00015350000000000002,1400.0,,,-0.00015350000000000002,-0.032
96,,,-0.00015340000000000002,1400.0,,,-0.00015340000000000002,-0.032
97,,,-0.0001533,1400.0,,,-0.0001533,-0.032
98,,,-0.0001532,1400.0,,,-0.0001532,-0.032
99,,,-0.0001531,1400.0,,,-0.0001531,-0.032
100,,,-0.000153,1400.0,,,-0.000153,-0.032
101,,,-0.0001529,1400.0,,,-0.0001529,-0.032
102,,,-0.0001528,1400.0,,,-0.0001528,-0.032
103,,,-0.0001527,1400.0,,,-0.0001527,-0.028
104,,,-0.0001526,1400.0,,,-0.0001526,-0.032
105,,,-0.0001525,1200.0,,,-0.0001525,-0.028
106,,,-0.00015240000000000002,1200.0,,,-0.00015240000000000002,-0.028
107,,,-0.00015230000000000002,1200.0,,,-0.00015230000000000002,-0.028
108,,,-0.0001522,1200.0,,,-0.0001522,-0.028
109,,,-0.0001521,1200.0,,,-0.0001521,-0.028
110,,,-0.000152,1200.0,,,-0.000152,-0.028
111,,,-0.0001519,1200.0,,,-0.0001519,-0.024
112,,,-0.0001518,1200.0,,,-0.0001518,-0.024
113,,,-0.0001517,1200.0,,,-0.0001517,-0.024
114,,,-0.0001516,1200.0,,,-0.0001516,-0.024
115,,,-0.0001515,1200.0,,,-0.0001515,-0.024
116,,,-0.0001514,1200.0,,,-0.0001514,-0.024
117,,,-0.0001513,1200.0,,,-0.0001513,-0.024
118,,,-0.00015120000000000002,1000.0,,,-0.00015120000000000002,-0.024
119,,,-0.00015110000000000001,1000.0,,,-0.00015110000000000001,-0.024
120,,,-0.000151,1000.0,,,-0.000151,-0.024
121,,,-0.0001509,1000.0,,,-0.0001509,-0.02
122,,,-0.0001508,1000.0,,,-0.0001508,-0.024
123,,,-0.0001507,1000.0,,,-0.0001507,-0.02
124,,,-0.0001506,1000.0,,,-0.0001506,-0.02
125,,,-0.0001505,1000.0,,,-0.0001505,-0.02
126,,,-0.0001504,1000.0,,,-0.0001504,-0.02
127,,,-0.0001503,1000.0,,,-0.0001503,-0.02
128,,,-0.00015020000000000002,1000.0,,,-0.00015020000000000002,-0.02
129,,,-0.00015010000000000002,1000.0,,,-0.00015010000000000002,-0.02
130,,,-0.00015000000000000001,1000.0,,,-0.00015000000000000001,-0.016
131,,,-0.0001499,1000.0,,,-0.0001499,-0.02
132,,,-0.0001498,1000.0,,,-0.0001498,-0.02
133,,,-0.0001497,800.0,,,-0.0001497,-0.016
134,,,-0.0001496,800.0,,,-0.0001496,-0.016
135,,,-0.0001495,800.0,,,-0.0001495,-0.016
136,,,-0.0001494,800.0,,,-0.0001494,-0.016
137,,,-0.0001493,800.0,,,-0.0001493,-0.016
138,,,-0.0001492,800.0,,,-0.0001492,-0.016
139,,,-0.0001491,800.0,,,-0.0001491,-0.016
140,,,-0.00014900000000000002,800.0,,,-0.00014900000000000002,-0.016
141,,,-0.00014890000000000001,800.0,,,-0.00014890000000000001,-0.012
142,,,-0.0001488,800.0,,,-0.0001488,-0.012
143,,,-0.0001487,800.0,,,-0.0001487,-0.012
144,,,-0.0001486,800.0,,,-0.0001486,-0.012
145,,,-0.0001485,800.0,,,-0.0001485,-0.012
146,,,-0.0001484,800.0,,,-0.0001484,-0.012
147,,,-0.0001483,800.0,,,-0.0001483,-0.012
148,,,-0.0001482,800.0,,,-0.0001482,-0.012
149,,,-0.0001481,800.0,,,-0.0001481,-0.012
150,,,-0.00014800000000000002,800.0,,,-0.00014800000000000002,-0.012
151,,,-0.00014790000000000002,800.0,,,-0.00014790000000000002,-0.008
152,,,-0.00014780000000000001,600.0,,,-0.00014780000000000001,-0.008
153,,,-0.0001477,800.0,,,-0.0001477,-0.008
154,,,-0.0001476,800.0,,,-0.0001476,-0.008
155,,,-0.0001475,800.0,,,-0.0001475,-0.008
156,,,-0.0001474,600.0,,,-0.0001474,-0.008
157,,,-0.0001473,600.0,,,-0.0001473,-0.008
158,,,-0.0001472,600.0,,,-0.0001472,-0.008
159,,,-0.0001471,600.0,,,-0.0001471,-0.008
160,,,-0.000147,600.0,,,-0.000147,-0.004
161,,,-0.0001469,600.0,,,-0.0001469,-0.004
162,,,-0.0001468,600.0,,,-0.0001468,-0.004
163,,,-0.00014670000000000002,600.0,,,-0.00014670000000000002,-0.004
164,,,-0.0001466,600.0,,,-0.0001466,-0.004
165,,,-0.0001465,600.0,,,-0.0001465,-0.004
166,,,-0.0001464,600.0,,,-0.0001464,-0.004
167,,,-0.0001463,600.0,,,-0.0001463,-0.004
168,,,-0.0001462,600.0,,,-0.0001462,0.0
169,,,-0.0001461,600.0,,,-0.0001461,0.0
170,,,-0.000146,600.0,,,-0.000146,0.0
171,,,-0.0001459,600.0,,,-0.0001459,0.0
172,,,-0.00014580000000000002,600.0,,,-0.00014580000000000002,0.0
173,,,-0.00014570000000000002,600.0,,,-0.00014570000000000002,0.0
174,,,-0.00014560000000000002,600.0,,,-0.00014560000000000002,0.0
175,,,-0.0001455,600.0,,,-0.0001455,0.0
176,,,-0.0001454,600.0,,,-0.0001454,0.0
177,,,-0.0001453,600.0,,,-0.0001453,0.004
178,,,-0.0001452,600.0,,,-0.0001452,0.004
179,,,-0.0001451,600.0,,,-0.0001451,0.004
180,,,-0.000145,600.0,,,-0.000145,0.004
181,,,-0.0001449,600.0,,,-0.0001449,0.004
182,,,-0.0001448,600.0,,,-0.0001448,0.004
183,,,-0.0001447,600.0,,,-0.0001447,0.004
184,,,-0.0001446,600.0,,,-0.0001446,0.008
185,,,-0.00014450000000000002,600.0,,,-0.00014450000000000002,0.008
186,,,-0.0001444,600.0,,,-0.0001444,0.008
187,,,-0.0001443,600.0,,,-0.0001443,0.008
188,,,-0.0001442,600.0,,,-0.0001442,0.008
189,,,-0.0001441,600.0,,,-0.0001441,0.008
190,,,-0.000144,600.0,,,-0.000144,0.008
191,,,-0.0001439,600.0,,,-0.0001439,0.008
192,,,-0.0001438,600.0,,,-0.0001438,0.008
193,,,-0.0001437,600.0,,,-0.0001437,0.008
194,,,-0.0001436,600.0,,,-0.0001436,0.012
195,,,-0.00014350000000000002,600.0,,,-0.00014350000000000002,0.008
196,,,-0.00014340000000000002,600.0,,,-0.00014340000000000002,0.012
197,,,-0.00014330000000000001,600.0,,,-0.00014330000000000001,0.012
198,,,-0.0001432,600.0,,,-0.0001432,0.012
199,,,-0.0001431,600.0,,,-0.0001431,0.012
200,,,-0.000143,600.0,,,-0.000143,0.012
201,,,-0.0001429,600.0,,,-0.0001429,0.012
202,,,-0.0001428,600.0,,,-0.0001428,0.012
203,,,-0.0001427,600.0,,,-0.0001427,0.016
204,,,-0.0001426,600.0,,,-0.0001426,0.016
205,,,-0.0001425,800.0,,,-0.0001425,0.016
206,,,-0.0001424,800.0,,,-0.0001424,0.016
207,,,-0.00014230000000000002,800.0,,,-0.00014230000000000002,0.016
208,,,-0.00014220000000000001,800.0,,,-0.00014220000000000001,0.016
209,,,-0.0001421,800.0,,,-0.0001421,0.016
210,,,-0.000142,800.0,,,-0.000142,0.016
211,,,-0.0001419,800.0,,,-0.0001419,0.016
212,,,-0.0001418,800.0,,,-0.0001418,0.016
213,,,-0.0001417,800.0,,,-0.0001417,0.016
214,,,-0.0001416,800.0,,,-0.0001416,0.02
215,,,-0.0001415,800.0,,,-0.0001415,0.02
216,,,-0.0001414,800.0,,,-0.0001414,0.02
217,,,-0.00014130000000000002,800.0,,,-0.00014130000000000002,0.02
218,,,-0.00014120000000000002,800.0,,,-0.00014120000000000002,0.02
219,,,-0.00014110000000000001,800.0,,,-0.00014110000000000001,0.02
220,,,-0.000141,800.0,,,-0.000141,0.02
221,,,-0.0001409,800.0,,,-0.0001409,0.024
222,,,-0.0001408,800.0,,,-0.0001408,0.024
223,,,-0.0001407,800.0,,,-0.0001407,0.024
224,,,-0.0001406,800.0,,,-0.0001406,0.024
225,,,-0.0001405,800.0,,,-0.0001405,0.024
226,,,-0.0001404,800.0,,,-0.0001404,0.024
227,,,-0.0001403,800.0,,,-0.0001403,0.024
228,,,-0.0001402,1000.0,,,-0.0001402,0.024
229,,,-0.00014010000000000002,1000.0,,,-0.00014010000000000002,0.024
230,,,-0.00014000000000000001,1000.0,,,-0.00014000000000000001,0.028
231,,,-0.0001399,1000.0,,,-0.0001399,0.028
232,,,-0.0001398,1000.0,,,-0.0001398,0.028
233,,,-0.0001397,1000.0,,,-0.0001397,0.028
234,,,-0.0001396,1000.0,,,-0.0001396,0.028
235,,,-0.0001395,1000.0,,,-0.0001395,0.028
236,,,-0.0001394,1000.0,,,-0.0001394,0.028
237,,,-0.0001393,1000.0,,,-0.0001393,0.028
238,,,-0.0001392,1000.0,,,-0.0001392,0.028
239,,,-0.00013910000000000002,1000.0,,,-0.00013910000000000002,0.028
240,,,-0.00013900000000000002,1000.0,,,-0.00013900000000000002,0.032
241,,,-0.00013890000000000002,1000.0,,,-0.00013890000000000002,0.032
242,,,-0.0001388,1000.0,,,-0.0001388,0.032
243,,,-0.0001387,1000.0,,,-0.0001387,0.032
244,,,-0.0001386,1200.0,,,-0.0001386,0.032
245,,,-0.0001385,1200.0,,,-0.0001385,0.032
246,,,-0.0001384,1200.0,,,-0.0001384,0.032
247,,,-0.0001383,1200.0,,,-0.0001383,0.032
248,,,-0.0001382,1200.0,,,-0.0001382,0.032
249,,,-0.0001381,1200.0,,,-0.0001381,0.036000000000000004
250,,,-0.000138,1200.0,,,-0.000138,0.036000000000000004
251,,,-0.0001379,1200.0,,,-0.0001379,0.036000000000000004
252,,,-0.00013780000000000002,1200.0,,,-0.00013780000000000002,0.036000000000000004
253,,,-0.0001377,1200.0,,,-0.0001377,0.036000000000000004
254,,,-0.0001376,1200.0,,,-0.0001376,0.036000000000000004
255,,,-0.0001375,1200.0,,,-0.0001375,0.036000000000000004
256,,,-0.0001374,1400.0,,,-0.0001374,0.036000000000000004
257,,,-0.0001373,1400.0,,,-0.0001373,0.04
258,,,-0.0001372,1400.0,,,-0.0001372,0.04
259,,,-0.0001371,1400.0,,,-0.0001371,0.04
260,,,-0.000137,1400.0,,,-0.000137,0.04
261,,,-0.00013690000000000002,1400.0,,,-0.00013690000000000002,0.04
262,,,-0.00013680000000000002,1400.0,,,-0.00013680000000000002,0.04
263,,,-0.00013670000000000002,1400.0,,,-0.00013670000000000002,0.04
264,,,-0.0001366,1400.0,,,-0.0001366,0.044
265,,,-0.0001365,1400.0,,,-0.0001365,0.04
266,,,-0.0001364,1400.0,,,-0.0001364,0.044
267,,,-0.0001363,1600.0,,,-0.0001363,0.044
268,,,-0.0001362,1600.0,,,-0.0001362,0.044
269,,,-0.0001361,1600.0,,,-0.0001361,0.044
270,,,-0.000136,1600.0,,,-0.000136,0.044
271,,,-0.0001359,1600.0,,,-0.0001359,0.044
272,,,-0.0001358,1600.0,,,-0.0001358,0.044
273,,,-0.0001357,1600.0,,,-0.0001357,0.044
274,,,-0.00013560000000000002,1600.0,,,-0.00013560000000000002,0.044
275,,,-0.00013550000000000001,1600.0,,,-0.00013550000000000001,0.044
276,,,-0.0001354,1800.0,,,-0.0001354,0.048
277,,,-0.0001353,1800.0,,,-0.0001353,0.048
278,,,-0.0001352,1800.0,,,-0.0001352,0.048
279,,,-0.0001351,1800.0,,,-0.0001351,0.048
280,,,-0.000135,1800.0,,,-0.000135,0.048
281,,,-0.0001349,1800.0,,,-0.0001349,0.048
282,,,-0.0001348,1800.0,,,-0.0001348,0.048
283,,,-0.0001347,1800.0,,,-0.0001347,0.048
284,,,-0.00013460000000000002,1800.0,,,-0.00013460000000000002,0.048
285,,,-0.00013450000000000002,2000.0,,,-0.00013450000000000002,0.052000000000000005
286,,,-0.00013440000000000001,2000.0,,,-0.00013440000000000001,0.052000000000000005
287,,,-0.0001343,2000.0,,,-0.0001343,0.052000000000000005
288,,,-0.0001342,2000.0,,,-0.0001342,0.052000000000000005
289,,,-0.0001341,2000.0,,,-0.0001341,0.052000000000000005
290,,,-0.000134,2000.0,,,-0.000134,0.052000000000000005
291,,,-0.0001339,2000.0,,,-0.0001339,0.052000000000000005
292,,,-0.0001338,2000.0,,,-0.0001338,0.052000000000000005
293,,,-0.0001337,2200.0,,,-0.0001337,0.052000000000000005
294,,,-0.0001336,2200.0,,,-0.0001336,0.056
295,,,-0.0001335,2200.0,,,-0.0001335,0.056
296,,,-0.00013340000000000002,2200.0,,,-0.00013340000000000002,0.056
297,,,-0.00013330000000000001,2200.0,,,-0.00013330000000000001,0.056
298,,,-0.0001332,2200.0,,,-0.0001332,0.056
299,,,-0.0001331,2200.0,,,-0.0001331,0.056
300,,,-0.000133,2200.0,,,-0.000133,0.056
301,,,-0.0001329,2400.0,,,-0.0001329,0.056
302,,,-0.0001328,2400.0,,,-0.0001328,0.056
303,,,-0.0001327,2400.0,,,-0.0001327,0.056
304,,,-0.0001326,2400.0,,,-0.0001326,0.056
305,,,-0.0001325,2400.0,,,-0.0001325,0.06
306,,,-0.00013240000000000002,2400.0,,,-0.00013240000000000002,0.06
307,,,-0.00013230000000000002,2600.0,,,-0.00013230000000000002,0.06
308,,,-0.00013220000000000001,2600.0,,,-0.00013220000000000001,0.06
309,,,-0.0001321,2600.0,,,-0.0001321,0.06
310,,,-0.000132,2600.0,,,-0.000132,0.06
311,,,-0.0001319,2600.0,,,-0.0001319,0.06
312,,,-0.0001318,2600.0,,,-0.0001318,0.06
313,,,-0.0001317,2600.0,,,-0.0001317,0.06
314,,,-0.0001316,2600.0,,,-0.0001316,0.06
315,,,-0.0001315,2800.0,,,-0.0001315,0.064
316,,,-0.0001314,2800.0,,,-0.0001314,0.06
317,,,-0.0001313,2800.0,,,-0.0001313,0.064
318,,,-0.0001312,2800.0,,,-0.0001312,0.064
319,,,-0.00013110000000000002,2800.0,,,-0.00013110000000000002,0.064
320,,,-0.000131,2800.0,,,-0.000131,0.064
321,,,-0.0001309,2800.0,,,-0.0001309,0.064
322,,,-0.0001308,3000.0,,,-0.0001308,0.064
323,,,-0.0001307,3000.0,,,-0.0001307,0.064
324,,,-0.0001306,3000.0,,,-0.0001306,0.064
325,,,-0.0001305,3000.0,,,-0.0001305,0.064
326,,,-0.0001304,3000.0,,,-0.0001304,0.064
327,,,-0.00013030000000000002,3200.0,,,-0.00013030000000000002,0.068
328,,,-0.00013020000000000002,3200.0,,,-0.00013020000000000002,0.068
329,,,-0.00013010000000000002,3200.0,,,-0.00013010000000000002,0.068
330,,,-0.00013000000000000002,3200.0,,,-0.00013000000000000002,0.068
331,,,-0.0001299,3200.0,,,-0.0001299,0.068
332,,,-0.0001298,3200.0,,,-0.0001298,0.068
333,,,-0.0001297,3400.0,,,-0.0001297,0.068
334,,,-0.0001296,3400.0,,,-0.0001296,0.068
335,,,-0.0001295,3400.0,,,-0.0001295,0.068
336,,,-0.0001294,3400.0,,,-0.0001294,0.068
337,,,-0.0001293,3400.0,,,-0.0001293,0.068
338,,,-0.0001292,3400.0,,,-0.0001292,0.068
339,,,-0.0001291,3400.0,,,-0.0001291,0.07200000000000001
340,,,-0.000129,3600.0,,,-0.000129,0.07200000000000001
341,,,-0.00012890000000000002,3600.0,,,-0.00012890000000000002,0.07200000000000001
342,,,-0.00012880000000000001,3600.0,,,-0.00012880000000000001,0.07200000000000001
343,,,-0.0001287,3600.0,,,-0.0001287,0.07200000000000001
344,,,-0.0001286,3600.0,,,-0.0001286,0.07200000000000001
345,,,-0.0001285,3800.0,,,-0.0001285,0.07200000000000001
346,,,-0.0001284,3800.0,,,-0.0001284,0.07200000000000001
347,,,-0.0001283,3800.0,,,-0.0001283,0.07200000000000001
348,,,-0.0001282,3800.0,,,-0.0001282,0.07200000000000001
349,,,-0.0001281,3800.0,,,-0.0001281,0.07200000000000001
350,,,-0.00012800000000000002,3800.0,,,-0.00012800000000000002,0.07200000000000001
351,,,-0.00012790000000000002,4000.0,,,-0.00012790000000000002,0.07200000000000001
352,,,-0.00012780000000000002,4000.0,,,-0.00012780000000000002,0.07200000000000001
353,,,-0.00012770000000000001,4000.0,,,-0.00012770000000000001,0.076
354,,,-0.0001276,4000.0,,,-0.0001276,0.076
355,,,-0.0001275,4200.0,,,-0.0001275,0.076
356,,,-0.0001274,4200.0,,,-0.0001274,0.076
357,,,-0.0001273,4200.0,,,-0.0001273,0.076
358,,,-0.0001272,4200.0,,,-0.0001272,0.076
359,,,-0.0001271,4200.0,,,-0.0001271,0.076
360,,,-0.000127,4200.0,,,-0.000127,0.076
361,,,-0.0001269,4200.0,,,-0.0001269,0.076
362,,,-0.0001268,4400.0,,,-0.0001268,0.08
363,,,-0.0001267,4400.0,,,-0.0001267,0.08
364,,,-0.00012660000000000001,4400.0,,,-0.00012660000000000001,0.08
365,,,-0.0001265,4400.0,,,-0.0001265,0.076
366,,,-0.0001264,4400.0,,,-0.0001264,0.08
367,,,-0.0001263,4600.0,,,-0.0001263,0.08
368,,,-0.0001262,4600.0,,,-0.0001262,0.08
369,,,-0.0001261,4600.0,,,-0.0001261,0.08
370,,,-0.000126,4600.0,,,-0.000126,0.08
371,,,-0.0001259,4600.0,,,-0.0001259,0.08
372,,,-0.00012580000000000002,4800.0,,,-0.00012580000000000002,0.08
373,,,-0.00012570000000000002,4800.0,,,-0.00012570000000000002,0.08
374,,,-0.00012560000000000002,4800.0,,,-0.00012560000000000002,0.08
375,,,-0.00012550000000000001,4800.0,,,-0.00012550000000000001,0.08
376,,,-0.0001254,4800.0,,,-0.0001254,0.08
377,,,-0.0001253,5000.0,,,-0.0001253,0.08
378,,,-0.0001252,5000.0,,,-0.0001252,0.084
379,,,-0.0001251,5000.0,,,-0.0001251,0.08
380,,,-0.000125,5000.0,,,-0.000125,0.084
381,,,-0.0001249,5000.0,,,-0.0001249,0.084
382,,,-0.0001248,5200.0,,,-0.0001248,0.084
383,,,-0.0001247,5200.0,,,-0.0001247,0.084
384,,,-0.0001246,5200.0,,,-0.0001246,0.084
385,,,-0.0001245,5200.0,,,-0.0001245,0.084
386,,,-0.00012440000000000002,5400.0,,,-0.00012440000000000002,0.084
387,,,-0.0001243,5400.0,,,-0.0001243,0.084
388,,,-0.0001242,5400.0,,,-0.0001242,0.084
389,,,-0.0001241,5400.0,,,-0.0001241,0.084
390,,,-0.000124,5400.0,,,-0.000124,0.084
391,,,-0.0001239,5600.0,,,-0.0001239,0.084
392,,,-0.0001238,5600.0,,,-0.0001238,0.084
393,,,-0.0001237,5600.0,,,-0.0001237,0.084
394,,,-0.00012360000000000002,5600.0,,,-0.00012360000000000002,0.088
395,,,-0.00012350000000000002,5600.0,,,-0.00012350000000000002,0.084
396,,,-0.00012340000000000002,5800.0,,,-0.00012340000000000002,0.088
397,,,-0.00012330000000000002,5800.0,,,-0.00012330000000000002,0.088
398,,,-0.0001232,5800.0,,,-0.0001232,0.088
399,,,-0.0001231,5800.0,,,-0.0001231,0.088
400,,,-0.000123,5800.0,,,-0.000123,0.088
401,,,-0.0001229,5800.0,,,-0.0001229,0.088
402,,,-0.0001228,6000.0,,,-0.0001228,0.088
403,,,-0.0001227,6000.0,,,-0.0001227,0.088
404,,,-0.0001226,6000.0,,,-0.0001226,0.088
405,,,-0.0001225,6000.0,,,-0.0001225,0.088
406,,,-0.0001224,6200.0,,,-0.0001224,0.088
407,,,-0.0001223,6200.0,,,-0.0001223,0.088
408,,,-0.00012220000000000002,6200.0,,,-0.00012220000000000002,0.088
409,,,-0.0001221,6200.0,,,-0.0001221,0.088
410,,,-0.00012200000000000001,6400.0,,,-0.00012200000000000001,0.088
411,,,-0.00012190000000000001,6400.0,,,-0.00012190000000000001,0.088
412,,,-0.0001218,6400.0,,,-0.0001218,0.088
413,,,-0.0001217,6400.0,,,-0.0001217,0.088
414,,,-0.0001216,6600.0,,,-0.0001216,0.088
415,,,-0.0001215,6600.0,,,-0.0001215,0.092
416,,,-0.00012140000000000001,6600.0,,,-0.00012140000000000001,0.092
417,,,-0.00012130000000000001,6600.0,,,-0.00012130000000000001,0.092
418,,,-0.0001212,6600.0,,,-0.0001212,0.092
419,,,-0.00012110000000000002,6800.0,,,-0.00012110000000000002,0.092
420,,,-0.00012100000000000001,6800.0,,,-0.00012100000000000001,0.092
421,,,-0.00012090000000000001,6800.0,,,-0.00012090000000000001,0.092
422,,,-0.00012080000000000001,6800.0,,,-0.00012080000000000001,0.092
423,,,-0.0001207,6800.0,,,-0.0001207,0.092
424,,,-0.0001206,7000.0,,,-0.0001206,0.092
425,,,-0.0001205,7000.0,,,-0.0001205,0.092
426,,,-0.0001204,7000.0,,,-0.0001204,0.092
427,,,-0.0001203,7000.0,,,-0.0001203,0.092
