,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
443,,,-0.0001017,17200.0,,,-0.0001017,0.17200000000000001
444,,,-0.0001016,17200.0,,,-0.0001016,0.188
445,,,-0.0001015,17200.0,,,-0.0001015,0.16
446,,,-0.0001014,17200.0,,,-0.0001014,0.148
447,,,-0.0001013,17200.0,,,-0.0001013,0.16
448,,,-0.0001012,17200.0,,,-0.0001012,0.184
449,,,-0.00010109999999999999,17200.0,,,-0.00010109999999999999,0.17200000000000001
450,,,-0.000101,17200.0,,,-0.000101,0.184
451,,,-0.0001009,17200.0,,,-0.0001009,0.164
452,,,-0.0001008,17200.0,,,-0.0001008,0.164
453,,,-0.00010070000000000001,17400.0,,,-0.00010070000000000001,0.17200000000000001
454,,,-0.0001006,17400.0,,,-0.0001006,0.168
455,,,-0.0001005,17400.0,,,-0.0001005,0.188
456,,,-0.0001004,17400.0,,,-0.0001004,0.176
457,,,-0.0001003,17400.0,,,-0.0001003,0.2
458,,,-0.0001002,17400.0,,,-0.0001002,0.2
459,,,-0.0001001,17400.0,,,-0.0001001,0.176
460,,,-9.999999999999999e-05,17400.0,,,-9.999999999999999e-05,0.196
461,,,-9.99e-05,17400.0,,,-9.99e-05,0.18
462,,,-9.98e-05,17400.0,,,-9.98e-05,0.16
463,,,-9.97e-05,17400.0,,,-9.97e-05,0.176
464,,,-9.960000000000001e-05,17600.0,,,-9.960000000000001e-05,0.184
465,,,-9.95e-05,17600.0,,,-9.95e-05,0.164
466,,,-9.94e-05,17600.0,,,-9.94e-05,0.192
467,,,-9.93e-05,17600.0,,,-9.93e-05,0.2
468,,,-9.92e-05,17600.0,,,-9.92e-05,0.188
469,,,-9.91e-05,17600.0,,,-9.91e-05,0.156
470,,,-9.9e-05,17600.0,,,-9.9e-05,0.18
471,,,-9.889999999999999e-05,17600.0,,,-9.889999999999999e-05,0.156
472,,,-9.88e-05,17600.0,,,-9.88e-05,0.164
473,,,-9.87e-05,17600.0,,,-9.87e-05,0.176
474,,,-9.86e-05,17600.0,,,-9.86e-05,0.17200000000000001
475,,,-9.850000000000001e-05,17600.0,,,-9.850000000000001e-05,0.16
476,,,-9.84e-05,17600.0,,,-9.84e-05,0.156
477,,,-9.83e-05,17600.0,,,-9.83e-05,0.14
478,,,-9.82e-05,17800.0,,,-9.82e-05,0.168
479,,,-9.81e-05,17800.0,,,-9.81e-05,0.176
480,,,-9.8e-05,17800.0,,,-9.8e-05,0.164
481,,,-9.79e-05,17800.0,,,-9.79e-05,0.156
482,,,-9.779999999999999e-05,17800.0,,,-9.779999999999999e-05,0.17200000000000001
483,,,-9.77e-05,17800.0,,,-9.77e-05,0.192
484,,,-9.76e-05,17800.0,,,-9.76e-05,0.164
485,,,-9.75e-05,17800.0,,,-9.75e-05,0.176
486,,,-9.740000000000001e-05,17800.0,,,-9.740000000000001e-05,0.168
487,,,-9.730000000000001e-05,17800.0,,,-9.730000000000001e-05,0.14
488,,,-9.72e-05,17800.0,,,-9.72e-05,0.14
489,,,-9.71e-05,17800.0,,,-9.71e-05,0.14
490,,,-9.7e-05,17800.0,,,-9.7e-05,0.124
491,,,-9.69e-05,17800.0,,,-9.69e-05,0.156
492,,,-9.68e-05,17800.0,,,-9.68e-05,0.17200000000000001
493,,,-9.669999999999999e-05,17800.0,,,-9.669999999999999e-05,0.14400000000000002
494,,,-9.66e-05,18000.0,,,-9.66e-05,0.124
495,,,-9.65e-05,18000.0,,,-9.65e-05,0.132
496,,,-9.64e-05,18000.0,,,-9.64e-05,0.14
497,,,-9.630000000000001e-05,18000.0,,,-9.630000000000001e-05,0.136
498,,,-9.620000000000001e-05,18000.0,,,-9.620000000000001e-05,0.124
499,,,-9.61e-05,18000.0,,,-9.61e-05,0.116
500,,,-9.6e-05,18000.0,,,-9.6e-05,0.116
501,,,-9.59e-05,18000.0,,,-9.59e-05,0.112
502,,,-9.58e-05,18000.0,,,-9.58e-05,0.128
503,,,-9.57e-05,18000.0,,,-9.57e-05,0.14400000000000002
504,,,-9.559999999999999e-05,18000.0,,,-9.559999999999999e-05,0.136
505,,,-9.549999999999999e-05,18000.0,,,-9.549999999999999e-05,0.14
506,,,-9.54e-05,18000.0,,,-9.54e-05,0.136
507,,,-9.53e-05,18000.0,,,-9.53e-05,0.136
508,,,-9.520000000000001e-05,18000.0,,,-9.520000000000001e-05,0.128
509,,,-9.510000000000001e-05,18000.0,,,-9.510000000000001e-05,0.136
510,,,-9.5e-05,18000.0,,,-9.5e-05,0.132
511,,,-9.49e-05,18000.0,,,-9.49e-05,0.116
512,,,-9.48e-05,18200.0,,,-9.48e-05,0.116
513,,,-9.47e-05,18000.0,,,-9.47e-05,0.12
514,,,-9.46e-05,18000.0,,,-9.46e-05,0.112
515,,,-9.449999999999999e-05,18000.0,,,-9.449999999999999e-05,0.12
516,,,-9.439999999999999e-05,18200.0,,,-9.439999999999999e-05,0.10400000000000001
517,,,-9.43e-05,18200.0,,,-9.43e-05,0.112
518,,,-9.42e-05,18200.0,,,-9.42e-05,0.108
519,,,-9.410000000000001e-05,18200.0,,,-9.410000000000001e-05,0.1
520,,,-9.400000000000001e-05,18200.0,,,-9.400000000000001e-05,0.108
521,,,-9.39e-05,18200.0,,,-9.39e-05,0.096
522,,,-9.38e-05,18200.0,,,-9.38e-05,0.092
523,,,-9.37e-05,18200.0,,,-9.37e-05,0.112
524,,,-9.36e-05,18200.0,,,-9.36e-05,0.116
525,,,-9.35e-05,18200.0,,,-9.35e-05,0.10400000000000001
526,,,-9.34e-05,18200.0,,,-9.34e-05,0.096
527,,,-9.329999999999999e-05,18200.0,,,-9.329999999999999e-05,0.084
528,,,-9.32e-05,18200.0,,,-9.32e-05,0.096
529,,,-9.31e-05,18200.0,,,-9.31e-05,0.116
530,,,-9.3e-05,18200.0,,,-9.3e-05,0.096
531,,,-9.290000000000001e-05,18200.0,,,-9.290000000000001e-05,0.096
532,,,-9.28e-05,18200.0,,,-9.28e-05,0.084
533,,,-9.27e-05,18200.0,,,-9.27e-05,0.088
534,,,-9.26e-05,18200.0,,,-9.26e-05,0.084
535,,,-9.25e-05,18200.0,,,-9.25e-05,0.076
536,,,-9.24e-05,18200.0,,,-9.24e-05,0.088
537,,,-9.23e-05,18200.0,,,-9.23e-05,0.088
538,,,-9.219999999999999e-05,18200.0,,,-9.219999999999999e-05,0.076
539,,,-9.21e-05,18200.0,,,-9.21e-05,0.068
540,,,-9.2e-05,18200.0,,,-9.2e-05,0.08
541,,,-9.19e-05,18200.0,,,-9.19e-05,0.08
542,,,-9.180000000000001e-05,18200.0,,,-9.180000000000001e-05,0.07200000000000001
543,,,-9.17e-05,18200.0,,,-9.17e-05,0.076
544,,,-9.16e-05,18200.0,,,-9.16e-05,0.08
545,,,-9.15e-05,18200.0,,,-9.15e-05,0.07200000000000001
546,,,-9.14e-05,18200.0,,,-9.14e-05,0.08
547,,,-9.13e-05,18200.0,,,-9.13e-05,0.07200000000000001
548,,,-9.12e-05,18200.0,,,-9.12e-05,0.076
549,,,-9.109999999999999e-05,18200.0,,,-9.109999999999999e-05,0.064
550,,,-9.1e-05,18200.0,,,-9.1e-05,0.056
551,,,-9.09e-05,18200.0,,,-9.09e-05,0.06
552,,,-9.08e-05,18200.0,,,-9.08e-05,0.056
553,,,-9.070000000000001e-05,18200.0,,,-9.070000000000001e-05,0.052000000000000005
554,,,-9.06e-05,18200.0,,,-9.06e-05,0.044
555,,,-9.05e-05,18200.0,,,-9.05e-05,0.056
556,,,-9.04e-05,18200.0,,,-9.04e-05,0.052000000000000005
557,,,-9.03e-05,18200.0,,,-9.03e-05,0.052000000000000005
558,,,-9.02e-05,18200.0,,,-9.02e-05,0.052000000000000005
559,,,-9.01e-05,18200.0,,,-9.01e-05,0.06
560,,,-8.999999999999999e-05,18200.0,,,-8.999999999999999e-05,0.056
561,,,-8.99e-05,18200.0,,,-8.99e-05,0.048
562,,,-8.98e-05,18200.0,,,-8.98e-05,0.036000000000000004
563,,,-8.97e-05,18200.0,,,-8.97e-05,0.044
564,,,-8.960000000000001e-05,18200.0,,,-8.960000000000001e-05,0.04
565,,,-8.950000000000001e-05,18200.0,,,-8.950000000000001e-05,0.036000000000000004
566,,,-8.94e-05,18200.0,,,-8.94e-05,0.044
567,,,-8.93e-05,18200.0,,,-8.93e-05,0.052000000000000005
568,,,-8.92e-05,18200.0,,,-8.92e-05,0.044
569,,,-8.91e-05,18200.0,,,-8.91e-05,0.044
570,,,-8.9e-05,18200.0,,,-8.9e-05,0.04
571,,,-8.889999999999999e-05,18200.0,,,-8.889999999999999e-05,0.036000000000000004
572,,,-8.88e-05,18200.0,,,-8.88e-05,0.032
573,,,-8.87e-05,18200.0,,,-8.87e-05,0.044
574,,,-8.86e-05,18200.0,,,-8.86e-05,0.028
575,,,-8.850000000000001e-05,18200.0,,,-8.850000000000001e-05,0.032
576,,,-8.840000000000001e-05,18200.0,,,-8.840000000000001e-05,0.036000000000000004
577,,,-8.83e-05,18200.0,,,-8.83e-05,0.028
578,,,-8.82e-05,18200.0,,,-8.82e-05,0.036000000000000004
579,,,-8.81e-05,18200.0,,,-8.81e-05,0.032
580,,,-8.8e-05,18200.0,,,-8.8e-05,0.024
581,,,-8.79e-05,18200.0,,,-8.79e-05,0.024
582,,,-8.779999999999999e-05,18200.0,,,-8.779999999999999e-05,0.02
583,,,-8.77e-05,18200.0,,,-8.77e-05,0.02
584,,,-8.76e-05,18200.0,,,-8.76e-05,0.028
585,,,-8.75e-05,18200.0,,,-8.75e-05,0.024
586,,,-8.740000000000001e-05,18200.0,,,-8.740000000000001e-05,0.02
587,,,-8.730000000000001e-05,18200.0,,,-8.730000000000001e-05,0.016
588,,,-8.72e-05,18200.0,,,-8.72e-05,0.016
589,,,-8.71e-05,18200.0,,,-8.71e-05,0.016
590,,,-8.7e-05,18200.0,,,-8.7e-05,0.02
591,,,-8.69e-05,18200.0,,,-8.69e-05,0.016
592,,,-8.68e-05,18200.0,,,-8.68e-05,0.016
593,,,-8.669999999999999e-05,18200.0,,,-8.669999999999999e-05,0.016
594,,,-8.659999999999999e-05,18200.0,,,-8.659999999999999e-05,0.012
595,,,-8.65e-05,18000.0,,,-8.65e-05,0.02
596,,,-8.64e-05,18000.0,,,-8.64e-05,0.012
597,,,-8.630000000000001e-05,18000.0,,,-8.630000000000001e-05,0.016
598,,,-8.620000000000001e-05,18000.0,,,-8.620000000000001e-05,0.008
599,,,-8.61e-05,18000.0,,,-8.61e-05,0.008
600,,,-8.6e-05,18000.0,,,-8.6e-05,0.008
601,,,-8.59e-05,18000.0,,,-8.59e-05,0.008
602,,,-8.58e-05,18000.0,,,-8.58e-05,0.004
603,,,-8.57e-05,18000.0,,,-8.57e-05,0.004
604,,,-8.56e-05,18000.0,,,-8.56e-05,0.004
605,,,-8.549999999999999e-05,18000.0,,,-8.549999999999999e-05,0.004
606,,,-8.54e-05,18000.0,,,-8.54e-05,0.004
607,,,-8.53e-05,18000.0,,,-8.53e-05,0.0
608,,,-8.52e-05,18000.0,,,-8.52e-05,0.0
609,,,-8.510000000000001e-05,18000.0,,,-8.510000000000001e-05,0.004
610,,,-8.5e-05,18000.0,,,-8.5e-05,0.004
611,,,-8.49e-05,18000.0,,,-8.49e-05,0.0
612,,,-8.48e-05,18000.0,,,-8.48e-05,0.0
613,,,-8.47e-05,18000.0,,,-8.47e-05,-0.004
614,,,-8.46e-05,17800.0,,,-8.46e-05,-0.004
615,,,-8.450000000000001e-05,17800.0,,,-8.450000000000001e-05,-0.004
616,,,-8.44e-05,18000.0,,,-8.44e-05,-0.004
617,,,-8.43e-05,17800.0,,,-8.43e-05,-0.004
618,,,-8.42e-05,17800.0,,,-8.42e-05,-0.004
619,,,-8.41e-05,17800.0,,,-8.41e-05,-0.004
620,,,-8.4e-05,17800.0,,,-8.4e-05,-0.008
621,,,-8.39e-05,17800.0,,,-8.39e-05,-0.008
622,,,-8.38e-05,17800.0,,,-8.38e-05,-0.008
623,,,-8.37e-05,17800.0,,,-8.37e-05,-0.008
624,,,-8.36e-05,17800.0,,,-8.36e-05,-0.012
625,,,-8.35e-05,17800.0,,,-8.35e-05,-0.008
626,,,-8.34e-05,17800.0,,,-8.34e-05,-0.008
627,,,-8.33e-05,17800.0,,,-8.33e-05,-0.012
628,,,-8.32e-05,17800.0,,,-8.32e-05,-0.012
629,,,-8.31e-05,17600.0,,,-8.31e-05,-0.012
630,,,-8.3e-05,17600.0,,,-8.3e-05,-0.012
631,,,-8.29e-05,17600.0,,,-8.29e-05,-0.012
632,,,-8.280000000000001e-05,17600.0,,,-8.280000000000001e-05,-0.016
633,,,-8.27e-05,17600.0,,,-8.27e-05,-0.016
634,,,-8.26e-05,17600.0,,,-8.26e-05,-0.016
635,,,-8.25e-05,17600.0,,,-8.25e-05,-0.016
636,,,-8.24e-05,17600.0,,,-8.24e-05,-0.016
637,,,-8.23e-05,17600.0,,,-8.23e-05,-0.016
638,,,-8.22e-05,17600.0,,,-8.22e-05,-0.02
639,,,-8.21e-05,17600.0,,,-8.21e-05,-0.02
640,,,-8.2e-05,17600.0,,,-8.2e-05,-0.02
641,,,-8.19e-05,17400.0,,,-8.19e-05,-0.02
642,,,-8.18e-05,17400.0,,,-8.18e-05,-0.02
643,,,-8.170000000000001e-05,17400.0,,,-8.170000000000001e-05,-0.024
644,,,-8.16e-05,17400.0,,,-8.16e-05,-0.02
645,,,-8.15e-05,17400.0,,,-8.15e-05,-0.024
646,,,-8.14e-05,17400.0,,,-8.14e-05,-0.024
647,,,-8.13e-05,17400.0,,,-8.13e-05,-0.024
648,,,-8.12e-05,17400.0,,,-8.12e-05,-0.024
649,,,-8.11e-05,17400.0,,,-8.11e-05,-0.028
650,,,-8.1e-05,17400.0,,,-8.1e-05,-0.028
651,,,-8.09e-05,17200.0,,,-8.09e-05,-0.028
652,,,-8.08e-05,17200.0,,,-8.08e-05,-0.028
653,,,-8.07e-05,17200.0,,,-8.07e-05,-0.028
654,,,-8.060000000000001e-05,17200.0,,,-8.060000000000001e-05,-0.028
655,,,-8.05e-05,17200.0,,,-8.05e-05,-0.028
656,,,-8.04e-05,17200.0,,,-8.04e-05,-0.032
657,,,-8.03e-05,17200.0,,,-8.03e-05,-0.032
658,,,-8.02e-05,17200.0,,,-8.02e-05,-0.032
659,,,-8.01e-05,17200.0,,,-8.01e-05,-0.032
660,,,-8e-05,17200.0,,,-8e-05,-0.032
661,,,-7.99e-05,17000.0,,,-7.99e-05,-0.032
662,,,-7.98e-05,17000.0,,,-7.98e-05,-0.032
663,,,-7.97e-05,17000.0,,,-7.97e-05,-0.036000000000000004
664,,,-7.96e-05,17000.0,,,-7.96e-05,-0.036000000000000004
665,,,-7.95e-05,17000.0,,,-7.95e-05,-0.036000000000000004
666,,,-7.94e-05,17000.0,,,-7.94e-05,-0.036000000000000004
667,,,-7.93e-05,17000.0,,,-7.93e-05,-0.036000000000000004
668,,,-7.92e-05,17000.0,,,-7.92e-05,-0.04
669,,,-7.91e-05,17000.0,,,-7.91e-05,-0.04
670,,,-7.9e-05,16800.0,,,-7.9e-05,-0.04
671,,,-7.890000000000001e-05,16800.0,,,-7.890000000000001e-05,-0.04
672,,,-7.88e-05,16800.0,,,-7.88e-05,-0.04
673,,,-7.87e-05,16800.0,,,-7.87e-05,-0.04
674,,,-7.86e-05,16800.0,,,-7.86e-05,-0.04
675,,,-7.85e-05,16800.0,,,-7.85e-05,-0.044
676,,,-7.84e-05,16800.0,,,-7.84e-05,-0.044
677,,,-7.83e-05,16800.0,,,-7.83e-05,-0.044
678,,,-7.82e-05,16600.0,,,-7.82e-05,-0.044
679,,,-7.81e-05,16600.0,,,-7.81e-05,-0.044
680,,,-7.8e-05,16600.0,,,-7.8e-05,-0.044
681,,,-7.79e-05,16600.0,,,-7.79e-05,-0.044
682,,,-7.780000000000001e-05,16600.0,,,-7.780000000000001e-05,-0.048
683,,,-7.77e-05,16600.0,,,-7.77e-05,-0.048
684,,,-7.76e-05,16600.0,,,-7.76e-05,-0.048
685,,,-7.75e-05,16600.0,,,-7.75e-05,-0.048
686,,,-7.74e-05,16600.0,,,-7.74e-05,-0.048
687,,,-7.73e-05,16400.0,,,-7.73e-05,-0.048
688,,,-7.72e-05,16400.0,,,-7.72e-05,-0.048
689,,,-7.71e-05,16400.0,,,-7.71e-05,-0.048
690,,,-7.7e-05,16400.0,,,-7.7e-05,-0.052000000000000005
691,,,-7.69e-05,16400.0,,,-7.69e-05,-0.052000000000000005
692,,,-7.68e-05,16400.0,,,-7.68e-05,-0.052000000000000005
693,,,-7.670000000000001e-05,16400.0,,,-7.670000000000001e-05,-0.052000000000000005
694,,,-7.66e-05,16200.0,,,-7.66e-05,-0.052000000000000005
695,,,-7.65e-05,16200.0,,,-7.65e-05,-0.052000000000000005
696,,,-7.64e-05,16200.0,,,-7.64e-05,-0.052000000000000005
697,,,-7.63e-05,16200.0,,,-7.63e-05,-0.056
698,,,-7.62e-05,16200.0,,,-7.62e-05,-0.056
699,,,-7.61e-05,16200.0,,,-7.61e-05,-0.056
700,,,-7.6e-05,16200.0,,,-7.6e-05,-0.056
701,,,-7.59e-05,16000.0,,,-7.59e-05,-0.056
702,,,-7.58e-05,16000.0,,,-7.58e-05,-0.056
703,,,-7.57e-05,16000.0,,,-7.57e-05,-0.056
704,,,-7.56e-05,16000.0,,,-7.56e-05,-0.06
705,,,-7.55e-05,16000.0,,,-7.55e-05,-0.06
706,,,-7.54e-05,16000.0,,,-7.54e-05,-0.06
707,,,-7.53e-05,16000.0,,,-7.53e-05,-0.06
708,,,-7.52e-05,15800.0,,,-7.52e-05,-0.06
709,,,-7.51e-05,15800.0,,,-7.51e-05,-0.06
710,,,-7.500000000000001e-05,15800.0,,,-7.500000000000001e-05,-0.06
711,,,-7.49e-05,15800.0,,,-7.49e-05,-0.064
712,,,-7.48e-05,15800.0,,,-7.48e-05,-0.064
713,,,-7.47e-05,15600.0,,,-7.47e-05,-0.064
714,,,-7.46e-05,15600.0,,,-7.46e-05,-0.064
715,,,-7.45e-05,15600.0,,,-7.45e-05,-0.064
716,,,-7.44e-05,15600.0,,,-7.44e-05,-0.064
717,,,-7.43e-05,15600.0,,,-7.43e-05,-0.064
718,,,-7.42e-05,15600.0,,,-7.42e-05,-0.068
719,,,-7.41e-05,15600.0,,,-7.41e-05,-0.068
720,,,-7.4e-05,15400.0,,,-7.4e-05,-0.068
721,,,-7.390000000000001e-05,15400.0,,,-7.390000000000001e-05,-0.068
722,,,-7.38e-05,15400.0,,,-7.38e-05,-0.068
723,,,-7.37e-05,15400.0,,,-7.37e-05,-0.068
724,,,-7.36e-05,15400.0,,,-7.36e-05,-0.068
725,,,-7.35e-05,15400.0,,,-7.35e-05,-0.068
726,,,-7.34e-05,15400.0,,,-7.34e-05,-0.07200000000000001
727,,,-7.33e-05,15200.0,,,-7.33e-05,-0.07200000000000001
728,,,-7.32e-05,15200.0,,,-7.32e-05,-0.07200000000000001
729,,,-7.31e-05,15200.0,,,-7.31e-05,-0.07200000000000001
730,,,-7.3e-05,15200.0,,,-7.3e-05,-0.07200000000000001
731,,,-7.29e-05,15200.0,,,-7.29e-05,-0.07200000000000001
732,,,-7.280000000000001e-05,15200.0,,,-7.280000000000001e-05,-0.07200000000000001
733,,,-7.27e-05,15000.0,,,-7.27e-05,-0.076
734,,,-7.26e-05,15000.0,,,-7.26e-05,-0.07200000000000001
735,,,-7.25e-05,15000.0,,,-7.25e-05,-0.076
736,,,-7.24e-05,15000.0,,,-7.24e-05,-0.076
737,,,-7.23e-05,15000.0,,,-7.23e-05,-0.076
738,,,-7.22e-05,14800.0,,,-7.22e-05,-0.076
739,,,-7.21e-05,14800.0,,,-7.21e-05,-0.076
740,,,-7.2e-05,14800.0,,,-7.2e-05,-0.076
741,,,-7.19e-05,14800.0,,,-7.19e-05,-0.08
742,,,-7.18e-05,14800.0,,,-7.18e-05,-0.08
743,,,-7.170000000000001e-05,14800.0,,,-7.170000000000001e-05,-0.08
744,,,-7.16e-05,14800.0,,,-7.16e-05,-0.08
745,,,-7.15e-05,14600.0,,,-7.15e-05,-0.08
746,,,-7.14e-05,14600.0,,,-7.14e-05,-0.08
747,,,-7.13e-05,14600.0,,,-7.13e-05,-0.08
748,,,-7.12e-05,14600.0,,,-7.12e-05,-0.08
749,,,-7.110000000000001e-05,14600.0,,,-7.110000000000001e-05,-0.08
750,,,-7.1e-05,14400.0,,,-7.1e-05,-0.084
751,,,-7.09e-05,14400.0,,,-7.09e-05,-0.084
752,,,-7.08e-05,14400.0,,,-7.08e-05,-0.084
753,,,-7.07e-05,14400.0,,,-7.07e-05,-0.084
754,,,-7.06e-05,14400.0,,,-7.06e-05,-0.084
755,,,-7.05e-05,14400.0,,,-7.05e-05,-0.084
756,,,-7.04e-05,14200.0,,,-7.04e-05,-0.084
757,,,-7.03e-05,14200.0,,,-7.03e-05,-0.084
758,,,-7.02e-05,14200.0,,,-7.02e-05,-0.084
759,,,-7.01e-05,14200.0,,,-7.01e-05,-0.084
760,,,-7.000000000000001e-05,14200.0,,,-7.000000000000001e-05,-0.088
761,,,-6.99e-05,14000.0,,,-6.99e-05,-0.088
762,,,-6.98e-05,14000.0,,,-6.98e-05,-0.088
763,,,-6.97e-05,14000.0,,,-6.97e-05,-0.088
764,,,-6.96e-05,14000.0,,,-6.96e-05,-0.088
765,,,-6.95e-05,14000.0,,,-6.95e-05,-0.088
766,,,-6.94e-05,13800.0,,,-6.94e-05,-0.088
767,,,-6.93e-05,13800.0,,,-6.93e-05,-0.088
768,,,-6.92e-05,13800.0,,,-6.92e-05,-0.088
769,,,-6.91e-05,13800.0,,,-6.91e-05,-0.092
770,,,-6.9e-05,13800.0,,,-6.9e-05,-0.092
771,,,-6.890000000000001e-05,13800.0,,,-6.890000000000001e-05,-0.092
772,,,-6.88e-05,13600.0,,,-6.88e-05,-0.092
773,,,-6.87e-05,13600.0,,,-6.87e-05,-0.092
774,,,-6.86e-05,13600.0,,,-6.86e-05,-0.092
775,,,-6.85e-05,13600.0,,,-6.85e-05,-0.092
776,,,-6.84e-05,13600.0,,,-6.84e-05,-0.092
777,,,-6.83e-05,13400.0,,,-6.83e-05,-0.092
778,,,-6.82e-05,13400.0,,,-6.82e-05,-0.092
779,,,-6.81e-05,13400.0,,,-6.81e-05,-0.096
780,,,-6.8e-05,13400.0,,,-6.8e-05,-0.096
781,,,-6.79e-05,13200.0,,,-6.79e-05,-0.096
782,,,-6.780000000000001e-05,13200.0,,,-6.780000000000001e-05,-0.096
783,,,-6.77e-05,13200.0,,,-6.77e-05,-0.096
784,,,-6.76e-05,13200.0,,,-6.76e-05,-0.096
785,,,-6.75e-05,13200.0,,,-6.75e-05,-0.096
786,,,-6.74e-05,13200.0,,,-6.74e-05,-0.096
787,,,-6.73e-05,13000.0,,,-6.73e-05,-0.096
788,,,-6.720000000000001e-05,13000.0,,,-6.720000000000001e-05,-0.096
789,,,-6.71e-05,13000.0,,,-6.71e-05,-0.1
790,,,-6.7e-05,13000.0,,,-6.7e-05,-0.1
791,,,-6.69e-05,13000.0,,,-6.69e-05,-0.1
792,,,-6.68e-05,12800.0,,,-6.68e-05,-0.1
793,,,-6.67e-05,12800.0,,,-6.67e-05,-0.1
794,,,-6.66e-05,12800.0,,,-6.66e-05,-0.1
795,,,-6.65e-05,12800.0,,,-6.65e-05,-0.1
796,,,-6.64e-05,12600.0,,,-6.64e-05,-0.1
797,,,-6.63e-05,12600.0,,,-6.63e-05,-0.1
798,,,-6.62e-05,12600.0,,,-6.62e-05,-0.1
799,,,-6.610000000000001e-05,12600.0,,,-6.610000000000001e-05,-0.1
800,,,-6.6e-05,12600.0,,,-6.6e-05,-0.10400000000000001
801,,,-6.59e-05,12400.0,,,-6.59e-05,-0.10400000000000001
802,,,-6.58e-05,12400.0,,,-6.58e-05,-0.10400000000000001
803,,,-6.57e-05,12400.0,,,-6.57e-05,-0.10400000000000001
804,,,-6.56e-05,12400.0,,,-6.56e-05,-0.10400000000000001
805,,,-6.55e-05,12400.0,,,-6.55e-05,-0.10400000000000001
806,,,-6.54e-05,12200.0,,,-6.54e-05,-0.10400000000000001
807,,,-6.53e-05,12200.0,,,-6.53e-05,-0.10400000000000001
808,,,-6.52e-05,12200.0,,,-6.52e-05,-0.10400000000000001
809,,,-6.51e-05,12200.0,,,-6.51e-05,-0.10400000000000001
810,,,-6.500000000000001e-05,12200.0,,,-6.500000000000001e-05,-0.10400000000000001
811,,,-6.49e-05,12000.0,,,-6.49e-05,-0.10400000000000001
812,,,-6.48e-05,12000.0,,,-6.48e-05,-0.10400000000000001
813,,,-6.47e-05,12000.0,,,-6.47e-05,-0.10400000000000001
814,,,-6.46e-05,12000.0,,,-6.46e-05,-0.10400000000000001
815,,,-6.45e-05,11800.0,,,-6.45e-05,-0.108
816,,,-6.440000000000001e-05,11800.0,,,-6.440000000000001e-05,-0.108
817,,,-6.43e-05,11800.0,,,-6.43e-05,-0.108
818,,,-6.42e-05,11800.0,,,-6.42e-05,-0.108
819,,,-6.41e-05,11800.0,,,-6.41e-05,-0.108
820,,,-6.4e-05,11600.0,,,-6.4e-05,-0.108
821,,,-6.390000000000001e-05,11600.0,,,-6.390000000000001e-05,-0.108
822,,,-6.38e-05,11600.0,,,-6.38e-05,-0.108
823,,,-6.37e-05,11600.0,,,-6.37e-05,-0.108
824,,,-6.36e-05,11600.0,,,-6.36e-05,-0.108
825,,,-6.35e-05,11400.0,,,-6.35e-05,-0.108
826,,,-6.34e-05,11400.0,,,-6.34e-05,-0.108
827,,,-6.330000000000001e-05,11400.0,,,-6.330000000000001e-05,-0.108
828,,,-6.32e-05,11400.0,,,-6.32e-05,-0.108
829,,,-6.31e-05,11400.0,,,-6.31e-05,-0.108
830,,,-6.3e-05,11200.0,,,-6.3e-05,-0.112
831,,,-6.29e-05,11200.0,,,-6.29e-05,-0.112
832,,,-6.280000000000001e-05,11200.0,,,-6.280000000000001e-05,-0.112
833,,,-6.27e-05,11200.0,,,-6.27e-05,-0.112
834,,,-6.26e-05,11000.0,,,-6.26e-05,-0.112
835,,,-6.25e-05,11000.0,,,-6.25e-05,-0.112
836,,,-6.24e-05,11000.0,,,-6.24e-05,-0.112
837,,,-6.23e-05,11000.0,,,-6.23e-05,-0.112
838,,,-6.220000000000001e-05,11000.0,,,-6.220000000000001e-05,-0.112
839,,,-6.21e-05,10800.0,,,-6.21e-05,-0.112
840,,,-6.2e-05,10800.0,,,-6.2e-05,-0.112
841,,,-6.19e-05,10800.0,,,-6.19e-05,-0.112
842,,,-6.18e-05,10800.0,,,-6.18e-05,-0.112
843,,,-6.17e-05,10800.0,,,-6.17e-05,-0.112
844,,,-6.16e-05,10600.0,,,-6.16e-05,-0.112
845,,,-6.15e-05,10600.0,,,-6.15e-05,-0.112
846,,,-6.14e-05,10600.0,,,-6.14e-05,-0.112
847,,,-6.13e-05,10600.0,,,-6.13e-05,-0.112
848,,,-6.12e-05,10400.0,,,-6.12e-05,-0.116
849,,,-6.110000000000001e-05,10400.0,,,-6.110000000000001e-05,-0.116
850,,,-6.1000000000000005e-05,10400.0,,,-6.1000000000000005e-05,-0.116
851,,,-6.09e-05,10400.0,,,-6.09e-05,-0.116
852,,,-6.08e-05,10400.0,,,-6.08e-05,-0.116
853,,,-6.07e-05,10200.0,,,-6.07e-05,-0.116
854,,,-6.0599999999999996e-05,10200.0,,,-6.0599999999999996e-05,-0.116
855,,,-6.050000000000001e-05,10200.0,,,-6.050000000000001e-05,-0.116
856,,,-6.0400000000000004e-05,10000.0,,,-6.0400000000000004e-05,-0.116
857,,,-6.03e-05,10000.0,,,-6.03e-05,-0.116
