,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
0,CH activo,1,-3.9e-05,1600.0,CH activo,3,-3.9e-05,-0.04
1,Int. Temporal,1e-07,-3.89e-05,1400.0,Int. Temporal,1e-07,-3.89e-05,-0.04
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;9.6E3
",-3.88e-05,1600.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;9.6E3
",-3.88e-05,-0.08
3,Unidades verticales,"""V""",-3.87e-05,1800.0,Unidades verticales,"""V""",-3.87e-05,-0.04
4,Volts x div,5.0E3,-3.8599999999999996e-05,1800.0,Volts x div,5.0E-1,-3.8599999999999996e-05,-0.04
5,Offset vertical (en unidades digitales),84.0,-3.85e-05,1800.0,Offset vertical (en unidades digitales),47.0,-3.85e-05,-0.02
6,Unidades horizontales,"""s""
",-3.84e-05,1600.0,Unidades horizontales,"""s""
",-3.84e-05,-0.04
1349,0,0,9.59e-05,1600.0,0,0,9.59e-05,0.02
1350,0,0,9.6e-05,1800.0,0,0,9.6e-05,0.0
1351,0,0,9.61e-05,1600.0,0,0,9.61e-05,0.02
1352,0,0,9.620000000000001e-05,1600.0,0,0,9.620000000000001e-05,0.0
1353,0,0,9.629999999999998e-05,1600.0,0,0,9.629999999999998e-05,0.02
1354,0,0,9.639999999999999e-05,1600.0,0,0,9.639999999999999e-05,0.04
1355,0,0,9.649999999999999e-05,2000.0,0,0,9.649999999999999e-05,0.0
1356,0,0,9.659999999999999e-05,1800.0,0,0,9.659999999999999e-05,0.02
1357,0,0,9.669999999999999e-05,1600.0,0,0,9.669999999999999e-05,0.02
1358,0,0,9.68e-05,1600.0,0,0,9.68e-05,0.0
1359,0,0,9.69e-05,1600.0,0,0,9.69e-05,0.02
1360,0,0,9.7e-05,1800.0,0,0,9.7e-05,0.02
1361,0,0,9.71e-05,1800.0,0,0,9.71e-05,0.02
1362,0,0,9.72e-05,1800.0,0,0,9.72e-05,0.0
1363,0,0,9.730000000000001e-05,1800.0,0,0,9.730000000000001e-05,0.0
1364,0,0,9.739999999999998e-05,1800.0,0,0,9.739999999999998e-05,0.02
1365,0,0,9.749999999999998e-05,1800.0,0,0,9.749999999999998e-05,0.02
1366,0,0,9.759999999999999e-05,2000.0,0,0,9.759999999999999e-05,0.02
1367,0,0,9.769999999999999e-05,2000.0,0,0,9.769999999999999e-05,0.0
1368,0,0,9.779999999999999e-05,2000.0,0,0,9.779999999999999e-05,0.04
1369,0,0,9.79e-05,1800.0,0,0,9.79e-05,0.04
1370,0,0,9.8e-05,1800.0,0,0,9.8e-05,0.0
1371,0,0,9.81e-05,1800.0,0,0,9.81e-05,0.04
1372,0,0,9.82e-05,2000.0,0,0,9.82e-05,0.04
1373,0,0,9.83e-05,2200.0,0,0,9.83e-05,0.0
1374,0,0,9.84e-05,1800.0,0,0,9.84e-05,0.02
1375,0,0,9.849999999999998e-05,2000.0,0,0,9.849999999999998e-05,0.0
1376,0,0,9.859999999999998e-05,1800.0,0,0,9.859999999999998e-05,0.04
1377,0,0,9.869999999999999e-05,2000.0,0,0,9.869999999999999e-05,0.0
1378,0,0,9.879999999999999e-05,2000.0,0,0,9.879999999999999e-05,0.04
1379,0,0,9.889999999999999e-05,2000.0,0,0,9.889999999999999e-05,0.06
1380,0,0,9.9e-05,2000.0,0,0,9.9e-05,0.0
1381,0,0,9.91e-05,2000.0,0,0,9.91e-05,0.04
1382,0,0,9.92e-05,2000.0,0,0,9.92e-05,0.02
1383,0,0,9.93e-05,2200.0,0,0,9.93e-05,0.04
1384,0,0,9.94e-05,2200.0,0,0,9.94e-05,0.02
1385,0,0,9.95e-05,2200.0,0,0,9.95e-05,0.02
1386,0,0,9.959999999999998e-05,2200.0,0,0,9.959999999999998e-05,0.04
1387,0,0,9.969999999999998e-05,2000.0,0,0,9.969999999999998e-05,0.04
1388,0,0,9.979999999999999e-05,2400.0,0,0,9.979999999999999e-05,0.02
1389,0,0,9.989999999999999e-05,2200.0,0,0,9.989999999999999e-05,0.0
1390,0,0,9.999999999999999e-05,2200.0,0,0,9.999999999999999e-05,0.02
1391,0,0,0.0001001,2400.0,0,0,0.0001001,0.04
1392,0,0,0.0001002,2200.0,0,0,0.0001002,0.06
1393,0,0,0.0001003,2200.0,0,0,0.0001003,0.04
1394,0,0,0.0001004,2400.0,0,0,0.0001004,0.04
1395,0,0,0.0001005,2200.0,0,0,0.0001005,0.02
1396,0,0,0.0001006,2400.0,0,0,0.0001006,0.02
1397,0,0,0.00010069999999999998,2400.0,0,0,0.00010069999999999998,0.02
1398,0,0,0.00010079999999999998,2200.0,0,0,0.00010079999999999998,0.02
1399,0,0,0.00010089999999999999,2400.0,0,0,0.00010089999999999999,0.0
1400,0,0,0.00010099999999999999,2400.0,0,0,0.00010099999999999999,0.04
1401,0,0,0.00010109999999999999,2600.0,0,0,0.00010109999999999999,0.02
1402,0,0,0.0001012,2400.0,0,0,0.0001012,0.04
1403,0,0,0.0001013,2400.0,0,0,0.0001013,0.04
1404,0,0,0.0001014,2400.0,0,0,0.0001014,0.02
1405,0,0,0.0001015,2800.0,0,0,0.0001015,0.04
1406,0,0,0.0001016,2600.0,0,0,0.0001016,0.02
1407,0,0,0.0001017,2600.0,0,0,0.0001017,0.04
1408,0,0,0.00010180000000000001,2400.0,0,0,0.00010180000000000001,0.02
1409,0,0,0.00010189999999999998,2800.0,0,0,0.00010189999999999998,0.04
1410,0,0,0.00010199999999999999,2800.0,0,0,0.00010199999999999999,0.02
1411,0,0,0.00010209999999999999,2800.0,0,0,0.00010209999999999999,0.02
1412,0,0,0.00010219999999999999,2800.0,0,0,0.00010219999999999999,0.04
1413,0,0,0.00010229999999999999,2600.0,0,0,0.00010229999999999999,0.02
1414,0,0,0.0001024,2800.0,0,0,0.0001024,0.02
1415,0,0,0.0001025,2600.0,0,0,0.0001025,0.02
1416,0,0,0.0001026,3000.0,0,0,0.0001026,0.04
1417,0,0,0.0001027,2800.0,0,0,0.0001027,0.04
1418,0,0,0.0001028,2800.0,0,0,0.0001028,0.04
1419,0,0,0.00010290000000000001,3000.0,0,0,0.00010290000000000001,0.02
1420,0,0,0.00010299999999999998,3000.0,0,0,0.00010299999999999998,0.04
1421,0,0,0.00010309999999999999,3000.0,0,0,0.00010309999999999999,0.04
1422,0,0,0.00010319999999999999,3000.0,0,0,0.00010319999999999999,0.04
1423,0,0,0.00010329999999999999,3200.0,0,0,0.00010329999999999999,0.04
1424,0,0,0.00010339999999999999,3200.0,0,0,0.00010339999999999999,0.04
1425,0,0,0.0001035,3000.0,0,0,0.0001035,0.08
1426,0,0,0.0001036,3200.0,0,0,0.0001036,0.06
1427,0,0,0.0001037,3200.0,0,0,0.0001037,0.04
1428,0,0,0.0001038,3200.0,0,0,0.0001038,0.02
1429,0,0,0.0001039,3000.0,0,0,0.0001039,0.08
1430,0,0,0.00010400000000000001,3000.0,0,0,0.00010400000000000001,0.04
1431,0,0,0.00010409999999999998,3200.0,0,0,0.00010409999999999998,0.02
1432,0,0,0.00010419999999999998,3400.0,0,0,0.00010419999999999998,0.04
1433,0,0,0.00010429999999999999,3200.0,0,0,0.00010429999999999999,0.06
1434,0,0,0.00010439999999999999,3400.0,0,0,0.00010439999999999999,0.04
1435,0,0,0.00010449999999999999,3400.0,0,0,0.00010449999999999999,0.04
1436,0,0,0.0001046,3400.0,0,0,0.0001046,0.04
1437,0,0,0.0001047,3600.0,0,0,0.0001047,0.04
1438,0,0,0.0001048,3400.0,0,0,0.0001048,0.06
1439,0,0,0.0001049,3400.0,0,0,0.0001049,0.04
1440,0,0,0.000105,3600.0,0,0,0.000105,0.08
1441,0,0,0.00010510000000000001,3600.0,0,0,0.00010510000000000001,0.06
1442,0,0,0.00010519999999999998,3800.0,0,0,0.00010519999999999998,0.06
1443,0,0,0.00010529999999999998,3600.0,0,0,0.00010529999999999998,0.04
1444,0,0,0.00010539999999999999,3600.0,0,0,0.00010539999999999999,0.08
1445,0,0,0.00010549999999999999,3600.0,0,0,0.00010549999999999999,0.06
1446,0,0,0.00010559999999999999,3800.0,0,0,0.00010559999999999999,0.04
1447,0,0,0.0001057,3600.0,0,0,0.0001057,0.04
1448,0,0,0.0001058,3600.0,0,0,0.0001058,0.04
1449,0,0,0.0001059,3600.0,0,0,0.0001059,0.06
1450,0,0,0.000106,3600.0,0,0,0.000106,0.04
1451,0,0,0.0001061,3800.0,0,0,0.0001061,0.06
1452,0,0,0.0001062,3800.0,0,0,0.0001062,0.04
1453,0,0,0.00010629999999999998,3800.0,0,0,0.00010629999999999998,0.06
1454,0,0,0.00010639999999999998,4000.0,0,0,0.00010639999999999998,0.06
1455,0,0,0.00010649999999999999,4000.0,0,0,0.00010649999999999999,0.08
1456,0,0,0.00010659999999999999,4200.0,0,0,0.00010659999999999999,0.08
1457,0,0,0.00010669999999999999,4000.0,0,0,0.00010669999999999999,0.06
1458,0,0,0.0001068,4000.0,0,0,0.0001068,0.06
1459,0,0,0.0001069,4200.0,0,0,0.0001069,0.04
1460,0,0,0.000107,4000.0,0,0,0.000107,0.06
1461,0,0,0.0001071,4000.0,0,0,0.0001071,0.06
1462,0,0,0.0001072,4200.0,0,0,0.0001072,0.02
1463,0,0,0.0001073,4000.0,0,0,0.0001073,0.06
1464,0,0,0.00010739999999999998,4000.0,0,0,0.00010739999999999998,0.06
1465,0,0,0.00010749999999999998,4400.0,0,0,0.00010749999999999998,0.06
1466,0,0,0.00010759999999999999,4400.0,0,0,0.00010759999999999999,0.06
1467,0,0,0.00010769999999999999,4400.0,0,0,0.00010769999999999999,0.04
1468,0,0,0.00010779999999999999,4400.0,0,0,0.00010779999999999999,0.06
1469,0,0,0.0001079,4400.0,0,0,0.0001079,0.04
1470,0,0,0.000108,4600.0,0,0,0.000108,0.06
1471,0,0,0.0001081,4600.0,0,0,0.0001081,0.08
1472,0,0,0.0001082,4600.0,0,0,0.0001082,0.06
1473,0,0,0.0001083,4400.0,0,0,0.0001083,0.06
1474,0,0,0.0001084,4400.0,0,0,0.0001084,0.06
1475,0,0,0.00010849999999999998,4600.0,0,0,0.00010849999999999998,0.06
1476,0,0,0.00010859999999999998,4400.0,0,0,0.00010859999999999998,0.06
1477,0,0,0.00010869999999999999,4800.0,0,0,0.00010869999999999999,0.1
1478,0,0,0.00010879999999999999,4800.0,0,0,0.00010879999999999999,0.08
1479,0,0,0.00010889999999999999,4800.0,0,0,0.00010889999999999999,0.04
1480,0,0,0.00010899999999999999,4800.0,0,0,0.00010899999999999999,0.04
1481,0,0,0.0001091,4600.0,0,0,0.0001091,0.1
1482,0,0,0.0001092,5000.0,0,0,0.0001092,0.04
1483,0,0,0.0001093,5000.0,0,0,0.0001093,0.06
1484,0,0,0.0001094,5000.0,0,0,0.0001094,0.04
1485,0,0,0.0001095,4800.0,0,0,0.0001095,0.06
1486,0,0,0.00010959999999999998,5000.0,0,0,0.00010959999999999998,0.1
1487,0,0,0.00010969999999999998,5200.0,0,0,0.00010969999999999998,0.04
1488,0,0,0.00010979999999999999,5000.0,0,0,0.00010979999999999999,0.06
1489,0,0,0.00010989999999999999,5200.0,0,0,0.00010989999999999999,0.08
1490,0,0,0.00010999999999999999,5200.0,0,0,0.00010999999999999999,0.12
1491,0,0,0.00011009999999999999,5200.0,0,0,0.00011009999999999999,0.06
1492,0,0,0.0001102,5200.0,0,0,0.0001102,0.08
1493,0,0,0.0001103,5200.0,0,0,0.0001103,0.06
1494,0,0,0.0001104,5000.0,0,0,0.0001104,0.06
1495,0,0,0.0001105,5400.0,0,0,0.0001105,0.06
1496,0,0,0.0001106,5400.0,0,0,0.0001106,0.06
1497,0,0,0.00011070000000000001,5400.0,0,0,0.00011070000000000001,0.08
1498,0,0,0.00011079999999999998,5200.0,0,0,0.00011079999999999998,0.08
1499,0,0,0.00011089999999999999,5400.0,0,0,0.00011089999999999999,0.08
1500,0,0,0.00011099999999999999,5400.0,0,0,0.00011099999999999999,0.06
1501,0,0,0.00011109999999999999,5600.0,0,0,0.00011109999999999999,0.08
1502,0,0,0.00011119999999999999,5600.0,0,0,0.00011119999999999999,0.06
1503,0,0,0.0001113,5800.0,0,0,0.0001113,0.06
1504,0,0,0.0001114,5600.0,0,0,0.0001114,0.08
1505,0,0,0.0001115,5800.0,0,0,0.0001115,0.04
1506,0,0,0.0001116,5800.0,0,0,0.0001116,0.08
1507,0,0,0.0001117,5600.0,0,0,0.0001117,0.06
1508,0,0,0.00011180000000000001,5800.0,0,0,0.00011180000000000001,0.08
1509,0,0,0.00011189999999999998,6000.0,0,0,0.00011189999999999998,0.08
1510,0,0,0.00011199999999999998,5800.0,0,0,0.00011199999999999998,0.06
1511,0,0,0.00011209999999999999,5800.0,0,0,0.00011209999999999999,0.1
1512,0,0,0.00011219999999999999,6000.0,0,0,0.00011219999999999999,0.04
1513,0,0,0.00011229999999999999,6000.0,0,0,0.00011229999999999999,0.06
1514,0,0,0.0001124,6000.0,0,0,0.0001124,0.1
1515,0,0,0.0001125,6000.0,0,0,0.0001125,0.04
1516,0,0,0.0001126,6200.0,0,0,0.0001126,0.04
1517,0,0,0.0001127,6000.0,0,0,0.0001127,0.06
1518,0,0,0.0001128,6200.0,0,0,0.0001128,0.06
1519,0,0,0.0001129,6400.0,0,0,0.0001129,0.08
1520,0,0,0.00011299999999999998,6200.0,0,0,0.00011299999999999998,0.08
1521,0,0,0.00011309999999999998,6400.0,0,0,0.00011309999999999998,0.08
1522,0,0,0.00011319999999999999,6400.0,0,0,0.00011319999999999999,0.1
1523,0,0,0.00011329999999999999,6400.0,0,0,0.00011329999999999999,0.06
1524,0,0,0.00011339999999999999,6400.0,0,0,0.00011339999999999999,0.06
1525,0,0,0.0001135,6400.0,0,0,0.0001135,0.06
1526,0,0,0.0001136,6400.0,0,0,0.0001136,0.08
1527,0,0,0.0001137,6800.0,0,0,0.0001137,0.08
1528,0,0,0.0001138,6800.0,0,0,0.0001138,0.08
1529,0,0,0.0001139,6800.0,0,0,0.0001139,0.06
1530,0,0,0.000114,6600.0,0,0,0.000114,0.08
1531,0,0,0.00011409999999999998,6800.0,0,0,0.00011409999999999998,0.06
1532,0,0,0.00011419999999999998,6800.0,0,0,0.00011419999999999998,0.08
1533,0,0,0.00011429999999999999,7000.0,0,0,0.00011429999999999999,0.08
1534,0,0,0.00011439999999999999,6800.0,0,0,0.00011439999999999999,0.04
1535,0,0,0.00011449999999999999,6800.0,0,0,0.00011449999999999999,0.08
1536,0,0,0.0001146,6800.0,0,0,0.0001146,0.08
1537,0,0,0.0001147,7000.0,0,0,0.0001147,0.12
1538,0,0,0.0001148,7000.0,0,0,0.0001148,0.04
1539,0,0,0.0001149,7200.0,0,0,0.0001149,0.1
1540,0,0,0.000115,7200.0,0,0,0.000115,0.08
1541,0,0,0.0001151,7200.0,0,0,0.0001151,0.08
1542,0,0,0.00011519999999999998,7200.0,0,0,0.00011519999999999998,0.08
1543,0,0,0.00011529999999999998,7400.0,0,0,0.00011529999999999998,0.08
1544,0,0,0.00011539999999999999,7400.0,0,0,0.00011539999999999999,0.1
1545,0,0,0.00011549999999999999,7200.0,0,0,0.00011549999999999999,0.06
1546,0,0,0.00011559999999999999,7400.0,0,0,0.00011559999999999999,0.04
1547,0,0,0.0001157,7400.0,0,0,0.0001157,0.06
1548,0,0,0.0001158,7600.0,0,0,0.0001158,0.08
1549,0,0,0.0001159,7600.0,0,0,0.0001159,0.08
1550,0,0,0.000116,7800.0,0,0,0.000116,0.1
1551,0,0,0.0001161,7600.0,0,0,0.0001161,0.08
1552,0,0,0.0001162,7600.0,0,0,0.0001162,0.08
1553,0,0,0.00011629999999999998,7800.0,0,0,0.00011629999999999998,0.08
1554,0,0,0.00011639999999999998,8000.0,0,0,0.00011639999999999998,0.06
1555,0,0,0.00011649999999999999,8000.0,0,0,0.00011649999999999999,0.08
1556,0,0,0.00011659999999999999,8000.0,0,0,0.00011659999999999999,0.1
1557,0,0,0.00011669999999999999,7800.0,0,0,0.00011669999999999999,0.08
1558,0,0,0.00011679999999999999,8000.0,0,0,0.00011679999999999999,0.06
1559,0,0,0.0001169,8000.0,0,0,0.0001169,0.1
1560,0,0,0.000117,8000.0,0,0,0.000117,0.04
1561,0,0,0.0001171,8200.0,0,0,0.0001171,0.06
1562,0,0,0.0001172,8200.0,0,0,0.0001172,0.08
1563,0,0,0.0001173,8200.0,0,0,0.0001173,0.04
1564,0,0,0.00011739999999999998,8400.0,0,0,0.00011739999999999998,0.06
1565,0,0,0.00011749999999999998,8200.0,0,0,0.00011749999999999998,0.08
1566,0,0,0.00011759999999999999,8200.0,0,0,0.00011759999999999999,0.08
1567,0,0,0.00011769999999999999,8400.0,0,0,0.00011769999999999999,0.06
1568,0,0,0.00011779999999999999,8200.0,0,0,0.00011779999999999999,0.06
1569,0,0,0.00011789999999999999,8200.0,0,0,0.00011789999999999999,0.06
1570,0,0,0.000118,8400.0,0,0,0.000118,0.08
1571,0,0,0.0001181,8400.0,0,0,0.0001181,0.06
1572,0,0,0.0001182,8400.0,0,0,0.0001182,0.08
1573,0,0,0.0001183,8400.0,0,0,0.0001183,0.08
1574,0,0,0.0001184,8600.0,0,0,0.0001184,0.08
1575,0,0,0.00011849999999999998,8800.0,0,0,0.00011849999999999998,0.08
1576,0,0,0.00011859999999999998,8600.0,0,0,0.00011859999999999998,0.08
1577,0,0,0.00011869999999999998,8800.0,0,0,0.00011869999999999998,0.06
1578,0,0,0.00011879999999999999,8800.0,0,0,0.00011879999999999999,0.06
1579,0,0,0.00011889999999999999,9000.0,0,0,0.00011889999999999999,0.06
1580,0,0,0.00011899999999999999,9000.0,0,0,0.00011899999999999999,0.06
1581,0,0,0.0001191,8800.0,0,0,0.0001191,0.06
1582,0,0,0.0001192,8800.0,0,0,0.0001192,0.06
1583,0,0,0.0001193,9200.0,0,0,0.0001193,0.08
1584,0,0,0.0001194,9200.0,0,0,0.0001194,0.08
1585,0,0,0.0001195,9000.0,0,0,0.0001195,0.1
1586,0,0,0.00011960000000000001,9400.0,0,0,0.00011960000000000001,0.06
1587,0,0,0.00011969999999999998,9400.0,0,0,0.00011969999999999998,0.08
1588,0,0,0.00011979999999999998,9400.0,0,0,0.00011979999999999998,0.08
1589,0,0,0.00011989999999999999,9400.0,0,0,0.00011989999999999999,0.08
1590,0,0,0.00011999999999999999,9400.0,0,0,0.00011999999999999999,0.1
1591,0,0,0.00012009999999999999,9400.0,0,0,0.00012009999999999999,0.08
1592,0,0,0.0001202,9400.0,0,0,0.0001202,0.08
1593,0,0,0.0001203,9400.0,0,0,0.0001203,0.08
1594,0,0,0.0001204,9600.0,0,0,0.0001204,0.06
1595,0,0,0.0001205,9600.0,0,0,0.0001205,0.06
1596,0,0,0.0001206,9400.0,0,0,0.0001206,0.1
1597,0,0,0.0001207,9400.0,0,0,0.0001207,0.08
1598,0,0,0.00012079999999999998,9600.0,0,0,0.00012079999999999998,0.06
1599,0,0,0.00012089999999999998,9600.0,0,0,0.00012089999999999998,0.06
1600,0,0,0.00012099999999999999,9600.0,0,0,0.00012099999999999999,0.08
1601,0,0,0.00012109999999999999,9800.0,0,0,0.00012109999999999999,0.08
1602,0,0,0.00012119999999999999,9800.0,0,0,0.00012119999999999999,0.1
1603,0,0,0.0001213,10000.0,0,0,0.0001213,0.1
1604,0,0,0.0001214,9800.0,0,0,0.0001214,0.08
1605,0,0,0.0001215,10000.0,0,0,0.0001215,0.06
1606,0,0,0.0001216,10000.0,0,0,0.0001216,0.06
1607,0,0,0.0001217,10200.0,0,0,0.0001217,0.1
1608,0,0,0.0001218,10200.0,0,0,0.0001218,0.06
1609,0,0,0.00012189999999999998,10200.0,0,0,0.00012189999999999998,0.06
1610,0,0,0.00012199999999999998,10200.0,0,0,0.00012199999999999998,0.1
1611,0,0,0.00012209999999999999,10200.0,0,0,0.00012209999999999999,0.06
1612,0,0,0.0001222,10200.0,0,0,0.0001222,0.06
1613,0,0,0.0001223,10000.0,0,0,0.0001223,0.06
1614,0,0,0.0001224,10200.0,0,0,0.0001224,0.06
1615,0,0,0.0001225,10400.0,0,0,0.0001225,0.06
1616,0,0,0.0001226,10400.0,0,0,0.0001226,0.06
1617,0,0,0.0001227,10400.0,0,0,0.0001227,0.06
1618,0,0,0.0001228,10400.0,0,0,0.0001228,0.06
1619,0,0,0.0001229,10600.0,0,0,0.0001229,0.06
1620,0,0,0.00012299999999999998,10600.0,0,0,0.00012299999999999998,0.08
1621,0,0,0.00012309999999999998,10800.0,0,0,0.00012309999999999998,0.06
1622,0,0,0.00012319999999999999,10800.0,0,0,0.00012319999999999999,0.08
1623,0,0,0.0001233,11000.0,0,0,0.0001233,0.1
1624,0,0,0.0001234,10800.0,0,0,0.0001234,0.08
1625,0,0,0.0001235,10800.0,0,0,0.0001235,0.06
1626,0,0,0.0001236,11000.0,0,0,0.0001236,0.08
1627,0,0,0.0001237,11200.0,0,0,0.0001237,0.1
1628,0,0,0.0001238,11000.0,0,0,0.0001238,0.1
1629,0,0,0.0001239,11000.0,0,0,0.0001239,0.06
1630,0,0,0.000124,11200.0,0,0,0.000124,0.06
1631,0,0,0.00012409999999999998,11000.0,0,0,0.00012409999999999998,0.08
1632,0,0,0.00012419999999999998,11200.0,0,0,0.00012419999999999998,0.06
1633,0,0,0.00012429999999999999,11200.0,0,0,0.00012429999999999999,0.06
1634,0,0,0.0001244,11400.0,0,0,0.0001244,0.08
1635,0,0,0.0001245,11200.0,0,0,0.0001245,0.08
1636,0,0,0.0001246,11400.0,0,0,0.0001246,0.1
1637,0,0,0.0001247,11200.0,0,0,0.0001247,0.04
1638,0,0,0.0001248,11400.0,0,0,0.0001248,0.1
1639,0,0,0.0001249,11600.0,0,0,0.0001249,0.08
1640,0,0,0.000125,11600.0,0,0,0.000125,0.1
1641,0,0,0.0001251,11800.0,0,0,0.0001251,0.08
1642,0,0,0.00012519999999999998,11600.0,0,0,0.00012519999999999998,0.08
1643,0,0,0.00012529999999999998,11600.0,0,0,0.00012529999999999998,0.1
1644,0,0,0.00012539999999999999,11800.0,0,0,0.00012539999999999999,0.08
1645,0,0,0.0001255,11800.0,0,0,0.0001255,0.06
1646,0,0,0.0001256,11800.0,0,0,0.0001256,0.08
1647,0,0,0.0001257,11600.0,0,0,0.0001257,0.08
1648,0,0,0.0001258,11800.0,0,0,0.0001258,0.08
1649,0,0,0.0001259,12000.0,0,0,0.0001259,0.1
1650,0,0,0.000126,11800.0,0,0,0.000126,0.04
1651,0,0,0.0001261,12000.0,0,0,0.0001261,0.08
1652,0,0,0.0001262,12200.0,0,0,0.0001262,0.08
1653,0,0,0.00012629999999999998,12000.0,0,0,0.00012629999999999998,0.06
1654,0,0,0.00012639999999999998,12000.0,0,0,0.00012639999999999998,0.08
1655,0,0,0.00012649999999999998,12000.0,0,0,0.00012649999999999998,0.12
1656,0,0,0.0001266,12000.0,0,0,0.0001266,0.08
1657,0,0,0.0001267,12000.0,0,0,0.0001267,0.06
1658,0,0,0.0001268,12200.0,0,0,0.0001268,0.06
1659,0,0,0.0001269,12400.0,0,0,0.0001269,0.08
1660,0,0,0.000127,12200.0,0,0,0.000127,0.08
1661,0,0,0.0001271,12400.0,0,0,0.0001271,0.06
1662,0,0,0.0001272,12600.0,0,0,0.0001272,0.06
1663,0,0,0.0001273,12600.0,0,0,0.0001273,0.08
1664,0,0,0.00012739999999999998,12600.0,0,0,0.00012739999999999998,0.08
1665,0,0,0.00012749999999999998,12600.0,0,0,0.00012749999999999998,0.08
1666,0,0,0.00012759999999999998,12800.0,0,0,0.00012759999999999998,0.1
1667,0,0,0.0001277,12400.0,0,0,0.0001277,0.06
1668,0,0,0.0001278,12600.0,0,0,0.0001278,0.06
1669,0,0,0.0001279,12600.0,0,0,0.0001279,0.06
1670,0,0,0.000128,12600.0,0,0,0.000128,0.06
1671,0,0,0.0001281,12800.0,0,0,0.0001281,0.06
1672,0,0,0.0001282,12800.0,0,0,0.0001282,0.08
1673,0,0,0.0001283,13000.0,0,0,0.0001283,0.06
1674,0,0,0.0001284,13000.0,0,0,0.0001284,0.08
1675,0,0,0.0001285,13000.0,0,0,0.0001285,0.08
1676,0,0,0.00012859999999999998,13000.0,0,0,0.00012859999999999998,0.1
1677,0,0,0.00012869999999999998,13000.0,0,0,0.00012869999999999998,0.06
1678,0,0,0.0001288,13000.0,0,0,0.0001288,0.06
1679,0,0,0.0001289,12800.0,0,0,0.0001289,0.08
1680,0,0,0.000129,13000.0,0,0,0.000129,0.08
1681,0,0,0.0001291,13200.0,0,0,0.0001291,0.08
1682,0,0,0.0001292,13200.0,0,0,0.0001292,0.06
1683,0,0,0.0001293,13400.0,0,0,0.0001293,0.06
1684,0,0,0.0001294,13400.0,0,0,0.0001294,0.08
1685,0,0,0.0001295,13400.0,0,0,0.0001295,0.06
1686,0,0,0.0001296,13400.0,0,0,0.0001296,0.08
1687,0,0,0.00012969999999999998,13600.0,0,0,0.00012969999999999998,0.08
1688,0,0,0.00012979999999999998,13600.0,0,0,0.00012979999999999998,0.08
1689,0,0,0.00012989999999999999,13600.0,0,0,0.00012989999999999999,0.06
1690,0,0,0.00013,13800.0,0,0,0.00013,0.1
1691,0,0,0.0001301,13600.0,0,0,0.0001301,0.1
1692,0,0,0.0001302,13600.0,0,0,0.0001302,0.06
1693,0,0,0.0001303,14000.0,0,0,0.0001303,0.06
1694,0,0,0.0001304,14000.0,0,0,0.0001304,0.06
1695,0,0,0.0001305,13800.0,0,0,0.0001305,0.06
1696,0,0,0.0001306,13600.0,0,0,0.0001306,0.06
1697,0,0,0.0001307,13800.0,0,0,0.0001307,0.06
1698,0,0,0.00013079999999999998,13800.0,0,0,0.00013079999999999998,0.06
1699,0,0,0.00013089999999999998,13800.0,0,0,0.00013089999999999998,0.08
1700,0,0,0.00013099999999999999,14000.0,0,0,0.00013099999999999999,0.04
1701,0,0,0.0001311,14200.0,0,0,0.0001311,0.08
1702,0,0,0.0001312,14200.0,0,0,0.0001312,0.08
1703,0,0,0.0001313,14000.0,0,0,0.0001313,0.04
1704,0,0,0.0001314,14200.0,0,0,0.0001314,0.08
1705,0,0,0.0001315,14200.0,0,0,0.0001315,0.08
1706,0,0,0.0001316,14200.0,0,0,0.0001316,0.06
1707,0,0,0.0001317,14600.0,0,0,0.0001317,0.08
1708,0,0,0.0001318,14600.0,0,0,0.0001318,0.06
1709,0,0,0.00013189999999999998,14200.0,0,0,0.00013189999999999998,0.06
1710,0,0,0.00013199999999999998,14200.0,0,0,0.00013199999999999998,0.06
1711,0,0,0.00013209999999999999,14200.0,0,0,0.00013209999999999999,0.06
1712,0,0,0.0001322,14200.0,0,0,0.0001322,0.08
1713,0,0,0.0001323,14400.0,0,0,0.0001323,0.08
1714,0,0,0.0001324,14600.0,0,0,0.0001324,0.06
1715,0,0,0.0001325,14400.0,0,0,0.0001325,0.08
1716,0,0,0.0001326,14600.0,0,0,0.0001326,0.06
1717,0,0,0.0001327,14800.0,0,0,0.0001327,0.04
1718,0,0,0.0001328,14600.0,0,0,0.0001328,0.06
1719,0,0,0.0001329,14600.0,0,0,0.0001329,0.06
1720,0,0,0.00013299999999999998,14800.0,0,0,0.00013299999999999998,0.06
1721,0,0,0.00013309999999999998,14800.0,0,0,0.00013309999999999998,0.08
1722,0,0,0.00013319999999999999,14800.0,0,0,0.00013319999999999999,0.04
1723,0,0,0.0001333,15000.0,0,0,0.0001333,0.06
1724,0,0,0.0001334,14800.0,0,0,0.0001334,0.08
