,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
0,CH activo,1,-0.000165,2800.0,CH activo,3,-0.000165,-0.052000000000000005
1,Int. Temporal,1e-07,-0.0001649,2800.0,Int. Temporal,1e-07,-0.0001649,-0.056
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;NOISEREJ;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;6.2E3
",-0.0001648,2800.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;NOISEREJ;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;6.2E3
",-0.0001648,-0.052000000000000005
3,Unidades verticales,"""V""",-0.0001647,2800.0,Unidades verticales,"""V""",-0.0001647,-0.052000000000000005
4,Volts x div,5.0E3,-0.0001646,2800.0,Volts x div,1.0E-1,-0.0001646,-0.052000000000000005
5,Offset vertical (en unidades digitales),120.0,-0.0001645,2800.0,Offset vertical (en unidades digitales),65.0,-0.0001645,-0.052000000000000005
6,Unidades horizontales,"""s""
",-0.0001644,2600.0,Unidades horizontales,"""s""
",-0.0001644,-0.052000000000000005
1364,,,-2.8600000000000018e-05,600.0,,,-2.8600000000000018e-05,0.0
1365,,,-2.8500000000000015e-05,600.0,,,-2.8500000000000015e-05,0.0
1366,,,-2.8400000000000013e-05,600.0,,,-2.8400000000000013e-05,0.0
1367,,,-2.830000000000001e-05,600.0,,,-2.830000000000001e-05,0.0
1368,,,-2.8200000000000008e-05,600.0,,,-2.8200000000000008e-05,0.0
1369,,,-2.8100000000000005e-05,600.0,,,-2.8100000000000005e-05,0.0
1370,,,-2.8000000000000003e-05,600.0,,,-2.8000000000000003e-05,0.0
1371,,,-2.79e-05,800.0,,,-2.79e-05,0.0
1372,,,-2.7799999999999998e-05,600.0,,,-2.7799999999999998e-05,0.004
1373,,,-2.7699999999999996e-05,600.0,,,-2.7699999999999996e-05,0.004
1374,,,-2.7599999999999993e-05,600.0,,,-2.7599999999999993e-05,0.004
1375,,,-2.7500000000000018e-05,600.0,,,-2.7500000000000018e-05,0.004
1376,,,-2.7400000000000015e-05,600.0,,,-2.7400000000000015e-05,0.004
1377,,,-2.7300000000000013e-05,600.0,,,-2.7300000000000013e-05,0.004
1378,,,-2.720000000000001e-05,800.0,,,-2.720000000000001e-05,0.004
1379,,,-2.7100000000000008e-05,600.0,,,-2.7100000000000008e-05,0.004
1380,,,-2.7000000000000006e-05,600.0,,,-2.7000000000000006e-05,0.004
1381,,,-2.6900000000000003e-05,600.0,,,-2.6900000000000003e-05,0.008
1382,,,-2.68e-05,600.0,,,-2.68e-05,0.008
1383,,,-2.67e-05,600.0,,,-2.67e-05,0.008
1384,,,-2.6599999999999996e-05,600.0,,,-2.6599999999999996e-05,0.008
1385,,,-2.6499999999999994e-05,600.0,,,-2.6499999999999994e-05,0.008
1386,,,-2.6400000000000018e-05,600.0,,,-2.6400000000000018e-05,0.008
1387,,,-2.6300000000000016e-05,800.0,,,-2.6300000000000016e-05,0.008
1388,,,-2.6200000000000013e-05,800.0,,,-2.6200000000000013e-05,0.008
1389,,,-2.610000000000001e-05,800.0,,,-2.610000000000001e-05,0.008
1390,,,-2.600000000000001e-05,800.0,,,-2.600000000000001e-05,0.012
1391,,,-2.5900000000000006e-05,800.0,,,-2.5900000000000006e-05,0.012
1392,,,-2.5800000000000004e-05,600.0,,,-2.5800000000000004e-05,0.012
1393,,,-2.57e-05,800.0,,,-2.57e-05,0.012
1394,,,-2.56e-05,800.0,,,-2.56e-05,0.012
1395,,,-2.5499999999999996e-05,800.0,,,-2.5499999999999996e-05,0.012
1396,,,-2.5399999999999994e-05,800.0,,,-2.5399999999999994e-05,0.012
1397,,,-2.530000000000002e-05,800.0,,,-2.530000000000002e-05,0.016
1398,,,-2.5200000000000016e-05,800.0,,,-2.5200000000000016e-05,0.016
1399,,,-2.5100000000000014e-05,800.0,,,-2.5100000000000014e-05,0.016
1400,,,-2.500000000000001e-05,800.0,,,-2.500000000000001e-05,0.016
1401,,,-2.490000000000001e-05,800.0,,,-2.490000000000001e-05,0.016
1402,,,-2.4800000000000007e-05,800.0,,,-2.4800000000000007e-05,0.016
1403,,,-2.4700000000000004e-05,800.0,,,-2.4700000000000004e-05,0.016
1404,,,-2.46e-05,800.0,,,-2.46e-05,0.016
1405,,,-2.45e-05,800.0,,,-2.45e-05,0.016
1406,,,-2.4399999999999997e-05,800.0,,,-2.4399999999999997e-05,0.02
1407,,,-2.4299999999999994e-05,800.0,,,-2.4299999999999994e-05,0.02
1408,,,-2.4199999999999992e-05,800.0,,,-2.4199999999999992e-05,0.02
1409,,,-2.4100000000000017e-05,800.0,,,-2.4100000000000017e-05,0.02
1410,,,-2.4000000000000014e-05,800.0,,,-2.4000000000000014e-05,0.02
1411,,,-2.3900000000000012e-05,800.0,,,-2.3900000000000012e-05,0.02
1412,,,-2.380000000000001e-05,800.0,,,-2.380000000000001e-05,0.02
1413,,,-2.3700000000000007e-05,800.0,,,-2.3700000000000007e-05,0.02
1414,,,-2.3600000000000004e-05,800.0,,,-2.3600000000000004e-05,0.02
1415,,,-2.3500000000000002e-05,800.0,,,-2.3500000000000002e-05,0.024
1416,,,-2.34e-05,800.0,,,-2.34e-05,0.024
1417,,,-2.3299999999999997e-05,800.0,,,-2.3299999999999997e-05,0.024
1418,,,-2.3199999999999995e-05,1000.0,,,-2.3199999999999995e-05,0.024
1419,,,-2.3099999999999992e-05,1000.0,,,-2.3099999999999992e-05,0.024
1420,,,-2.3000000000000017e-05,1000.0,,,-2.3000000000000017e-05,0.024
1421,,,-2.2900000000000015e-05,1000.0,,,-2.2900000000000015e-05,0.024
1422,,,-2.2800000000000012e-05,1000.0,,,-2.2800000000000012e-05,0.024
1423,,,-2.270000000000001e-05,1000.0,,,-2.270000000000001e-05,0.024
1424,,,-2.2600000000000007e-05,1000.0,,,-2.2600000000000007e-05,0.024
1425,,,-2.2500000000000005e-05,1000.0,,,-2.2500000000000005e-05,0.028
1426,,,-2.2400000000000002e-05,1000.0,,,-2.2400000000000002e-05,0.028
1427,,,-2.23e-05,1000.0,,,-2.23e-05,0.028
1428,,,-2.2199999999999998e-05,1000.0,,,-2.2199999999999998e-05,0.028
1429,,,-2.2099999999999995e-05,1000.0,,,-2.2099999999999995e-05,0.028
1430,,,-2.1999999999999993e-05,1000.0,,,-2.1999999999999993e-05,0.028
1431,,,-2.1900000000000017e-05,1000.0,,,-2.1900000000000017e-05,0.028
1432,,,-2.1800000000000015e-05,1000.0,,,-2.1800000000000015e-05,0.028
1433,,,-2.1700000000000012e-05,1000.0,,,-2.1700000000000012e-05,0.032
1434,,,-2.160000000000001e-05,1200.0,,,-2.160000000000001e-05,0.032
1435,,,-2.1500000000000008e-05,1200.0,,,-2.1500000000000008e-05,0.032
1436,,,-2.1400000000000005e-05,1200.0,,,-2.1400000000000005e-05,0.032
1437,,,-2.1300000000000003e-05,1200.0,,,-2.1300000000000003e-05,0.032
1438,,,-2.12e-05,1200.0,,,-2.12e-05,0.032
1439,,,-2.1099999999999998e-05,1200.0,,,-2.1099999999999998e-05,0.032
1440,,,-2.0999999999999995e-05,1200.0,,,-2.0999999999999995e-05,0.032
1441,,,-2.0899999999999993e-05,1200.0,,,-2.0899999999999993e-05,0.032
1442,,,-2.0800000000000018e-05,1200.0,,,-2.0800000000000018e-05,0.032
1443,,,-2.0700000000000015e-05,1200.0,,,-2.0700000000000015e-05,0.036000000000000004
1444,,,-2.0600000000000013e-05,1200.0,,,-2.0600000000000013e-05,0.036000000000000004
1445,,,-2.050000000000001e-05,1200.0,,,-2.050000000000001e-05,0.036000000000000004
1446,,,-2.0400000000000008e-05,1200.0,,,-2.0400000000000008e-05,0.036000000000000004
1447,,,-2.0300000000000006e-05,1400.0,,,-2.0300000000000006e-05,0.036000000000000004
1448,,,-2.0200000000000003e-05,1400.0,,,-2.0200000000000003e-05,0.036000000000000004
1449,,,-2.01e-05,1400.0,,,-2.01e-05,0.036000000000000004
1450,,,-1.9999999999999998e-05,1400.0,,,-1.9999999999999998e-05,0.036000000000000004
1451,,,-1.9899999999999996e-05,1400.0,,,-1.9899999999999996e-05,0.036000000000000004
1452,,,-1.9799999999999993e-05,1400.0,,,-1.9799999999999993e-05,0.04
1453,,,-1.9700000000000018e-05,1400.0,,,-1.9700000000000018e-05,0.04
1454,,,-1.9600000000000016e-05,1400.0,,,-1.9600000000000016e-05,0.04
1455,,,-1.9500000000000013e-05,1400.0,,,-1.9500000000000013e-05,0.04
1456,,,-1.940000000000001e-05,1400.0,,,-1.940000000000001e-05,0.04
1457,,,-1.930000000000001e-05,1400.0,,,-1.930000000000001e-05,0.04
1458,,,-1.9200000000000006e-05,1600.0,,,-1.9200000000000006e-05,0.04
1459,,,-1.9100000000000003e-05,1600.0,,,-1.9100000000000003e-05,0.04
1460,,,-1.9e-05,1600.0,,,-1.9e-05,0.04
1461,,,-1.89e-05,1600.0,,,-1.89e-05,0.044
1462,,,-1.8799999999999996e-05,1600.0,,,-1.8799999999999996e-05,0.044
1463,,,-1.8699999999999994e-05,1600.0,,,-1.8699999999999994e-05,0.044
1464,,,-1.860000000000002e-05,1600.0,,,-1.860000000000002e-05,0.044
1465,,,-1.8500000000000016e-05,1600.0,,,-1.8500000000000016e-05,0.044
1466,,,-1.8400000000000014e-05,1600.0,,,-1.8400000000000014e-05,0.044
1467,,,-1.830000000000001e-05,1600.0,,,-1.830000000000001e-05,0.044
1468,,,-1.820000000000001e-05,1800.0,,,-1.820000000000001e-05,0.044
1469,,,-1.8100000000000006e-05,1800.0,,,-1.8100000000000006e-05,0.044
1470,,,-1.8000000000000004e-05,1800.0,,,-1.8000000000000004e-05,0.044
1471,,,-1.79e-05,1800.0,,,-1.79e-05,0.048
1472,,,-1.78e-05,1800.0,,,-1.78e-05,0.048
1473,,,-1.7699999999999997e-05,1800.0,,,-1.7699999999999997e-05,0.048
1474,,,-1.7599999999999994e-05,1800.0,,,-1.7599999999999994e-05,0.048
1475,,,-1.750000000000002e-05,1800.0,,,-1.750000000000002e-05,0.048
1476,,,-1.7400000000000016e-05,2000.0,,,-1.7400000000000016e-05,0.048
1477,,,-1.7300000000000014e-05,2000.0,,,-1.7300000000000014e-05,0.048
1478,,,-1.720000000000001e-05,2000.0,,,-1.720000000000001e-05,0.048
1479,,,-1.710000000000001e-05,2000.0,,,-1.710000000000001e-05,0.048
1480,,,-1.7000000000000007e-05,2000.0,,,-1.7000000000000007e-05,0.048
1481,,,-1.6900000000000004e-05,2000.0,,,-1.6900000000000004e-05,0.052000000000000005
1482,,,-1.6800000000000002e-05,2000.0,,,-1.6800000000000002e-05,0.052000000000000005
1483,,,-1.67e-05,2000.0,,,-1.67e-05,0.052000000000000005
1484,,,-1.6599999999999997e-05,2200.0,,,-1.6599999999999997e-05,0.052000000000000005
1485,,,-1.6499999999999994e-05,2200.0,,,-1.6499999999999994e-05,0.052000000000000005
1486,,,-1.640000000000002e-05,2200.0,,,-1.640000000000002e-05,0.052000000000000005
1487,,,-1.6300000000000017e-05,2200.0,,,-1.6300000000000017e-05,0.052000000000000005
1488,,,-1.6200000000000014e-05,2200.0,,,-1.6200000000000014e-05,0.052000000000000005
1489,,,-1.6100000000000012e-05,2200.0,,,-1.6100000000000012e-05,0.052000000000000005
1490,,,-1.600000000000001e-05,2200.0,,,-1.600000000000001e-05,0.052000000000000005
1491,,,-1.5900000000000007e-05,2200.0,,,-1.5900000000000007e-05,0.056
1492,,,-1.5800000000000005e-05,2200.0,,,-1.5800000000000005e-05,0.056
1493,,,-1.5700000000000002e-05,2400.0,,,-1.5700000000000002e-05,0.056
1494,,,-1.56e-05,2400.0,,,-1.56e-05,0.056
1495,,,-1.5499999999999997e-05,2400.0,,,-1.5499999999999997e-05,0.056
1496,,,-1.5399999999999995e-05,2400.0,,,-1.5399999999999995e-05,0.056
1497,,,-1.5299999999999992e-05,2400.0,,,-1.5299999999999992e-05,0.056
1498,,,-1.5200000000000017e-05,2400.0,,,-1.5200000000000017e-05,0.056
1499,,,-1.5100000000000015e-05,2400.0,,,-1.5100000000000015e-05,0.056
1500,,,-1.5000000000000012e-05,2400.0,,,-1.5000000000000012e-05,0.06
1501,,,-1.490000000000001e-05,2600.0,,,-1.490000000000001e-05,0.056
1502,,,-1.4800000000000007e-05,2600.0,,,-1.4800000000000007e-05,0.056
1503,,,-1.4700000000000005e-05,2600.0,,,-1.4700000000000005e-05,0.06
1504,,,-1.4600000000000003e-05,2600.0,,,-1.4600000000000003e-05,0.06
1505,,,-1.45e-05,2600.0,,,-1.45e-05,0.06
1506,,,-1.4399999999999998e-05,2600.0,,,-1.4399999999999998e-05,0.06
1507,,,-1.4299999999999995e-05,2800.0,,,-1.4299999999999995e-05,0.06
1508,,,-1.4199999999999993e-05,2800.0,,,-1.4199999999999993e-05,0.06
1509,,,-1.4100000000000017e-05,2800.0,,,-1.4100000000000017e-05,0.06
1510,,,-1.4000000000000015e-05,2800.0,,,-1.4000000000000015e-05,0.06
1511,,,-1.3900000000000013e-05,2800.0,,,-1.3900000000000013e-05,0.06
1512,,,-1.380000000000001e-05,2800.0,,,-1.380000000000001e-05,0.06
1513,,,-1.3700000000000008e-05,2800.0,,,-1.3700000000000008e-05,0.06
1514,,,-1.3600000000000005e-05,3000.0,,,-1.3600000000000005e-05,0.064
1515,,,-1.3500000000000003e-05,3000.0,,,-1.3500000000000003e-05,0.064
1516,,,-1.34e-05,3000.0,,,-1.34e-05,0.064
1517,,,-1.3299999999999998e-05,3000.0,,,-1.3299999999999998e-05,0.064
1518,,,-1.3199999999999996e-05,3000.0,,,-1.3199999999999996e-05,0.064
1519,,,-1.3099999999999993e-05,3000.0,,,-1.3099999999999993e-05,0.064
1520,,,-1.3000000000000018e-05,3200.0,,,-1.3000000000000018e-05,0.064
1521,,,-1.2900000000000015e-05,3200.0,,,-1.2900000000000015e-05,0.064
1522,,,-1.2800000000000013e-05,3200.0,,,-1.2800000000000013e-05,0.064
1523,,,-1.270000000000001e-05,3200.0,,,-1.270000000000001e-05,0.064
1524,,,-1.2600000000000008e-05,3200.0,,,-1.2600000000000008e-05,0.064
1525,,,-1.2500000000000006e-05,3200.0,,,-1.2500000000000006e-05,0.064
1526,,,-1.2400000000000003e-05,3200.0,,,-1.2400000000000003e-05,0.068
1527,,,-1.23e-05,3400.0,,,-1.23e-05,0.068
1528,,,-1.2199999999999998e-05,3400.0,,,-1.2199999999999998e-05,0.068
1529,,,-1.2099999999999996e-05,3400.0,,,-1.2099999999999996e-05,0.068
1530,,,-1.1999999999999994e-05,3400.0,,,-1.1999999999999994e-05,0.068
1531,,,-1.1900000000000018e-05,3400.0,,,-1.1900000000000018e-05,0.068
1532,,,-1.1800000000000016e-05,3400.0,,,-1.1800000000000016e-05,0.068
1533,,,-1.1700000000000013e-05,3600.0,,,-1.1700000000000013e-05,0.068
1534,,,-1.1600000000000011e-05,3600.0,,,-1.1600000000000011e-05,0.068
1535,,,-1.1500000000000008e-05,3600.0,,,-1.1500000000000008e-05,0.07200000000000001
1536,,,-1.1400000000000006e-05,3600.0,,,-1.1400000000000006e-05,0.068
1537,,,-1.1300000000000004e-05,3600.0,,,-1.1300000000000004e-05,0.068
1538,,,-1.1200000000000001e-05,3800.0,,,-1.1200000000000001e-05,0.07200000000000001
1539,,,-1.1099999999999999e-05,3800.0,,,-1.1099999999999999e-05,0.07200000000000001
1540,,,-1.0999999999999996e-05,3800.0,,,-1.0999999999999996e-05,0.07200000000000001
1541,,,-1.0899999999999994e-05,3800.0,,,-1.0899999999999994e-05,0.07200000000000001
1542,,,-1.0800000000000019e-05,3800.0,,,-1.0800000000000019e-05,0.07200000000000001
1543,,,-1.0700000000000016e-05,3800.0,,,-1.0700000000000016e-05,0.07200000000000001
1544,,,-1.0600000000000014e-05,3800.0,,,-1.0600000000000014e-05,0.07200000000000001
1545,,,-1.0500000000000011e-05,4000.0,,,-1.0500000000000011e-05,0.07200000000000001
1546,,,-1.0400000000000009e-05,4000.0,,,-1.0400000000000009e-05,0.07200000000000001
1547,,,-1.0300000000000006e-05,4000.0,,,-1.0300000000000006e-05,0.07200000000000001
1548,,,-1.0200000000000004e-05,4000.0,,,-1.0200000000000004e-05,0.07200000000000001
1549,,,-1.0100000000000002e-05,4000.0,,,-1.0100000000000002e-05,0.07200000000000001
1550,,,-9.999999999999999e-06,4200.0,,,-9.999999999999999e-06,0.076
1551,,,-9.899999999999997e-06,4200.0,,,-9.899999999999997e-06,0.076
1552,,,-9.799999999999994e-06,4200.0,,,-9.799999999999994e-06,0.076
1553,,,-9.700000000000019e-06,4200.0,,,-9.700000000000019e-06,0.076
1554,,,-9.600000000000017e-06,4200.0,,,-9.600000000000017e-06,0.076
1555,,,-9.500000000000014e-06,4400.0,,,-9.500000000000014e-06,0.076
1556,,,-9.400000000000012e-06,4400.0,,,-9.400000000000012e-06,0.076
1557,,,-9.30000000000001e-06,4400.0,,,-9.30000000000001e-06,0.076
1558,,,-9.200000000000007e-06,4400.0,,,-9.200000000000007e-06,0.076
1559,,,-9.100000000000004e-06,4400.0,,,-9.100000000000004e-06,0.076
1560,,,-9.000000000000002e-06,4400.0,,,-9.000000000000002e-06,0.076
1561,,,-8.9e-06,4600.0,,,-8.9e-06,0.076
1562,,,-8.799999999999997e-06,4600.0,,,-8.799999999999997e-06,0.076
1563,,,-8.699999999999995e-06,4600.0,,,-8.699999999999995e-06,0.076
1564,,,-8.60000000000002e-06,4600.0,,,-8.60000000000002e-06,0.076
1565,,,-8.500000000000017e-06,4600.0,,,-8.500000000000017e-06,0.08
1566,,,-8.400000000000014e-06,4800.0,,,-8.400000000000014e-06,0.08
1567,,,-8.300000000000012e-06,4800.0,,,-8.300000000000012e-06,0.08
1568,,,-8.20000000000001e-06,4800.0,,,-8.20000000000001e-06,0.08
1569,,,-8.100000000000007e-06,4800.0,,,-8.100000000000007e-06,0.08
1570,,,-8.000000000000005e-06,4800.0,,,-8.000000000000005e-06,0.08
1571,,,-7.900000000000002e-06,5000.0,,,-7.900000000000002e-06,0.08
1572,,,-7.8e-06,5000.0,,,-7.8e-06,0.08
1573,,,-7.699999999999997e-06,5000.0,,,-7.699999999999997e-06,0.08
1574,,,-7.599999999999995e-06,5000.0,,,-7.599999999999995e-06,0.08
1575,,,-7.50000000000002e-06,5000.0,,,-7.50000000000002e-06,0.08
1576,,,-7.400000000000017e-06,5200.0,,,-7.400000000000017e-06,0.08
1577,,,-7.300000000000015e-06,5200.0,,,-7.300000000000015e-06,0.08
1578,,,-7.200000000000012e-06,5200.0,,,-7.200000000000012e-06,0.08
1579,,,-7.10000000000001e-06,5200.0,,,-7.10000000000001e-06,0.084
1580,,,-7.0000000000000075e-06,5200.0,,,-7.0000000000000075e-06,0.084
1581,,,-6.900000000000005e-06,5400.0,,,-6.900000000000005e-06,0.08
1582,,,-6.800000000000003e-06,5400.0,,,-6.800000000000003e-06,0.084
1583,,,-6.7e-06,5400.0,,,-6.7e-06,0.084
1584,,,-6.599999999999998e-06,5400.0,,,-6.599999999999998e-06,0.084
1585,,,-6.499999999999995e-06,5400.0,,,-6.499999999999995e-06,0.084
1586,,,-6.399999999999993e-06,5600.0,,,-6.399999999999993e-06,0.084
1587,,,-6.300000000000018e-06,5600.0,,,-6.300000000000018e-06,0.084
1588,,,-6.200000000000015e-06,5600.0,,,-6.200000000000015e-06,0.084
1589,,,-6.100000000000013e-06,5600.0,,,-6.100000000000013e-06,0.084
1590,,,-6.00000000000001e-06,5800.0,,,-6.00000000000001e-06,0.084
1591,,,-5.900000000000008e-06,5800.0,,,-5.900000000000008e-06,0.084
1592,,,-5.8000000000000055e-06,5800.0,,,-5.8000000000000055e-06,0.084
1593,,,-5.700000000000003e-06,5800.0,,,-5.700000000000003e-06,0.084
1594,,,-5.600000000000001e-06,5800.0,,,-5.600000000000001e-06,0.084
1595,,,-5.499999999999998e-06,5800.0,,,-5.499999999999998e-06,0.084
1596,,,-5.399999999999996e-06,6000.0,,,-5.399999999999996e-06,0.084
1597,,,-5.299999999999993e-06,6000.0,,,-5.299999999999993e-06,0.088
1598,,,-5.200000000000018e-06,6000.0,,,-5.200000000000018e-06,0.088
1599,,,-5.1000000000000155e-06,6000.0,,,-5.1000000000000155e-06,0.088
1600,,,-5.000000000000013e-06,6200.0,,,-5.000000000000013e-06,0.088
1601,,,-4.900000000000011e-06,6200.0,,,-4.900000000000011e-06,0.088
1602,,,-4.800000000000008e-06,6200.0,,,-4.800000000000008e-06,0.088
1603,,,-4.700000000000006e-06,6200.0,,,-4.700000000000006e-06,0.088
1604,,,-4.600000000000003e-06,6200.0,,,-4.600000000000003e-06,0.088
1605,,,-4.500000000000001e-06,6400.0,,,-4.500000000000001e-06,0.088
1606,,,-4.3999999999999985e-06,6400.0,,,-4.3999999999999985e-06,0.088
1607,,,-4.299999999999996e-06,6400.0,,,-4.299999999999996e-06,0.088
1608,,,-4.199999999999994e-06,6400.0,,,-4.199999999999994e-06,0.088
1609,,,-4.100000000000018e-06,6600.0,,,-4.100000000000018e-06,0.088
1610,,,-4.000000000000016e-06,6600.0,,,-4.000000000000016e-06,0.088
1611,,,-3.9000000000000135e-06,6600.0,,,-3.9000000000000135e-06,0.088
1612,,,-3.800000000000011e-06,6600.0,,,-3.800000000000011e-06,0.088
1613,,,-3.7000000000000086e-06,6600.0,,,-3.7000000000000086e-06,0.088
1614,,,-3.600000000000006e-06,6800.0,,,-3.600000000000006e-06,0.088
1615,,,-3.5000000000000038e-06,6800.0,,,-3.5000000000000038e-06,0.088
1616,,,-3.4000000000000013e-06,6800.0,,,-3.4000000000000013e-06,0.088
1617,,,-3.299999999999999e-06,6800.0,,,-3.299999999999999e-06,0.088
1618,,,-3.1999999999999965e-06,7000.0,,,-3.1999999999999965e-06,0.088
1619,,,-3.099999999999994e-06,7000.0,,,-3.099999999999994e-06,0.088
1620,,,-3.0000000000000187e-06,7000.0,,,-3.0000000000000187e-06,0.088
1621,,,-2.9000000000000163e-06,7000.0,,,-2.9000000000000163e-06,0.088
1622,,,-2.800000000000014e-06,7000.0,,,-2.800000000000014e-06,0.088
1623,,,-2.7000000000000114e-06,7200.0,,,-2.7000000000000114e-06,0.088
1624,,,-2.600000000000009e-06,7200.0,,,-2.600000000000009e-06,0.092
1625,,,-2.5000000000000066e-06,7200.0,,,-2.5000000000000066e-06,0.092
1626,,,-2.400000000000004e-06,7200.0,,,-2.400000000000004e-06,0.092
1627,,,-2.3000000000000017e-06,7200.0,,,-2.3000000000000017e-06,0.092
1628,,,-2.1999999999999993e-06,7400.0,,,-2.1999999999999993e-06,0.092
1629,,,-2.099999999999997e-06,7400.0,,,-2.099999999999997e-06,0.092
1630,,,-1.9999999999999944e-06,7400.0,,,-1.9999999999999944e-06,0.092
1631,,,-1.900000000000019e-06,7400.0,,,-1.900000000000019e-06,0.092
1632,,,-1.8000000000000166e-06,7600.0,,,-1.8000000000000166e-06,0.092
1633,,,-1.7000000000000142e-06,7600.0,,,-1.7000000000000142e-06,0.092
1634,,,-1.6000000000000118e-06,7600.0,,,-1.6000000000000118e-06,0.092
1635,,,-1.5000000000000094e-06,7600.0,,,-1.5000000000000094e-06,0.092
1636,,,-1.400000000000007e-06,7800.0,,,-1.400000000000007e-06,0.092
1637,,,-1.3000000000000045e-06,7800.0,,,-1.3000000000000045e-06,0.092
1638,,,-1.200000000000002e-06,7800.0,,,-1.200000000000002e-06,0.092
1639,,,-1.0999999999999996e-06,7800.0,,,-1.0999999999999996e-06,0.092
1640,,,-9.999999999999972e-07,7800.0,,,-9.999999999999972e-07,0.092
1641,,,-8.999999999999948e-07,8000.0,,,-8.999999999999948e-07,0.092
1642,,,-8.000000000000194e-07,8000.0,,,-8.000000000000194e-07,0.092
1643,,,-7.00000000000017e-07,8000.0,,,-7.00000000000017e-07,0.092
1644,,,-6.000000000000146e-07,8000.0,,,-6.000000000000146e-07,0.092
1645,,,-5.000000000000122e-07,8200.0,,,-5.000000000000122e-07,0.092
1646,,,-4.000000000000097e-07,8200.0,,,-4.000000000000097e-07,0.092
1647,,,-3.000000000000073e-07,8200.0,,,-3.000000000000073e-07,0.092
1648,,,-2.0000000000000486e-07,8200.0,,,-2.0000000000000486e-07,0.092
1649,,,-1.0000000000000243e-07,8400.0,,,-1.0000000000000243e-07,0.092
1650,,,0.0,8400.0,,,0.0,0.092
1651,,,1.0000000000000243e-07,8400.0,,,1.0000000000000243e-07,0.092
1652,,,2.0000000000000486e-07,8400.0,,,2.0000000000000486e-07,0.092
1653,,,2.999999999999802e-07,8400.0,,,2.999999999999802e-07,0.092
1654,,,3.999999999999826e-07,8600.0,,,3.999999999999826e-07,0.092
1655,,,4.99999999999985e-07,8600.0,,,4.99999999999985e-07,0.092
1656,,,5.999999999999875e-07,8600.0,,,5.999999999999875e-07,0.092
1657,,,6.999999999999899e-07,8600.0,,,6.999999999999899e-07,0.092
1658,,,7.999999999999923e-07,8800.0,,,7.999999999999923e-07,0.096
1659,,,8.999999999999948e-07,8800.0,,,8.999999999999948e-07,0.096
1660,,,9.999999999999972e-07,8800.0,,,9.999999999999972e-07,0.096
1661,,,1.0999999999999996e-06,8800.0,,,1.0999999999999996e-06,0.096
1662,,,1.200000000000002e-06,9000.0,,,1.200000000000002e-06,0.096
1663,,,1.3000000000000045e-06,9000.0,,,1.3000000000000045e-06,0.092
1664,,,1.3999999999999798e-06,9000.0,,,1.3999999999999798e-06,0.096
1665,,,1.4999999999999823e-06,9000.0,,,1.4999999999999823e-06,0.096
1666,,,1.5999999999999847e-06,9000.0,,,1.5999999999999847e-06,0.096
1667,,,1.6999999999999871e-06,9200.0,,,1.6999999999999871e-06,0.092
1668,,,1.7999999999999895e-06,9200.0,,,1.7999999999999895e-06,0.096
1669,,,1.899999999999992e-06,9200.0,,,1.899999999999992e-06,0.096
1670,,,1.9999999999999944e-06,9200.0,,,1.9999999999999944e-06,0.092
1671,,,2.099999999999997e-06,9400.0,,,2.099999999999997e-06,0.096
1672,,,2.1999999999999993e-06,9400.0,,,2.1999999999999993e-06,0.096
1673,,,2.3000000000000017e-06,9400.0,,,2.3000000000000017e-06,0.096
1674,,,2.400000000000004e-06,9400.0,,,2.400000000000004e-06,0.096
1675,,,2.5000000000000066e-06,9600.0,,,2.5000000000000066e-06,0.096
1676,,,2.599999999999982e-06,9600.0,,,2.599999999999982e-06,0.096
1677,,,2.6999999999999843e-06,9600.0,,,2.6999999999999843e-06,0.096
1678,,,2.7999999999999867e-06,9600.0,,,2.7999999999999867e-06,0.096
1679,,,2.899999999999989e-06,9800.0,,,2.899999999999989e-06,0.096
1680,,,2.9999999999999916e-06,9800.0,,,2.9999999999999916e-06,0.096
1681,,,3.099999999999994e-06,9800.0,,,3.099999999999994e-06,0.092
1682,,,3.1999999999999965e-06,9800.0,,,3.1999999999999965e-06,0.096
1683,,,3.299999999999999e-06,9800.0,,,3.299999999999999e-06,0.096
1684,,,3.4000000000000013e-06,10000.0,,,3.4000000000000013e-06,0.096
1685,,,3.5000000000000038e-06,10000.0,,,3.5000000000000038e-06,0.096
1686,,,3.600000000000006e-06,10000.0,,,3.600000000000006e-06,0.096
1687,,,3.6999999999999815e-06,10000.0,,,3.6999999999999815e-06,0.096
1688,,,3.799999999999984e-06,10200.0,,,3.799999999999984e-06,0.096
1689,,,3.899999999999986e-06,10200.0,,,3.899999999999986e-06,0.096
1690,,,3.999999999999989e-06,10200.0,,,3.999999999999989e-06,0.096
1691,,,4.099999999999991e-06,10200.0,,,4.099999999999991e-06,0.096
1692,,,4.199999999999994e-06,10400.0,,,4.199999999999994e-06,0.096
