,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
353,,,1.0299999999999996e-05,9400.0,,,1.0299999999999996e-05,0.14400000000000002
354,,,1.0399999999999999e-05,9600.0,,,1.0399999999999999e-05,0.128
355,,,1.0499999999999994e-05,9800.0,,,1.0499999999999994e-05,0.136
356,,,1.0599999999999997e-05,9600.0,,,1.0599999999999997e-05,0.136
357,,,1.07e-05,9800.0,,,1.07e-05,0.136
358,,,1.0799999999999995e-05,9600.0,,,1.0799999999999995e-05,0.136
359,,,1.0899999999999997e-05,9800.0,,,1.0899999999999997e-05,0.14400000000000002
360,,,1.1e-05,9800.0,,,1.1e-05,0.14400000000000002
361,,,1.1099999999999995e-05,10000.0,,,1.1099999999999995e-05,0.136
362,,,1.1199999999999998e-05,9800.0,,,1.1199999999999998e-05,0.136
363,,,1.13e-05,9800.0,,,1.13e-05,0.128
364,,,1.1399999999999996e-05,10200.0,,,1.1399999999999996e-05,0.136
365,,,1.1499999999999998e-05,10000.0,,,1.1499999999999998e-05,0.14400000000000002
366,,,1.1599999999999994e-05,10000.0,,,1.1599999999999994e-05,0.128
367,,,1.1699999999999996e-05,10200.0,,,1.1699999999999996e-05,0.136
368,,,1.1799999999999999e-05,10400.0,,,1.1799999999999999e-05,0.136
369,,,1.1899999999999994e-05,10200.0,,,1.1899999999999994e-05,0.14400000000000002
370,,,1.1999999999999997e-05,10200.0,,,1.1999999999999997e-05,0.136
371,,,1.21e-05,10400.0,,,1.21e-05,0.136
372,,,1.2199999999999995e-05,10200.0,,,1.2199999999999995e-05,0.136
373,,,1.2299999999999997e-05,10400.0,,,1.2299999999999997e-05,0.136
374,,,1.24e-05,10400.0,,,1.24e-05,0.136
375,,,1.2499999999999996e-05,10600.0,,,1.2499999999999996e-05,0.136
376,,,1.2599999999999998e-05,10600.0,,,1.2599999999999998e-05,0.128
377,,,1.27e-05,10600.0,,,1.27e-05,0.136
378,,,1.2799999999999996e-05,10600.0,,,1.2799999999999996e-05,0.14400000000000002
379,,,1.2899999999999998e-05,10800.0,,,1.2899999999999998e-05,0.136
380,,,1.2999999999999994e-05,10800.0,,,1.2999999999999994e-05,0.136
381,,,1.3099999999999997e-05,11000.0,,,1.3099999999999997e-05,0.128
382,,,1.3199999999999999e-05,10800.0,,,1.3199999999999999e-05,0.136
383,,,1.3299999999999995e-05,10800.0,,,1.3299999999999995e-05,0.14400000000000002
384,,,1.3399999999999997e-05,10800.0,,,1.3399999999999997e-05,0.152
385,,,1.35e-05,11000.0,,,1.35e-05,0.14400000000000002
386,,,1.3599999999999995e-05,11000.0,,,1.3599999999999995e-05,0.128
387,,,1.3699999999999998e-05,11000.0,,,1.3699999999999998e-05,0.136
388,,,1.38e-05,11000.0,,,1.38e-05,0.128
389,,,1.3899999999999996e-05,11200.0,,,1.3899999999999996e-05,0.136
390,,,1.3999999999999998e-05,11400.0,,,1.3999999999999998e-05,0.14400000000000002
391,,,1.4099999999999994e-05,11400.0,,,1.4099999999999994e-05,0.136
392,,,1.4199999999999996e-05,11400.0,,,1.4199999999999996e-05,0.14400000000000002
393,,,1.4299999999999999e-05,11400.0,,,1.4299999999999999e-05,0.136
394,,,1.4399999999999994e-05,11400.0,,,1.4399999999999994e-05,0.136
395,,,1.4499999999999997e-05,11200.0,,,1.4499999999999997e-05,0.136
396,,,1.4599999999999999e-05,11600.0,,,1.4599999999999999e-05,0.14400000000000002
397,,,1.4699999999999995e-05,11600.0,,,1.4699999999999995e-05,0.136
398,,,1.4799999999999997e-05,11600.0,,,1.4799999999999997e-05,0.136
399,,,1.49e-05,11800.0,,,1.49e-05,0.136
400,,,1.4999999999999995e-05,11600.0,,,1.4999999999999995e-05,0.136
401,,,1.5099999999999998e-05,11800.0,,,1.5099999999999998e-05,0.136
402,,,1.52e-05,11600.0,,,1.52e-05,0.136
403,,,1.5299999999999996e-05,12000.0,,,1.5299999999999996e-05,0.136
404,,,1.5399999999999998e-05,11800.0,,,1.5399999999999998e-05,0.136
405,,,1.5499999999999994e-05,11800.0,,,1.5499999999999994e-05,0.136
406,,,1.5599999999999996e-05,12000.0,,,1.5599999999999996e-05,0.128
407,,,1.57e-05,11800.0,,,1.57e-05,0.136
408,,,1.5799999999999994e-05,12000.0,,,1.5799999999999994e-05,0.14400000000000002
409,,,1.5899999999999997e-05,12200.0,,,1.5899999999999997e-05,0.136
410,,,1.6e-05,12200.0,,,1.6e-05,0.136
411,,,1.6099999999999995e-05,12000.0,,,1.6099999999999995e-05,0.136
412,,,1.6199999999999997e-05,12000.0,,,1.6199999999999997e-05,0.136
413,,,1.63e-05,12000.0,,,1.63e-05,0.136
414,,,1.6399999999999995e-05,12200.0,,,1.6399999999999995e-05,0.14400000000000002
415,,,1.6499999999999998e-05,12200.0,,,1.6499999999999998e-05,0.14400000000000002
416,,,1.6599999999999994e-05,12200.0,,,1.6599999999999994e-05,0.136
417,,,1.6699999999999996e-05,12600.0,,,1.6699999999999996e-05,0.128
418,,,1.68e-05,12600.0,,,1.68e-05,0.14400000000000002
419,,,1.6899999999999994e-05,12600.0,,,1.6899999999999994e-05,0.14400000000000002
420,,,1.6999999999999996e-05,12600.0,,,1.6999999999999996e-05,0.128
421,,,1.71e-05,12600.0,,,1.71e-05,0.14400000000000002
422,,,1.7199999999999995e-05,12800.0,,,1.7199999999999995e-05,0.136
423,,,1.7299999999999997e-05,13000.0,,,1.7299999999999997e-05,0.128
424,,,1.74e-05,12800.0,,,1.74e-05,0.136
425,,,1.7499999999999995e-05,12800.0,,,1.7499999999999995e-05,0.136
426,,,1.7599999999999998e-05,12800.0,,,1.7599999999999998e-05,0.152
427,,,1.77e-05,12800.0,,,1.77e-05,0.128
428,,,1.7799999999999996e-05,12800.0,,,1.7799999999999996e-05,0.128
429,,,1.7899999999999998e-05,13000.0,,,1.7899999999999998e-05,0.136
430,,,1.7999999999999994e-05,13200.0,,,1.7999999999999994e-05,0.152
431,,,1.8099999999999996e-05,13000.0,,,1.8099999999999996e-05,0.128
432,,,1.82e-05,13000.0,,,1.82e-05,0.136
433,,,1.8299999999999994e-05,13200.0,,,1.8299999999999994e-05,0.136
434,,,1.8399999999999997e-05,13000.0,,,1.8399999999999997e-05,0.136
435,,,1.85e-05,13200.0,,,1.85e-05,0.136
436,,,1.8599999999999995e-05,13200.0,,,1.8599999999999995e-05,0.128
437,,,1.8699999999999997e-05,13400.0,,,1.8699999999999997e-05,0.128
438,,,1.88e-05,13400.0,,,1.88e-05,0.128
439,,,1.8899999999999995e-05,13600.0,,,1.8899999999999995e-05,0.128
440,,,1.8999999999999998e-05,13400.0,,,1.8999999999999998e-05,0.128
441,,,1.91e-05,13600.0,,,1.91e-05,0.136
442,,,1.9199999999999996e-05,13600.0,,,1.9199999999999996e-05,0.136
443,,,1.9299999999999998e-05,13600.0,,,1.9299999999999998e-05,0.136
444,,,1.9399999999999994e-05,13600.0,,,1.9399999999999994e-05,0.136
445,,,1.9499999999999996e-05,13600.0,,,1.9499999999999996e-05,0.128
446,,,1.96e-05,13400.0,,,1.96e-05,0.128
447,,,1.9699999999999994e-05,13800.0,,,1.9699999999999994e-05,0.136
448,,,1.9799999999999997e-05,13600.0,,,1.9799999999999997e-05,0.128
449,,,1.99e-05,13800.0,,,1.99e-05,0.128
450,,,1.9999999999999995e-05,13800.0,,,1.9999999999999995e-05,0.136
451,,,2.0099999999999997e-05,13800.0,,,2.0099999999999997e-05,0.136
452,,,2.02e-05,13800.0,,,2.02e-05,0.128
453,,,2.0299999999999995e-05,13800.0,,,2.0299999999999995e-05,0.128
454,,,2.0399999999999998e-05,14200.0,,,2.0399999999999998e-05,0.128
455,,,2.0499999999999993e-05,14000.0,,,2.0499999999999993e-05,0.12
456,,,2.0599999999999996e-05,14000.0,,,2.0599999999999996e-05,0.12
457,,,2.07e-05,14200.0,,,2.07e-05,0.128
458,,,2.0799999999999994e-05,14400.0,,,2.0799999999999994e-05,0.128
459,,,2.0899999999999996e-05,14400.0,,,2.0899999999999996e-05,0.128
460,,,2.1e-05,14400.0,,,2.1e-05,0.14400000000000002
461,,,2.1099999999999994e-05,14400.0,,,2.1099999999999994e-05,0.128
462,,,2.1199999999999997e-05,14200.0,,,2.1199999999999997e-05,0.12
463,,,2.13e-05,14600.0,,,2.13e-05,0.128
464,,,2.1399999999999995e-05,14400.0,,,2.1399999999999995e-05,0.128
465,,,2.1499999999999997e-05,14600.0,,,2.1499999999999997e-05,0.12
466,,,2.16e-05,14600.0,,,2.16e-05,0.128
467,,,2.1699999999999996e-05,14600.0,,,2.1699999999999996e-05,0.128
468,,,2.1799999999999998e-05,14600.0,,,2.1799999999999998e-05,0.136
469,,,2.1899999999999994e-05,14800.0,,,2.1899999999999994e-05,0.128
470,,,2.1999999999999996e-05,14800.0,,,2.1999999999999996e-05,0.128
471,,,2.21e-05,14800.0,,,2.21e-05,0.12
472,,,2.2199999999999994e-05,15000.0,,,2.2199999999999994e-05,0.128
473,,,2.2299999999999997e-05,14800.0,,,2.2299999999999997e-05,0.12
474,,,2.24e-05,14800.0,,,2.24e-05,0.12
475,,,2.2499999999999995e-05,15000.0,,,2.2499999999999995e-05,0.12
476,,,2.2599999999999997e-05,15000.0,,,2.2599999999999997e-05,0.088
477,,,2.27e-05,14800.0,,,2.27e-05,0.128
478,,,2.2799999999999995e-05,15000.0,,,2.2799999999999995e-05,0.16
479,,,2.2899999999999998e-05,15000.0,,,2.2899999999999998e-05,0.128
480,,,2.3e-05,15200.0,,,2.3e-05,0.12
481,,,2.3099999999999996e-05,15200.0,,,2.3099999999999996e-05,0.12
482,,,2.3199999999999998e-05,15000.0,,,2.3199999999999998e-05,0.128
483,,,2.3299999999999994e-05,15000.0,,,2.3299999999999994e-05,0.12
484,,,2.3399999999999996e-05,15400.0,,,2.3399999999999996e-05,0.12
485,,,2.35e-05,15200.0,,,2.35e-05,0.12
486,,,2.3599999999999994e-05,15400.0,,,2.3599999999999994e-05,0.136
487,,,2.3699999999999997e-05,15200.0,,,2.3699999999999997e-05,0.12
488,,,2.38e-05,15200.0,,,2.38e-05,0.128
489,,,2.3899999999999995e-05,15600.0,,,2.3899999999999995e-05,0.128
490,,,2.3999999999999997e-05,15400.0,,,2.3999999999999997e-05,0.112
491,,,2.41e-05,15600.0,,,2.41e-05,0.12
492,,,2.4199999999999995e-05,15600.0,,,2.4199999999999995e-05,0.112
493,,,2.4299999999999998e-05,15400.0,,,2.4299999999999998e-05,0.12
494,,,2.4399999999999993e-05,15600.0,,,2.4399999999999993e-05,0.12
495,,,2.4499999999999996e-05,15600.0,,,2.4499999999999996e-05,0.112
496,,,2.4599999999999998e-05,15800.0,,,2.4599999999999998e-05,0.112
497,,,2.4699999999999994e-05,15600.0,,,2.4699999999999994e-05,0.12
498,,,2.4799999999999996e-05,15800.0,,,2.4799999999999996e-05,0.12
499,,,2.49e-05,15800.0,,,2.49e-05,0.12
500,,,2.4999999999999994e-05,15800.0,,,2.4999999999999994e-05,0.112
501,,,2.5099999999999997e-05,15800.0,,,2.5099999999999997e-05,0.12
502,,,2.52e-05,16000.0,,,2.52e-05,0.112
503,,,2.5299999999999995e-05,16000.0,,,2.5299999999999995e-05,0.10400000000000001
504,,,2.5399999999999997e-05,16200.0,,,2.5399999999999997e-05,0.176
505,,,2.55e-05,16200.0,,,2.55e-05,0.168
506,,,2.5599999999999995e-05,16000.0,,,2.5599999999999995e-05,0.128
507,,,2.5699999999999998e-05,16200.0,,,2.5699999999999998e-05,0.20800000000000002
508,,,2.5799999999999994e-05,16000.0,,,2.5799999999999994e-05,0.136
509,,,2.5899999999999996e-05,16200.0,,,2.5899999999999996e-05,0.112
510,,,2.6e-05,15800.0,,,2.6e-05,0.112
511,,,2.6099999999999994e-05,15800.0,,,2.6099999999999994e-05,0.112
512,,,2.6199999999999996e-05,16000.0,,,2.6199999999999996e-05,0.112
513,,,2.63e-05,16400.0,,,2.63e-05,0.10400000000000001
514,,,2.6399999999999995e-05,16400.0,,,2.6399999999999995e-05,0.112
515,,,2.6499999999999997e-05,16400.0,,,2.6499999999999997e-05,0.112
516,,,2.66e-05,16400.0,,,2.66e-05,0.112
517,,,2.6699999999999995e-05,16600.0,,,2.6699999999999995e-05,0.12
518,,,2.6799999999999998e-05,16400.0,,,2.6799999999999998e-05,0.10400000000000001
519,,,2.6899999999999993e-05,16400.0,,,2.6899999999999993e-05,0.112
520,,,2.6999999999999996e-05,16400.0,,,2.6999999999999996e-05,0.10400000000000001
521,,,2.7099999999999998e-05,16400.0,,,2.7099999999999998e-05,0.096
522,,,2.7199999999999994e-05,16600.0,,,2.7199999999999994e-05,0.10400000000000001
523,,,2.7299999999999996e-05,16600.0,,,2.7299999999999996e-05,0.10400000000000001
524,,,2.74e-05,16600.0,,,2.74e-05,0.10400000000000001
525,,,2.7499999999999994e-05,16600.0,,,2.7499999999999994e-05,0.10400000000000001
526,,,2.7599999999999997e-05,16600.0,,,2.7599999999999997e-05,0.096
527,,,2.77e-05,16600.0,,,2.77e-05,0.10400000000000001
528,,,2.7799999999999995e-05,16600.0,,,2.7799999999999995e-05,0.10400000000000001
529,,,2.7899999999999997e-05,17000.0,,,2.7899999999999997e-05,0.112
530,,,2.8e-05,16800.0,,,2.8e-05,0.10400000000000001
531,,,2.8099999999999995e-05,17000.0,,,2.8099999999999995e-05,0.10400000000000001
532,,,2.8199999999999998e-05,16800.0,,,2.8199999999999998e-05,0.10400000000000001
533,,,2.8299999999999993e-05,16800.0,,,2.8299999999999993e-05,0.10400000000000001
534,,,2.8399999999999996e-05,16800.0,,,2.8399999999999996e-05,0.10400000000000001
535,,,2.8499999999999998e-05,16800.0,,,2.8499999999999998e-05,0.096
536,,,2.8599999999999994e-05,17200.0,,,2.8599999999999994e-05,0.10400000000000001
537,,,2.8699999999999996e-05,17000.0,,,2.8699999999999996e-05,0.096
538,,,2.88e-05,17000.0,,,2.88e-05,0.096
539,,,2.8899999999999994e-05,17000.0,,,2.8899999999999994e-05,0.096
540,,,2.8999999999999997e-05,17200.0,,,2.8999999999999997e-05,0.096
541,,,2.91e-05,17200.0,,,2.91e-05,0.096
542,,,2.9199999999999995e-05,17200.0,,,2.9199999999999995e-05,0.128
543,,,2.9299999999999997e-05,17000.0,,,2.9299999999999997e-05,0.12
544,,,2.9399999999999993e-05,17200.0,,,2.9399999999999993e-05,0.128
545,,,2.9499999999999995e-05,17200.0,,,2.9499999999999995e-05,0.10400000000000001
546,,,2.9599999999999998e-05,17400.0,,,2.9599999999999998e-05,0.112
547,,,2.9699999999999993e-05,17400.0,,,2.9699999999999993e-05,0.088
548,,,2.9799999999999996e-05,17200.0,,,2.9799999999999996e-05,0.10400000000000001
549,,,2.99e-05,17400.0,,,2.99e-05,0.096
550,,,2.9999999999999994e-05,17200.0,,,2.9999999999999994e-05,0.096
551,,,3.0099999999999996e-05,17200.0,,,3.0099999999999996e-05,0.216
552,,,3.02e-05,17400.0,,,3.02e-05,0.224
553,,,3.0299999999999994e-05,17400.0,,,3.0299999999999994e-05,0.152
554,,,3.0399999999999997e-05,17400.0,,,3.0399999999999997e-05,0.088
555,,,3.05e-05,17800.0,,,3.05e-05,0.096
556,,,3.06e-05,17600.0,,,3.06e-05,0.096
557,,,3.07e-05,17600.0,,,3.07e-05,0.096
558,,,3.079999999999999e-05,17600.0,,,3.079999999999999e-05,0.088
559,,,3.089999999999999e-05,17600.0,,,3.089999999999999e-05,0.088
560,,,3.0999999999999995e-05,17400.0,,,3.0999999999999995e-05,0.08
561,,,3.11e-05,17600.0,,,3.11e-05,0.088
562,,,3.12e-05,17800.0,,,3.12e-05,0.08
563,,,3.13e-05,17800.0,,,3.13e-05,0.096
564,,,3.139999999999999e-05,17600.0,,,3.139999999999999e-05,0.088
565,,,3.149999999999999e-05,17600.0,,,3.149999999999999e-05,0.096
566,,,3.1599999999999996e-05,17800.0,,,3.1599999999999996e-05,0.088
567,,,3.17e-05,17800.0,,,3.17e-05,0.08
568,,,3.18e-05,17800.0,,,3.18e-05,0.08
569,,,3.19e-05,17600.0,,,3.19e-05,0.08
570,,,3.199999999999999e-05,17800.0,,,3.199999999999999e-05,0.088
571,,,3.2099999999999994e-05,17800.0,,,3.2099999999999994e-05,0.088
572,,,3.22e-05,17800.0,,,3.22e-05,0.088
573,,,3.23e-05,18000.0,,,3.23e-05,0.24
574,,,3.24e-05,18000.0,,,3.24e-05,0.296
575,,,3.249999999999999e-05,18000.0,,,3.249999999999999e-05,0.152
576,,,3.259999999999999e-05,17800.0,,,3.259999999999999e-05,0.07200000000000001
577,,,3.2699999999999995e-05,18000.0,,,3.2699999999999995e-05,0.07200000000000001
578,,,3.28e-05,18200.0,,,3.28e-05,0.08
579,,,3.29e-05,18000.0,,,3.29e-05,0.088
580,,,3.3e-05,18400.0,,,3.3e-05,0.088
581,,,3.309999999999999e-05,18200.0,,,3.309999999999999e-05,0.07200000000000001
582,,,3.3199999999999994e-05,18000.0,,,3.3199999999999994e-05,0.08
583,,,3.3299999999999996e-05,18000.0,,,3.3299999999999996e-05,0.08
584,,,3.34e-05,18200.0,,,3.34e-05,0.08
585,,,3.35e-05,18000.0,,,3.35e-05,0.07200000000000001
586,,,3.359999999999999e-05,18200.0,,,3.359999999999999e-05,0.07200000000000001
587,,,3.369999999999999e-05,18400.0,,,3.369999999999999e-05,0.08
588,,,3.3799999999999995e-05,18400.0,,,3.3799999999999995e-05,0.064
589,,,3.39e-05,18200.0,,,3.39e-05,0.10400000000000001
590,,,3.4e-05,18200.0,,,3.4e-05,0.088
591,,,3.41e-05,18200.0,,,3.41e-05,0.20800000000000002
592,,,3.419999999999999e-05,18000.0,,,3.419999999999999e-05,0.096
593,,,3.4299999999999993e-05,18000.0,,,3.4299999999999993e-05,0.07200000000000001
594,,,3.4399999999999996e-05,18200.0,,,3.4399999999999996e-05,0.07200000000000001
595,,,3.45e-05,18200.0,,,3.45e-05,0.07200000000000001
596,,,3.46e-05,18400.0,,,3.46e-05,0.064
597,,,3.469999999999999e-05,18200.0,,,3.469999999999999e-05,0.07200000000000001
598,,,3.479999999999999e-05,18400.0,,,3.479999999999999e-05,0.064
599,,,3.4899999999999995e-05,18400.0,,,3.4899999999999995e-05,0.07200000000000001
600,,,3.5e-05,18400.0,,,3.5e-05,0.07200000000000001
601,,,3.51e-05,18600.0,,,3.51e-05,0.064
602,,,3.52e-05,18400.0,,,3.52e-05,0.064
603,,,3.529999999999999e-05,18600.0,,,3.529999999999999e-05,0.064
604,,,3.539999999999999e-05,18400.0,,,3.539999999999999e-05,0.064
605,,,3.5499999999999996e-05,18800.0,,,3.5499999999999996e-05,0.064
606,,,3.56e-05,18400.0,,,3.56e-05,0.456
607,,,3.57e-05,18600.0,,,3.57e-05,0.296
608,,,3.58e-05,18600.0,,,3.58e-05,0.10400000000000001
609,,,3.589999999999999e-05,18200.0,,,3.589999999999999e-05,0.07200000000000001
610,,,3.5999999999999994e-05,18200.0,,,3.5999999999999994e-05,0.07200000000000001
611,,,3.6099999999999997e-05,18400.0,,,3.6099999999999997e-05,0.07200000000000001
612,,,3.62e-05,18400.0,,,3.62e-05,0.064
613,,,3.63e-05,18600.0,,,3.63e-05,0.064
614,,,3.6400000000000004e-05,18600.0,,,3.6400000000000004e-05,0.184
615,,,3.649999999999999e-05,18600.0,,,3.649999999999999e-05,0.112
616,,,3.6599999999999995e-05,18800.0,,,3.6599999999999995e-05,0.12
617,,,3.67e-05,18600.0,,,3.67e-05,0.07200000000000001
618,,,3.68e-05,18600.0,,,3.68e-05,0.064
619,,,3.69e-05,18400.0,,,3.69e-05,0.056
620,,,3.7000000000000005e-05,18600.0,,,3.7000000000000005e-05,0.056
621,,,3.7099999999999994e-05,18600.0,,,3.7099999999999994e-05,0.048
622,,,3.7199999999999996e-05,18800.0,,,3.7199999999999996e-05,0.10400000000000001
623,,,3.73e-05,18800.0,,,3.73e-05,0.096
624,,,3.74e-05,18600.0,,,3.74e-05,0.128
625,,,3.7500000000000003e-05,18600.0,,,3.7500000000000003e-05,0.07200000000000001
626,,,3.7600000000000006e-05,18600.0,,,3.7600000000000006e-05,0.056
627,,,3.7699999999999995e-05,18600.0,,,3.7699999999999995e-05,0.048
628,,,3.78e-05,18600.0,,,3.78e-05,0.056
629,,,3.79e-05,18800.0,,,3.79e-05,0.056
630,,,3.8e-05,18800.0,,,3.8e-05,0.056
631,,,3.8100000000000005e-05,18600.0,,,3.8100000000000005e-05,0.056
632,,,3.8199999999999993e-05,18800.0,,,3.8199999999999993e-05,0.048
633,,,3.8299999999999996e-05,18600.0,,,3.8299999999999996e-05,0.048
634,,,3.84e-05,18800.0,,,3.84e-05,0.048
635,,,3.85e-05,19000.0,,,3.85e-05,0.048
636,,,3.86e-05,18600.0,,,3.86e-05,0.048
637,,,3.8700000000000006e-05,18800.0,,,3.8700000000000006e-05,0.04
638,,,3.8799999999999994e-05,18800.0,,,3.8799999999999994e-05,0.048
639,,,3.89e-05,18800.0,,,3.89e-05,0.048
640,,,3.9e-05,18800.0,,,3.9e-05,0.048
641,,,3.91e-05,19000.0,,,3.91e-05,0.048
642,,,3.9200000000000004e-05,18600.0,,,3.9200000000000004e-05,0.04
643,,,3.929999999999999e-05,18800.0,,,3.929999999999999e-05,0.048
644,,,3.9399999999999995e-05,19000.0,,,3.9399999999999995e-05,0.04
645,,,3.95e-05,19000.0,,,3.95e-05,0.04
646,,,3.96e-05,18800.0,,,3.96e-05,0.048
647,,,3.97e-05,19000.0,,,3.97e-05,0.032
648,,,3.9800000000000005e-05,18800.0,,,3.9800000000000005e-05,0.04
649,,,3.9899999999999994e-05,19000.0,,,3.9899999999999994e-05,0.04
650,,,3.9999999999999996e-05,18800.0,,,3.9999999999999996e-05,0.032
651,,,4.01e-05,19000.0,,,4.01e-05,0.032
652,,,4.02e-05,19000.0,,,4.02e-05,0.04
653,,,4.0300000000000004e-05,19000.0,,,4.0300000000000004e-05,0.064
654,,,4.039999999999999e-05,18800.0,,,4.039999999999999e-05,0.064
655,,,4.0499999999999995e-05,19200.0,,,4.0499999999999995e-05,0.056
656,,,4.06e-05,18800.0,,,4.06e-05,0.07200000000000001
657,,,4.07e-05,19000.0,,,4.07e-05,0.032
658,,,4.08e-05,19000.0,,,4.08e-05,0.032
659,,,4.0900000000000005e-05,19000.0,,,4.0900000000000005e-05,0.04
660,,,4.0999999999999994e-05,19000.0,,,4.0999999999999994e-05,0.032
661,,,4.1099999999999996e-05,19000.0,,,4.1099999999999996e-05,0.04
662,,,4.12e-05,19200.0,,,4.12e-05,0.032
663,,,4.13e-05,19000.0,,,4.13e-05,0.024
664,,,4.1400000000000003e-05,19000.0,,,4.1400000000000003e-05,0.032
665,,,4.1500000000000006e-05,19000.0,,,4.1500000000000006e-05,0.136
666,,,4.1599999999999995e-05,19000.0,,,4.1599999999999995e-05,0.216
667,,,4.17e-05,19000.0,,,4.17e-05,0.112
668,,,4.18e-05,19000.0,,,4.18e-05,0.04
669,,,4.19e-05,18800.0,,,4.19e-05,0.024
670,,,4.2000000000000004e-05,19000.0,,,4.2000000000000004e-05,0.024
671,,,4.209999999999999e-05,19000.0,,,4.209999999999999e-05,0.016
672,,,4.2199999999999996e-05,18800.0,,,4.2199999999999996e-05,0.024
673,,,4.23e-05,19000.0,,,4.23e-05,0.024
674,,,4.24e-05,19000.0,,,4.24e-05,0.016
675,,,4.25e-05,19000.0,,,4.25e-05,0.024
676,,,4.2600000000000005e-05,19000.0,,,4.2600000000000005e-05,0.024
677,,,4.2699999999999994e-05,18800.0,,,4.2699999999999994e-05,0.016
678,,,4.28e-05,19000.0,,,4.28e-05,0.024
679,,,4.29e-05,19000.0,,,4.29e-05,0.024
680,,,4.3e-05,18800.0,,,4.3e-05,0.024
681,,,4.3100000000000004e-05,18800.0,,,4.3100000000000004e-05,0.024
682,,,4.319999999999999e-05,19000.0,,,4.319999999999999e-05,0.024
683,,,4.3299999999999995e-05,19000.0,,,4.3299999999999995e-05,0.016
684,,,4.34e-05,18600.0,,,4.34e-05,0.016
685,,,4.35e-05,18800.0,,,4.35e-05,0.016
686,,,4.36e-05,19000.0,,,4.36e-05,0.024
687,,,4.3700000000000005e-05,19000.0,,,4.3700000000000005e-05,0.008
688,,,4.3799999999999994e-05,19200.0,,,4.3799999999999994e-05,0.008
689,,,4.3899999999999996e-05,19000.0,,,4.3899999999999996e-05,0.016
690,,,4.4e-05,18800.0,,,4.4e-05,0.0
691,,,4.41e-05,19000.0,,,4.41e-05,0.016
692,,,4.4200000000000004e-05,18600.0,,,4.4200000000000004e-05,0.016
693,,,4.429999999999999e-05,19000.0,,,4.429999999999999e-05,0.008
694,,,4.4399999999999995e-05,19000.0,,,4.4399999999999995e-05,0.008
695,,,4.45e-05,18800.0,,,4.45e-05,0.008
696,,,4.46e-05,19000.0,,,4.46e-05,0.008
697,,,4.47e-05,19000.0,,,4.47e-05,0.008
698,,,4.4800000000000005e-05,18800.0,,,4.4800000000000005e-05,0.008
699,,,4.4899999999999994e-05,19000.0,,,4.4899999999999994e-05,0.0
700,,,4.4999999999999996e-05,19000.0,,,4.4999999999999996e-05,0.008
701,,,4.51e-05,18800.0,,,4.51e-05,0.0
702,,,4.52e-05,19000.0,,,4.52e-05,0.0
703,,,4.53e-05,18800.0,,,4.53e-05,0.0
704,,,4.5400000000000006e-05,18800.0,,,4.5400000000000006e-05,0.0
705,,,4.5499999999999995e-05,18800.0,,,4.5499999999999995e-05,0.008
706,,,4.56e-05,19000.0,,,4.56e-05,0.0
707,,,4.57e-05,18800.0,,,4.57e-05,0.008
708,,,4.58e-05,18400.0,,,4.58e-05,0.0
709,,,4.5900000000000004e-05,18600.0,,,4.5900000000000004e-05,-0.008
710,,,4.599999999999999e-05,18600.0,,,4.599999999999999e-05,0.0
711,,,4.6099999999999996e-05,18800.0,,,4.6099999999999996e-05,-0.008
712,,,4.62e-05,18600.0,,,4.62e-05,0.008
713,,,4.63e-05,18800.0,,,4.63e-05,0.0
714,,,4.64e-05,18600.0,,,4.64e-05,0.0
715,,,4.6500000000000005e-05,18800.0,,,4.6500000000000005e-05,0.0
716,,,4.6599999999999994e-05,18600.0,,,4.6599999999999994e-05,-0.008
717,,,4.67e-05,18800.0,,,4.67e-05,-0.008
718,,,4.68e-05,18600.0,,,4.68e-05,0.0
719,,,4.69e-05,18800.0,,,4.69e-05,-0.008
720,,,4.7000000000000004e-05,18800.0,,,4.7000000000000004e-05,-0.016
721,,,4.709999999999999e-05,18600.0,,,4.709999999999999e-05,-0.008
722,,,4.7199999999999995e-05,18800.0,,,4.7199999999999995e-05,-0.008
723,,,4.73e-05,18600.0,,,4.73e-05,0.0
724,,,4.74e-05,18400.0,,,4.74e-05,-0.016
725,,,4.75e-05,18600.0,,,4.75e-05,-0.008
726,,,4.7600000000000005e-05,18600.0,,,4.7600000000000005e-05,-0.016
727,,,4.7699999999999994e-05,18600.0,,,4.7699999999999994e-05,-0.016
728,,,4.7799999999999996e-05,18600.0,,,4.7799999999999996e-05,-0.008
729,,,4.79e-05,18600.0,,,4.79e-05,-0.008
730,,,4.8e-05,18400.0,,,4.8e-05,-0.016
731,,,4.8100000000000004e-05,18400.0,,,4.8100000000000004e-05,-0.008
732,,,4.819999999999999e-05,18400.0,,,4.819999999999999e-05,-0.016
733,,,4.8299999999999995e-05,18400.0,,,4.8299999999999995e-05,-0.016
734,,,4.84e-05,18600.0,,,4.84e-05,-0.024
735,,,4.85e-05,18400.0,,,4.85e-05,-0.016
736,,,4.86e-05,18400.0,,,4.86e-05,-0.024
737,,,4.8700000000000005e-05,18400.0,,,4.8700000000000005e-05,-0.024
738,,,4.8799999999999994e-05,18600.0,,,4.8799999999999994e-05,-0.024
