,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
358,0,0,-6e-05,9000.0,0,0,-6e-05,-0.088
359,0,0,-5.99e-05,9000.0,0,0,-5.99e-05,-0.08
360,0,0,-5.98e-05,8800.0,0,0,-5.98e-05,-0.08
361,0,0,-5.97e-05,8600.0,0,0,-5.97e-05,-0.088
362,0,0,-5.96e-05,8600.0,0,0,-5.96e-05,-0.096
363,0,0,-5.9499999999999996e-05,8800.0,0,0,-5.9499999999999996e-05,-0.08
364,0,0,-5.94e-05,8600.0,0,0,-5.94e-05,-0.08
365,0,0,-5.93e-05,8600.0,0,0,-5.93e-05,-0.08
366,0,0,-5.92e-05,8400.0,0,0,-5.92e-05,-0.08
367,0,0,-5.91e-05,8400.0,0,0,-5.91e-05,-0.064
368,0,0,-5.9e-05,8200.0,0,0,-5.9e-05,-0.08
369,0,0,-5.89e-05,8200.0,0,0,-5.89e-05,-0.08
370,0,0,-5.88e-05,8200.0,0,0,-5.88e-05,-0.07200000000000001
371,0,0,-5.87e-05,8400.0,0,0,-5.87e-05,-0.07200000000000001
372,0,0,-5.86e-05,8400.0,0,0,-5.86e-05,-0.07200000000000001
373,0,0,-5.85e-05,8000.0,0,0,-5.85e-05,-0.088
374,0,0,-5.8399999999999997e-05,8000.0,0,0,-5.8399999999999997e-05,-0.08
375,0,0,-5.83e-05,8000.0,0,0,-5.83e-05,-0.088
376,0,0,-5.82e-05,8200.0,0,0,-5.82e-05,-0.096
377,0,0,-5.8099999999999996e-05,8000.0,0,0,-5.8099999999999996e-05,-0.08
378,0,0,-5.8e-05,8000.0,0,0,-5.8e-05,-0.08
379,0,0,-5.79e-05,8000.0,0,0,-5.79e-05,-0.07200000000000001
380,0,0,-5.78e-05,8000.0,0,0,-5.78e-05,-0.08
381,0,0,-5.77e-05,8000.0,0,0,-5.77e-05,-0.088
382,0,0,-5.76e-05,7800.0,0,0,-5.76e-05,-0.088
383,0,0,-5.75e-05,7800.0,0,0,-5.75e-05,-0.08
384,0,0,-5.74e-05,7800.0,0,0,-5.74e-05,-0.08
385,0,0,-5.73e-05,7600.0,0,0,-5.73e-05,-0.08
386,0,0,-5.72e-05,7400.0,0,0,-5.72e-05,-0.088
387,0,0,-5.71e-05,7600.0,0,0,-5.71e-05,-0.07200000000000001
388,0,0,-5.6999999999999996e-05,7600.0,0,0,-5.6999999999999996e-05,-0.08
389,0,0,-5.69e-05,7600.0,0,0,-5.69e-05,-0.08
390,0,0,-5.68e-05,7600.0,0,0,-5.68e-05,-0.08
391,0,0,-5.67e-05,7400.0,0,0,-5.67e-05,-0.08
392,0,0,-5.66e-05,7200.0,0,0,-5.66e-05,-0.08
393,0,0,-5.65e-05,7600.0,0,0,-5.65e-05,-0.08
394,0,0,-5.64e-05,7400.0,0,0,-5.64e-05,-0.088
395,0,0,-5.63e-05,7200.0,0,0,-5.63e-05,-0.088
396,0,0,-5.62e-05,7200.0,0,0,-5.62e-05,-0.08
397,0,0,-5.61e-05,7200.0,0,0,-5.61e-05,-0.088
398,0,0,-5.6e-05,7200.0,0,0,-5.6e-05,-0.088
399,0,0,-5.59e-05,7200.0,0,0,-5.59e-05,-0.08
400,0,0,-5.58e-05,7200.0,0,0,-5.58e-05,-0.08
401,0,0,-5.57e-05,7000.0,0,0,-5.57e-05,-0.08
402,0,0,-5.5599999999999996e-05,7000.0,0,0,-5.5599999999999996e-05,-0.08
403,0,0,-5.55e-05,7000.0,0,0,-5.55e-05,-0.08
404,0,0,-5.54e-05,7000.0,0,0,-5.54e-05,-0.07200000000000001
405,0,0,-5.53e-05,7000.0,0,0,-5.53e-05,-0.08
406,0,0,-5.52e-05,6800.0,0,0,-5.52e-05,-0.08
407,0,0,-5.51e-05,6600.0,0,0,-5.51e-05,-0.07200000000000001
408,0,0,-5.5e-05,6800.0,0,0,-5.5e-05,-0.088
409,0,0,-5.49e-05,6600.0,0,0,-5.49e-05,-0.07200000000000001
410,0,0,-5.48e-05,6800.0,0,0,-5.48e-05,-0.08
411,0,0,-5.47e-05,6400.0,0,0,-5.47e-05,-0.088
412,0,0,-5.46e-05,6400.0,0,0,-5.46e-05,-0.08
413,0,0,-5.4499999999999997e-05,6400.0,0,0,-5.4499999999999997e-05,-0.07200000000000001
414,0,0,-5.44e-05,6400.0,0,0,-5.44e-05,-0.08
415,0,0,-5.43e-05,6400.0,0,0,-5.43e-05,-0.08
416,0,0,-5.42e-05,6400.0,0,0,-5.42e-05,-0.08
417,0,0,-5.41e-05,6200.0,0,0,-5.41e-05,-0.08
418,0,0,-5.4e-05,6400.0,0,0,-5.4e-05,-0.07200000000000001
419,0,0,-5.39e-05,6400.0,0,0,-5.39e-05,-0.08
420,0,0,-5.38e-05,6200.0,0,0,-5.38e-05,-0.08
421,0,0,-5.37e-05,6200.0,0,0,-5.37e-05,-0.07200000000000001
422,0,0,-5.36e-05,6000.0,0,0,-5.36e-05,-0.07200000000000001
423,0,0,-5.35e-05,6000.0,0,0,-5.35e-05,-0.064
424,0,0,-5.34e-05,6000.0,0,0,-5.34e-05,-0.08
425,0,0,-5.33e-05,6200.0,0,0,-5.33e-05,-0.08
426,0,0,-5.32e-05,5800.0,0,0,-5.32e-05,-0.07200000000000001
427,0,0,-5.3099999999999996e-05,6000.0,0,0,-5.3099999999999996e-05,-0.088
428,0,0,-5.3e-05,6000.0,0,0,-5.3e-05,-0.088
429,0,0,-5.29e-05,6000.0,0,0,-5.29e-05,-0.08
430,0,0,-5.28e-05,5800.0,0,0,-5.28e-05,-0.07200000000000001
431,0,0,-5.27e-05,5800.0,0,0,-5.27e-05,-0.088
432,0,0,-5.26e-05,5600.0,0,0,-5.26e-05,-0.07200000000000001
433,0,0,-5.25e-05,5800.0,0,0,-5.25e-05,-0.07200000000000001
434,0,0,-5.24e-05,5600.0,0,0,-5.24e-05,-0.064
435,0,0,-5.23e-05,5600.0,0,0,-5.23e-05,-0.07200000000000001
436,0,0,-5.22e-05,5400.0,0,0,-5.22e-05,-0.07200000000000001
437,0,0,-5.21e-05,5800.0,0,0,-5.21e-05,-0.07200000000000001
438,0,0,-5.2e-05,5600.0,0,0,-5.2e-05,-0.07200000000000001
439,0,0,-5.19e-05,5400.0,0,0,-5.19e-05,-0.07200000000000001
440,0,0,-5.18e-05,5400.0,0,0,-5.18e-05,-0.07200000000000001
441,0,0,-5.1699999999999996e-05,5400.0,0,0,-5.1699999999999996e-05,-0.064
442,0,0,-5.16e-05,5400.0,0,0,-5.16e-05,-0.08
443,0,0,-5.15e-05,5200.0,0,0,-5.15e-05,-0.08
444,0,0,-5.14e-05,5200.0,0,0,-5.14e-05,-0.08
445,0,0,-5.13e-05,5200.0,0,0,-5.13e-05,-0.07200000000000001
446,0,0,-5.12e-05,5200.0,0,0,-5.12e-05,-0.064
447,0,0,-5.11e-05,5200.0,0,0,-5.11e-05,-0.064
448,0,0,-5.1e-05,5200.0,0,0,-5.1e-05,-0.07200000000000001
449,0,0,-5.09e-05,5200.0,0,0,-5.09e-05,-0.08
450,0,0,-5.08e-05,4800.0,0,0,-5.08e-05,-0.07200000000000001
451,0,0,-5.07e-05,4800.0,0,0,-5.07e-05,-0.07200000000000001
452,0,0,-5.06e-05,4800.0,0,0,-5.06e-05,-0.064
453,0,0,-5.05e-05,5000.0,0,0,-5.05e-05,-0.07200000000000001
454,0,0,-5.04e-05,4800.0,0,0,-5.04e-05,-0.064
455,0,0,-5.03e-05,4800.0,0,0,-5.03e-05,-0.064
456,0,0,-5.02e-05,4800.0,0,0,-5.02e-05,-0.064
457,0,0,-5.01e-05,4800.0,0,0,-5.01e-05,-0.064
458,0,0,-5e-05,4800.0,0,0,-5e-05,-0.064
459,0,0,-4.99e-05,4800.0,0,0,-4.99e-05,-0.064
460,0,0,-4.98e-05,4600.0,0,0,-4.98e-05,-0.064
461,0,0,-4.97e-05,4800.0,0,0,-4.97e-05,-0.064
462,0,0,-4.96e-05,4800.0,0,0,-4.96e-05,-0.064
463,0,0,-4.95e-05,4600.0,0,0,-4.95e-05,-0.07200000000000001
464,0,0,-4.94e-05,4600.0,0,0,-4.94e-05,-0.064
465,0,0,-4.93e-05,4400.0,0,0,-4.93e-05,-0.056
466,0,0,-4.9199999999999997e-05,4400.0,0,0,-4.9199999999999997e-05,-0.056
467,0,0,-4.91e-05,4400.0,0,0,-4.91e-05,-0.07200000000000001
468,0,0,-4.9e-05,4200.0,0,0,-4.9e-05,-0.07200000000000001
469,0,0,-4.89e-05,4200.0,0,0,-4.89e-05,-0.07200000000000001
470,0,0,-4.88e-05,4400.0,0,0,-4.88e-05,-0.056
471,0,0,-4.87e-05,4400.0,0,0,-4.87e-05,-0.056
472,0,0,-4.86e-05,4200.0,0,0,-4.86e-05,-0.056
473,0,0,-4.85e-05,4400.0,0,0,-4.85e-05,-0.056
474,0,0,-4.84e-05,4200.0,0,0,-4.84e-05,-0.064
475,0,0,-4.83e-05,4200.0,0,0,-4.83e-05,-0.064
476,0,0,-4.82e-05,4200.0,0,0,-4.82e-05,-0.064
477,0,0,-4.81e-05,4000.0,0,0,-4.81e-05,-0.07200000000000001
478,0,0,-4.8e-05,4200.0,0,0,-4.8e-05,-0.056
479,0,0,-4.79e-05,4000.0,0,0,-4.79e-05,-0.064
480,0,0,-4.7799999999999996e-05,4000.0,0,0,-4.7799999999999996e-05,-0.07200000000000001
481,0,0,-4.77e-05,3800.0,0,0,-4.77e-05,-0.07200000000000001
482,0,0,-4.76e-05,3600.0,0,0,-4.76e-05,-0.064
483,0,0,-4.75e-05,3800.0,0,0,-4.75e-05,-0.064
484,0,0,-4.74e-05,4000.0,0,0,-4.74e-05,-0.064
485,0,0,-4.73e-05,3800.0,0,0,-4.73e-05,-0.056
486,0,0,-4.72e-05,3800.0,0,0,-4.72e-05,-0.056
487,0,0,-4.71e-05,3600.0,0,0,-4.71e-05,-0.056
488,0,0,-4.7e-05,3600.0,0,0,-4.7e-05,-0.056
489,0,0,-4.69e-05,3600.0,0,0,-4.69e-05,-0.064
490,0,0,-4.68e-05,3600.0,0,0,-4.68e-05,-0.064
491,0,0,-4.67e-05,3600.0,0,0,-4.67e-05,-0.056
492,0,0,-4.66e-05,3600.0,0,0,-4.66e-05,-0.056
493,0,0,-4.65e-05,3400.0,0,0,-4.65e-05,-0.056
494,0,0,-4.64e-05,3600.0,0,0,-4.64e-05,-0.064
495,0,0,-4.63e-05,3600.0,0,0,-4.63e-05,-0.064
496,0,0,-4.62e-05,3600.0,0,0,-4.62e-05,-0.064
497,0,0,-4.61e-05,3600.0,0,0,-4.61e-05,-0.056
498,0,0,-4.6e-05,3400.0,0,0,-4.6e-05,-0.056
499,0,0,-4.59e-05,3400.0,0,0,-4.59e-05,-0.056
500,0,0,-4.58e-05,3400.0,0,0,-4.58e-05,-0.048
501,0,0,-4.57e-05,3200.0,0,0,-4.57e-05,-0.056
502,0,0,-4.56e-05,3400.0,0,0,-4.56e-05,-0.056
503,0,0,-4.55e-05,3400.0,0,0,-4.55e-05,-0.048
504,0,0,-4.54e-05,3400.0,0,0,-4.54e-05,-0.056
505,0,0,-4.5299999999999997e-05,3200.0,0,0,-4.5299999999999997e-05,-0.048
506,0,0,-4.52e-05,3400.0,0,0,-4.52e-05,-0.048
507,0,0,-4.51e-05,3200.0,0,0,-4.51e-05,-0.048
508,0,0,-4.5e-05,3400.0,0,0,-4.5e-05,-0.048
509,0,0,-4.49e-05,3200.0,0,0,-4.49e-05,-0.048
510,0,0,-4.48e-05,3200.0,0,0,-4.48e-05,-0.064
511,0,0,-4.47e-05,3000.0,0,0,-4.47e-05,-0.056
512,0,0,-4.46e-05,3200.0,0,0,-4.46e-05,-0.048
513,0,0,-4.45e-05,3000.0,0,0,-4.45e-05,-0.048
514,0,0,-4.44e-05,3000.0,0,0,-4.44e-05,-0.056
515,0,0,-4.43e-05,3000.0,0,0,-4.43e-05,-0.056
516,0,0,-4.42e-05,3200.0,0,0,-4.42e-05,-0.048
517,0,0,-4.41e-05,3000.0,0,0,-4.41e-05,-0.04
518,0,0,-4.4e-05,3200.0,0,0,-4.4e-05,-0.048
519,0,0,-4.39e-05,3000.0,0,0,-4.39e-05,-0.048
520,0,0,-4.38e-05,3000.0,0,0,-4.38e-05,-0.04
521,0,0,-4.37e-05,2800.0,0,0,-4.37e-05,-0.048
522,0,0,-4.36e-05,2800.0,0,0,-4.36e-05,-0.048
523,0,0,-4.35e-05,2800.0,0,0,-4.35e-05,-0.056
524,0,0,-4.34e-05,2800.0,0,0,-4.34e-05,-0.04
525,0,0,-4.33e-05,2600.0,0,0,-4.33e-05,-0.048
526,0,0,-4.32e-05,2600.0,0,0,-4.32e-05,-0.056
527,0,0,-4.31e-05,2800.0,0,0,-4.31e-05,-0.048
528,0,0,-4.3e-05,2800.0,0,0,-4.3e-05,-0.048
529,0,0,-4.29e-05,2800.0,0,0,-4.29e-05,-0.04
530,0,0,-4.28e-05,2400.0,0,0,-4.28e-05,-0.048
531,0,0,-4.27e-05,2600.0,0,0,-4.27e-05,-0.04
532,0,0,-4.26e-05,2600.0,0,0,-4.26e-05,-0.048
533,0,0,-4.25e-05,2200.0,0,0,-4.25e-05,-0.04
534,0,0,-4.24e-05,2400.0,0,0,-4.24e-05,-0.048
535,0,0,-4.23e-05,2600.0,0,0,-4.23e-05,-0.048
536,0,0,-4.22e-05,2400.0,0,0,-4.22e-05,-0.048
537,0,0,-4.21e-05,2400.0,0,0,-4.21e-05,-0.04
538,0,0,-4.2e-05,2600.0,0,0,-4.2e-05,-0.032
539,0,0,-4.19e-05,2600.0,0,0,-4.19e-05,-0.04
540,0,0,-4.18e-05,2600.0,0,0,-4.18e-05,-0.04
541,0,0,-4.17e-05,2600.0,0,0,-4.17e-05,-0.04
542,0,0,-4.16e-05,2200.0,0,0,-4.16e-05,-0.048
543,0,0,-4.15e-05,2400.0,0,0,-4.15e-05,-0.048
544,0,0,-4.1400000000000003e-05,2200.0,0,0,-4.1400000000000003e-05,-0.04
545,0,0,-4.13e-05,2000.0,0,0,-4.13e-05,-0.032
546,0,0,-4.12e-05,2000.0,0,0,-4.12e-05,-0.04
547,0,0,-4.11e-05,2400.0,0,0,-4.11e-05,-0.032
548,0,0,-4.1e-05,2200.0,0,0,-4.1e-05,-0.04
549,0,0,-4.09e-05,2000.0,0,0,-4.09e-05,-0.04
550,0,0,-4.08e-05,2000.0,0,0,-4.08e-05,-0.032
551,0,0,-4.07e-05,2200.0,0,0,-4.07e-05,-0.032
552,0,0,-4.06e-05,2000.0,0,0,-4.06e-05,-0.032
553,0,0,-4.05e-05,2000.0,0,0,-4.05e-05,-0.04
554,0,0,-4.04e-05,2000.0,0,0,-4.04e-05,-0.032
555,0,0,-4.03e-05,2000.0,0,0,-4.03e-05,-0.04
556,0,0,-4.02e-05,2200.0,0,0,-4.02e-05,-0.024
557,0,0,-4.01e-05,2200.0,0,0,-4.01e-05,-0.032
558,0,0,-4e-05,2000.0,0,0,-4e-05,-0.032
559,0,0,-3.99e-05,1800.0,0,0,-3.99e-05,-0.032
560,0,0,-3.98e-05,2000.0,0,0,-3.98e-05,-0.032
561,0,0,-3.97e-05,1800.0,0,0,-3.97e-05,-0.032
562,0,0,-3.96e-05,2000.0,0,0,-3.96e-05,-0.04
563,0,0,-3.95e-05,1600.0,0,0,-3.95e-05,-0.032
564,0,0,-3.94e-05,2000.0,0,0,-3.94e-05,-0.032
565,0,0,-3.93e-05,2000.0,0,0,-3.93e-05,-0.04
566,0,0,-3.92e-05,1800.0,0,0,-3.92e-05,-0.032
567,0,0,-3.91e-05,1800.0,0,0,-3.91e-05,-0.032
568,0,0,-3.9e-05,1800.0,0,0,-3.9e-05,-0.032
569,0,0,-3.89e-05,1800.0,0,0,-3.89e-05,-0.016
570,0,0,-3.88e-05,2000.0,0,0,-3.88e-05,-0.112
571,0,0,-3.87e-05,1800.0,0,0,-3.87e-05,-0.024
572,0,0,-3.86e-05,1600.0,0,0,-3.86e-05,-0.016
573,0,0,-3.85e-05,1600.0,0,0,-3.85e-05,-0.016
574,0,0,-3.84e-05,1800.0,0,0,-3.84e-05,-0.024
575,0,0,-3.83e-05,1600.0,0,0,-3.83e-05,-0.024
576,0,0,-3.82e-05,1600.0,0,0,-3.82e-05,-0.024
577,0,0,-3.81e-05,1800.0,0,0,-3.81e-05,-0.032
578,0,0,-3.8e-05,1600.0,0,0,-3.8e-05,-0.016
579,0,0,-3.79e-05,1400.0,0,0,-3.79e-05,-0.024
580,0,0,-3.78e-05,1400.0,0,0,-3.78e-05,-0.024
581,0,0,-3.77e-05,1600.0,0,0,-3.77e-05,-0.024
582,0,0,-3.76e-05,1600.0,0,0,-3.76e-05,-0.016
583,0,0,-3.7500000000000003e-05,1600.0,0,0,-3.7500000000000003e-05,-0.024
584,0,0,-3.74e-05,1600.0,0,0,-3.74e-05,-0.016
585,0,0,-3.73e-05,1400.0,0,0,-3.73e-05,-0.024
586,0,0,-3.72e-05,1400.0,0,0,-3.72e-05,-0.024
587,0,0,-3.71e-05,1600.0,0,0,-3.71e-05,-0.016
588,0,0,-3.7e-05,1400.0,0,0,-3.7e-05,-0.016
589,0,0,-3.69e-05,1600.0,0,0,-3.69e-05,-0.024
590,0,0,-3.68e-05,1600.0,0,0,-3.68e-05,-0.016
591,0,0,-3.67e-05,1600.0,0,0,-3.67e-05,-0.032
592,0,0,-3.66e-05,1400.0,0,0,-3.66e-05,-0.024
593,0,0,-3.65e-05,1600.0,0,0,-3.65e-05,-0.016
594,0,0,-3.64e-05,1400.0,0,0,-3.64e-05,-0.016
595,0,0,-3.63e-05,1400.0,0,0,-3.63e-05,-0.016
596,0,0,-3.62e-05,1400.0,0,0,-3.62e-05,-0.016
597,0,0,-3.61e-05,1200.0,0,0,-3.61e-05,-0.024
598,0,0,-3.6e-05,1200.0,0,0,-3.6e-05,-0.016
599,0,0,-3.59e-05,1200.0,0,0,-3.59e-05,-0.016
600,0,0,-3.58e-05,1200.0,0,0,-3.58e-05,-0.016
601,0,0,-3.57e-05,1400.0,0,0,-3.57e-05,-0.016
602,0,0,-3.56e-05,1200.0,0,0,-3.56e-05,-0.008
603,0,0,-3.55e-05,1400.0,0,0,-3.55e-05,-0.016
604,0,0,-3.54e-05,1200.0,0,0,-3.54e-05,-0.008
605,0,0,-3.53e-05,1400.0,0,0,-3.53e-05,-0.024
606,0,0,-3.52e-05,1400.0,0,0,-3.52e-05,-0.016
607,0,0,-3.51e-05,1200.0,0,0,-3.51e-05,-0.016
608,0,0,-3.5e-05,1200.0,0,0,-3.5e-05,-0.024
609,0,0,-3.49e-05,1200.0,0,0,-3.49e-05,-0.016
610,0,0,-3.48e-05,1200.0,0,0,-3.48e-05,-0.016
611,0,0,-3.47e-05,1200.0,0,0,-3.47e-05,-0.016
612,0,0,-3.46e-05,1200.0,0,0,-3.46e-05,-0.008
613,0,0,-3.45e-05,1400.0,0,0,-3.45e-05,-0.008
614,0,0,-3.4399999999999996e-05,1400.0,0,0,-3.4399999999999996e-05,-0.008
615,0,0,-3.430000000000001e-05,1400.0,0,0,-3.430000000000001e-05,-0.016
616,0,0,-3.4200000000000005e-05,1200.0,0,0,-3.4200000000000005e-05,0.0
617,0,0,-3.41e-05,1400.0,0,0,-3.41e-05,-0.016
618,0,0,-3.4e-05,1400.0,0,0,-3.4e-05,-0.008
619,0,0,-3.39e-05,1000.0,0,0,-3.39e-05,0.0
620,0,0,-3.3799999999999995e-05,1200.0,0,0,-3.3799999999999995e-05,0.0
621,0,0,-3.3700000000000006e-05,1200.0,0,0,-3.3700000000000006e-05,-0.016
622,0,0,-3.3600000000000004e-05,1200.0,0,0,-3.3600000000000004e-05,0.0
623,0,0,-3.35e-05,1200.0,0,0,-3.35e-05,-0.008
624,0,0,-3.34e-05,1000.0,0,0,-3.34e-05,-0.008
625,0,0,-3.3299999999999996e-05,1400.0,0,0,-3.3299999999999996e-05,-0.008
626,0,0,-3.3199999999999994e-05,1200.0,0,0,-3.3199999999999994e-05,-0.008
627,0,0,-3.3100000000000005e-05,1200.0,0,0,-3.3100000000000005e-05,0.0
628,0,0,-3.3e-05,1200.0,0,0,-3.3e-05,0.0
629,0,0,-3.29e-05,1200.0,0,0,-3.29e-05,0.0
630,0,0,-3.28e-05,1000.0,0,0,-3.28e-05,-0.008
631,0,0,-3.2699999999999995e-05,1200.0,0,0,-3.2699999999999995e-05,-0.008
632,0,0,-3.2600000000000006e-05,1000.0,0,0,-3.2600000000000006e-05,0.0
633,0,0,-3.2500000000000004e-05,1200.0,0,0,-3.2500000000000004e-05,0.0
634,0,0,-3.24e-05,1200.0,0,0,-3.24e-05,0.0
635,0,0,-3.23e-05,1200.0,0,0,-3.23e-05,0.0
636,0,0,-3.22e-05,1000.0,0,0,-3.22e-05,0.0
637,0,0,-3.2099999999999994e-05,1200.0,0,0,-3.2099999999999994e-05,0.0
638,0,0,-3.2000000000000005e-05,1200.0,0,0,-3.2000000000000005e-05,0.0
639,0,0,-3.19e-05,1200.0,0,0,-3.19e-05,0.0
640,0,0,-3.18e-05,1400.0,0,0,-3.18e-05,0.0
641,0,0,-3.17e-05,1400.0,0,0,-3.17e-05,0.0
642,0,0,-3.1599999999999996e-05,1200.0,0,0,-3.1599999999999996e-05,0.0
643,0,0,-3.150000000000001e-05,1000.0,0,0,-3.150000000000001e-05,0.0
644,0,0,-3.1400000000000004e-05,1200.0,0,0,-3.1400000000000004e-05,0.008
645,0,0,-3.13e-05,1000.0,0,0,-3.13e-05,0.0
646,0,0,-3.12e-05,1400.0,0,0,-3.12e-05,0.008
647,0,0,-3.11e-05,1200.0,0,0,-3.11e-05,0.0
648,0,0,-3.0999999999999995e-05,1000.0,0,0,-3.0999999999999995e-05,-0.008
649,0,0,-3.0900000000000006e-05,1200.0,0,0,-3.0900000000000006e-05,0.0
650,0,0,-3.08e-05,1000.0,0,0,-3.08e-05,0.008
651,0,0,-3.07e-05,1000.0,0,0,-3.07e-05,0.016
652,0,0,-3.06e-05,1200.0,0,0,-3.06e-05,0.016
653,0,0,-3.0499999999999996e-05,1000.0,0,0,-3.0499999999999996e-05,0.008
654,0,0,-3.0400000000000007e-05,1400.0,0,0,-3.0400000000000007e-05,0.008
655,0,0,-3.0300000000000005e-05,1400.0,0,0,-3.0300000000000005e-05,0.008
656,0,0,-3.0200000000000002e-05,1200.0,0,0,-3.0200000000000002e-05,0.008
657,0,0,-3.01e-05,1400.0,0,0,-3.01e-05,0.008
658,0,0,-2.9999999999999997e-05,1200.0,0,0,-2.9999999999999997e-05,0.016
659,0,0,-2.9899999999999995e-05,1200.0,0,0,-2.9899999999999995e-05,0.008
660,0,0,-2.9800000000000006e-05,1400.0,0,0,-2.9800000000000006e-05,0.008
661,0,0,-2.9700000000000004e-05,1200.0,0,0,-2.9700000000000004e-05,0.016
662,0,0,-2.96e-05,1200.0,0,0,-2.96e-05,0.008
663,0,0,-2.95e-05,1000.0,0,0,-2.95e-05,0.016
664,0,0,-2.9399999999999996e-05,1200.0,0,0,-2.9399999999999996e-05,0.008
665,0,0,-2.9299999999999994e-05,1000.0,0,0,-2.9299999999999994e-05,0.016
666,0,0,-2.9200000000000005e-05,1200.0,0,0,-2.9200000000000005e-05,0.016
667,0,0,-2.9100000000000003e-05,1000.0,0,0,-2.9100000000000003e-05,0.024
668,0,0,-2.9e-05,1000.0,0,0,-2.9e-05,0.016
669,0,0,-2.8899999999999998e-05,1200.0,0,0,-2.8899999999999998e-05,0.016
670,0,0,-2.8799999999999995e-05,1200.0,0,0,-2.8799999999999995e-05,0.024
671,0,0,-2.8700000000000006e-05,1400.0,0,0,-2.8700000000000006e-05,0.016
672,0,0,-2.8600000000000004e-05,1200.0,0,0,-2.8600000000000004e-05,0.016
673,0,0,-2.85e-05,1200.0,0,0,-2.85e-05,0.008
674,0,0,-2.84e-05,1400.0,0,0,-2.84e-05,0.024
675,0,0,-2.8299999999999997e-05,1200.0,0,0,-2.8299999999999997e-05,0.016
676,0,0,-2.8199999999999994e-05,1200.0,0,0,-2.8199999999999994e-05,0.016
677,0,0,-2.8100000000000005e-05,1200.0,0,0,-2.8100000000000005e-05,0.016
678,0,0,-2.8000000000000003e-05,1200.0,0,0,-2.8000000000000003e-05,0.016
679,0,0,-2.79e-05,1400.0,0,0,-2.79e-05,0.024
680,0,0,-2.7799999999999998e-05,1200.0,0,0,-2.7799999999999998e-05,0.016
681,0,0,-2.7699999999999996e-05,1400.0,0,0,-2.7699999999999996e-05,0.032
682,0,0,-2.7600000000000007e-05,1200.0,0,0,-2.7600000000000007e-05,0.016
683,0,0,-2.7500000000000004e-05,1400.0,0,0,-2.7500000000000004e-05,0.016
684,0,0,-2.7400000000000002e-05,1200.0,0,0,-2.7400000000000002e-05,0.024
685,0,0,-2.73e-05,1200.0,0,0,-2.73e-05,0.024
686,0,0,-2.7199999999999997e-05,1200.0,0,0,-2.7199999999999997e-05,0.024
687,0,0,-2.7099999999999995e-05,1400.0,0,0,-2.7099999999999995e-05,0.024
688,0,0,-2.7000000000000006e-05,1400.0,0,0,-2.7000000000000006e-05,0.024
689,0,0,-2.6900000000000003e-05,1400.0,0,0,-2.6900000000000003e-05,0.024
690,0,0,-2.68e-05,1200.0,0,0,-2.68e-05,0.024
691,0,0,-2.67e-05,1600.0,0,0,-2.67e-05,0.024
692,0,0,-2.6599999999999996e-05,1400.0,0,0,-2.6599999999999996e-05,0.024
693,0,0,-2.6500000000000007e-05,1400.0,0,0,-2.6500000000000007e-05,0.032
694,0,0,-2.6400000000000005e-05,1600.0,0,0,-2.6400000000000005e-05,0.024
695,0,0,-2.6300000000000002e-05,1400.0,0,0,-2.6300000000000002e-05,0.024
696,0,0,-2.62e-05,1400.0,0,0,-2.62e-05,0.024
697,0,0,-2.6099999999999997e-05,1600.0,0,0,-2.6099999999999997e-05,0.032
698,0,0,-2.5999999999999995e-05,1400.0,0,0,-2.5999999999999995e-05,0.032
699,0,0,-2.5900000000000006e-05,1400.0,0,0,-2.5900000000000006e-05,0.032
700,0,0,-2.5800000000000004e-05,1600.0,0,0,-2.5800000000000004e-05,0.032
701,0,0,-2.57e-05,1400.0,0,0,-2.57e-05,0.024
702,0,0,-2.56e-05,1400.0,0,0,-2.56e-05,0.032
703,0,0,-2.5499999999999996e-05,1600.0,0,0,-2.5499999999999996e-05,0.04
704,0,0,-2.5399999999999994e-05,1400.0,0,0,-2.5399999999999994e-05,0.04
705,0,0,-2.5300000000000005e-05,1600.0,0,0,-2.5300000000000005e-05,0.032
706,0,0,-2.5200000000000003e-05,1800.0,0,0,-2.5200000000000003e-05,0.032
707,0,0,-2.51e-05,1600.0,0,0,-2.51e-05,0.032
708,0,0,-2.4999999999999998e-05,1600.0,0,0,-2.4999999999999998e-05,0.024
709,0,0,-2.4899999999999995e-05,1600.0,0,0,-2.4899999999999995e-05,0.024
710,0,0,-2.4800000000000007e-05,1600.0,0,0,-2.4800000000000007e-05,0.032
711,0,0,-2.4700000000000004e-05,1400.0,0,0,-2.4700000000000004e-05,0.04
712,0,0,-2.46e-05,1600.0,0,0,-2.46e-05,0.032
713,0,0,-2.45e-05,1600.0,0,0,-2.45e-05,0.04
714,0,0,-2.4399999999999997e-05,1600.0,0,0,-2.4399999999999997e-05,0.04
715,0,0,-2.4299999999999994e-05,1600.0,0,0,-2.4299999999999994e-05,0.04
716,0,0,-2.4200000000000005e-05,2000.0,0,0,-2.4200000000000005e-05,0.032
717,0,0,-2.4100000000000003e-05,1800.0,0,0,-2.4100000000000003e-05,0.04
718,0,0,-2.4e-05,1800.0,0,0,-2.4e-05,0.04
719,0,0,-2.3899999999999998e-05,1400.0,0,0,-2.3899999999999998e-05,0.04
