,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
0,CH activo,1,-0.000163,4800.0,CH activo,3,-0.000163,-0.044
1,Int. Temporal,1e-07,-0.0001629,5000.0,Int. Temporal,1e-07,-0.0001629,-0.044
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;6.4E3
",-0.0001628,4800.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;6.4E3
",-0.0001628,-0.044
3,Unidades verticales,"""V""",-0.0001627,4800.0,Unidades verticales,"""V""",-0.0001627,-0.044
4,Volts x div,5.0E3,-0.0001626,4800.0,Volts x div,1.0E-1,-0.0001626,-0.044
5,Offset vertical (en unidades digitales),118.0,-0.0001625,4800.0,Offset vertical (en unidades digitales),91.0,-0.0001625,-0.044
6,Unidades horizontales,"""s""
",-0.00016240000000000002,4800.0,Unidades horizontales,"""s""
",-0.00016240000000000002,-0.044
1462,,,-1.6800000000000002e-05,3400.0,,,-1.6800000000000002e-05,0.028
1463,,,-1.67e-05,3400.0,,,-1.67e-05,0.028
1464,,,-1.6600000000000024e-05,3400.0,,,-1.6600000000000024e-05,0.028
1465,,,-1.650000000000002e-05,3400.0,,,-1.650000000000002e-05,0.028
1466,,,-1.640000000000002e-05,3400.0,,,-1.640000000000002e-05,0.028
1467,,,-1.6300000000000017e-05,3400.0,,,-1.6300000000000017e-05,0.028
1468,,,-1.6200000000000014e-05,3400.0,,,-1.6200000000000014e-05,0.028
1469,,,-1.6100000000000012e-05,3400.0,,,-1.6100000000000012e-05,0.028
1470,,,-1.600000000000001e-05,3400.0,,,-1.600000000000001e-05,0.028
1471,,,-1.5900000000000007e-05,3400.0,,,-1.5900000000000007e-05,0.028
1472,,,-1.5800000000000005e-05,3400.0,,,-1.5800000000000005e-05,0.028
1473,,,-1.5700000000000002e-05,3400.0,,,-1.5700000000000002e-05,0.028
1474,,,-1.56e-05,3400.0,,,-1.56e-05,0.028
1475,,,-1.5500000000000024e-05,3400.0,,,-1.5500000000000024e-05,0.028
1476,,,-1.5400000000000022e-05,3600.0,,,-1.5400000000000022e-05,0.032
1477,,,-1.530000000000002e-05,3600.0,,,-1.530000000000002e-05,0.028
1478,,,-1.5200000000000017e-05,3600.0,,,-1.5200000000000017e-05,0.032
1479,,,-1.5100000000000015e-05,3600.0,,,-1.5100000000000015e-05,0.032
1480,,,-1.5000000000000012e-05,3600.0,,,-1.5000000000000012e-05,0.032
1481,,,-1.490000000000001e-05,3600.0,,,-1.490000000000001e-05,0.032
1482,,,-1.4800000000000007e-05,3600.0,,,-1.4800000000000007e-05,0.032
1483,,,-1.4700000000000005e-05,3600.0,,,-1.4700000000000005e-05,0.032
1484,,,-1.4600000000000003e-05,3600.0,,,-1.4600000000000003e-05,0.032
1485,,,-1.45e-05,3600.0,,,-1.45e-05,0.032
1486,,,-1.4400000000000025e-05,3600.0,,,-1.4400000000000025e-05,0.032
1487,,,-1.4300000000000022e-05,3600.0,,,-1.4300000000000022e-05,0.036000000000000004
1488,,,-1.420000000000002e-05,3800.0,,,-1.420000000000002e-05,0.032
1489,,,-1.4100000000000017e-05,3600.0,,,-1.4100000000000017e-05,0.036000000000000004
1490,,,-1.4000000000000015e-05,3800.0,,,-1.4000000000000015e-05,0.036000000000000004
1491,,,-1.3900000000000013e-05,3800.0,,,-1.3900000000000013e-05,0.036000000000000004
1492,,,-1.380000000000001e-05,3800.0,,,-1.380000000000001e-05,0.036000000000000004
1493,,,-1.3700000000000008e-05,3800.0,,,-1.3700000000000008e-05,0.036000000000000004
1494,,,-1.3600000000000005e-05,3800.0,,,-1.3600000000000005e-05,0.036000000000000004
1495,,,-1.3500000000000003e-05,3800.0,,,-1.3500000000000003e-05,0.036000000000000004
1496,,,-1.34e-05,3800.0,,,-1.34e-05,0.036000000000000004
1497,,,-1.3299999999999998e-05,3800.0,,,-1.3299999999999998e-05,0.036000000000000004
1498,,,-1.3200000000000023e-05,3800.0,,,-1.3200000000000023e-05,0.036000000000000004
1499,,,-1.310000000000002e-05,3800.0,,,-1.310000000000002e-05,0.036000000000000004
1500,,,-1.3000000000000018e-05,3800.0,,,-1.3000000000000018e-05,0.036000000000000004
1501,,,-1.2900000000000015e-05,4000.0,,,-1.2900000000000015e-05,0.036000000000000004
1502,,,-1.2800000000000013e-05,4000.0,,,-1.2800000000000013e-05,0.036000000000000004
1503,,,-1.270000000000001e-05,4000.0,,,-1.270000000000001e-05,0.04
1504,,,-1.2600000000000008e-05,4000.0,,,-1.2600000000000008e-05,0.04
1505,,,-1.2500000000000006e-05,4000.0,,,-1.2500000000000006e-05,0.04
1506,,,-1.2400000000000003e-05,4000.0,,,-1.2400000000000003e-05,0.04
1507,,,-1.23e-05,4000.0,,,-1.23e-05,0.04
1508,,,-1.2199999999999998e-05,4000.0,,,-1.2199999999999998e-05,0.04
1509,,,-1.2100000000000023e-05,4000.0,,,-1.2100000000000023e-05,0.04
1510,,,-1.200000000000002e-05,4000.0,,,-1.200000000000002e-05,0.04
1511,,,-1.1900000000000018e-05,4200.0,,,-1.1900000000000018e-05,0.04
1512,,,-1.1800000000000016e-05,4200.0,,,-1.1800000000000016e-05,0.04
1513,,,-1.1700000000000013e-05,4200.0,,,-1.1700000000000013e-05,0.04
1514,,,-1.1600000000000011e-05,4200.0,,,-1.1600000000000011e-05,0.04
1515,,,-1.1500000000000008e-05,4200.0,,,-1.1500000000000008e-05,0.04
1516,,,-1.1400000000000006e-05,4200.0,,,-1.1400000000000006e-05,0.04
1517,,,-1.1300000000000004e-05,4200.0,,,-1.1300000000000004e-05,0.044
1518,,,-1.1200000000000001e-05,4200.0,,,-1.1200000000000001e-05,0.044
1519,,,-1.1099999999999999e-05,4200.0,,,-1.1099999999999999e-05,0.044
1520,,,-1.1000000000000023e-05,4400.0,,,-1.1000000000000023e-05,0.044
1521,,,-1.0900000000000021e-05,4400.0,,,-1.0900000000000021e-05,0.044
1522,,,-1.0800000000000019e-05,4400.0,,,-1.0800000000000019e-05,0.044
1523,,,-1.0700000000000016e-05,4400.0,,,-1.0700000000000016e-05,0.044
1524,,,-1.0600000000000014e-05,4400.0,,,-1.0600000000000014e-05,0.044
1525,,,-1.0500000000000011e-05,4400.0,,,-1.0500000000000011e-05,0.044
1526,,,-1.0400000000000009e-05,4400.0,,,-1.0400000000000009e-05,0.044
1527,,,-1.0300000000000006e-05,4400.0,,,-1.0300000000000006e-05,0.044
1528,,,-1.0200000000000004e-05,4400.0,,,-1.0200000000000004e-05,0.044
1529,,,-1.0100000000000002e-05,4600.0,,,-1.0100000000000002e-05,0.044
1530,,,-9.999999999999999e-06,4600.0,,,-9.999999999999999e-06,0.048
1531,,,-9.900000000000024e-06,4600.0,,,-9.900000000000024e-06,0.048
1532,,,-9.800000000000021e-06,4600.0,,,-9.800000000000021e-06,0.048
1533,,,-9.700000000000019e-06,4600.0,,,-9.700000000000019e-06,0.048
1534,,,-9.600000000000017e-06,4600.0,,,-9.600000000000017e-06,0.048
1535,,,-9.500000000000014e-06,4600.0,,,-9.500000000000014e-06,0.048
1536,,,-9.400000000000012e-06,4600.0,,,-9.400000000000012e-06,0.048
1537,,,-9.30000000000001e-06,4800.0,,,-9.30000000000001e-06,0.048
1538,,,-9.200000000000007e-06,4600.0,,,-9.200000000000007e-06,0.048
1539,,,-9.100000000000004e-06,4800.0,,,-9.100000000000004e-06,0.048
1540,,,-9.000000000000002e-06,4800.0,,,-9.000000000000002e-06,0.048
1541,,,-8.9e-06,4800.0,,,-8.9e-06,0.048
1542,,,-8.800000000000024e-06,4800.0,,,-8.800000000000024e-06,0.048
1543,,,-8.700000000000022e-06,4800.0,,,-8.700000000000022e-06,0.048
1544,,,-8.60000000000002e-06,4800.0,,,-8.60000000000002e-06,0.048
1545,,,-8.500000000000017e-06,4800.0,,,-8.500000000000017e-06,0.052000000000000005
1546,,,-8.400000000000014e-06,5000.0,,,-8.400000000000014e-06,0.052000000000000005
1547,,,-8.300000000000012e-06,5000.0,,,-8.300000000000012e-06,0.052000000000000005
1548,,,-8.20000000000001e-06,5000.0,,,-8.20000000000001e-06,0.052000000000000005
1549,,,-8.100000000000007e-06,5000.0,,,-8.100000000000007e-06,0.052000000000000005
1550,,,-8.000000000000005e-06,5000.0,,,-8.000000000000005e-06,0.052000000000000005
1551,,,-7.900000000000002e-06,5000.0,,,-7.900000000000002e-06,0.052000000000000005
1552,,,-7.8e-06,5000.0,,,-7.8e-06,0.052000000000000005
1553,,,-7.700000000000025e-06,5200.0,,,-7.700000000000025e-06,0.052000000000000005
1554,,,-7.600000000000022e-06,5200.0,,,-7.600000000000022e-06,0.052000000000000005
1555,,,-7.50000000000002e-06,5200.0,,,-7.50000000000002e-06,0.052000000000000005
1556,,,-7.400000000000017e-06,5200.0,,,-7.400000000000017e-06,0.052000000000000005
1557,,,-7.300000000000015e-06,5200.0,,,-7.300000000000015e-06,0.052000000000000005
1558,,,-7.200000000000012e-06,5200.0,,,-7.200000000000012e-06,0.052000000000000005
1559,,,-7.10000000000001e-06,5200.0,,,-7.10000000000001e-06,0.052000000000000005
1560,,,-7.0000000000000075e-06,5200.0,,,-7.0000000000000075e-06,0.056
1561,,,-6.900000000000005e-06,5400.0,,,-6.900000000000005e-06,0.052000000000000005
1562,,,-6.800000000000003e-06,5400.0,,,-6.800000000000003e-06,0.056
1563,,,-6.7e-06,5400.0,,,-6.7e-06,0.056
1564,,,-6.600000000000025e-06,5400.0,,,-6.600000000000025e-06,0.056
1565,,,-6.5000000000000225e-06,5400.0,,,-6.5000000000000225e-06,0.056
1566,,,-6.40000000000002e-06,5400.0,,,-6.40000000000002e-06,0.056
1567,,,-6.300000000000018e-06,5400.0,,,-6.300000000000018e-06,0.056
1568,,,-6.200000000000015e-06,5600.0,,,-6.200000000000015e-06,0.056
1569,,,-6.100000000000013e-06,5600.0,,,-6.100000000000013e-06,0.056
1570,,,-6.00000000000001e-06,5600.0,,,-6.00000000000001e-06,0.056
1571,,,-5.900000000000008e-06,5600.0,,,-5.900000000000008e-06,0.056
1572,,,-5.8000000000000055e-06,5600.0,,,-5.8000000000000055e-06,0.056
1573,,,-5.700000000000003e-06,5600.0,,,-5.700000000000003e-06,0.056
1574,,,-5.600000000000001e-06,5600.0,,,-5.600000000000001e-06,0.056
1575,,,-5.500000000000025e-06,5800.0,,,-5.500000000000025e-06,0.056
1576,,,-5.400000000000023e-06,5800.0,,,-5.400000000000023e-06,0.056
1577,,,-5.30000000000002e-06,5800.0,,,-5.30000000000002e-06,0.056
1578,,,-5.200000000000018e-06,5800.0,,,-5.200000000000018e-06,0.056
1579,,,-5.1000000000000155e-06,5800.0,,,-5.1000000000000155e-06,0.056
1580,,,-5.000000000000013e-06,5800.0,,,-5.000000000000013e-06,0.056
1581,,,-4.900000000000011e-06,5800.0,,,-4.900000000000011e-06,0.06
1582,,,-4.800000000000008e-06,6000.0,,,-4.800000000000008e-06,0.06
1583,,,-4.700000000000006e-06,6000.0,,,-4.700000000000006e-06,0.06
1584,,,-4.600000000000003e-06,6000.0,,,-4.600000000000003e-06,0.06
1585,,,-4.500000000000001e-06,6000.0,,,-4.500000000000001e-06,0.06
1586,,,-4.3999999999999985e-06,6000.0,,,-4.3999999999999985e-06,0.06
1587,,,-4.300000000000023e-06,6000.0,,,-4.300000000000023e-06,0.06
1588,,,-4.200000000000021e-06,6000.0,,,-4.200000000000021e-06,0.06
1589,,,-4.100000000000018e-06,6200.0,,,-4.100000000000018e-06,0.06
1590,,,-4.000000000000016e-06,6200.0,,,-4.000000000000016e-06,0.06
1591,,,-3.9000000000000135e-06,6200.0,,,-3.9000000000000135e-06,0.06
1592,,,-3.800000000000011e-06,6200.0,,,-3.800000000000011e-06,0.06
1593,,,-3.7000000000000086e-06,6200.0,,,-3.7000000000000086e-06,0.06
1594,,,-3.600000000000006e-06,6200.0,,,-3.600000000000006e-06,0.06
1595,,,-3.5000000000000038e-06,6400.0,,,-3.5000000000000038e-06,0.06
1596,,,-3.4000000000000013e-06,6400.0,,,-3.4000000000000013e-06,0.06
1597,,,-3.299999999999999e-06,6400.0,,,-3.299999999999999e-06,0.06
1598,,,-3.2000000000000236e-06,6400.0,,,-3.2000000000000236e-06,0.06
1599,,,-3.100000000000021e-06,6400.0,,,-3.100000000000021e-06,0.06
1600,,,-3.0000000000000187e-06,6400.0,,,-3.0000000000000187e-06,0.06
1601,,,-2.9000000000000163e-06,6400.0,,,-2.9000000000000163e-06,0.064
1602,,,-2.800000000000014e-06,6600.0,,,-2.800000000000014e-06,0.06
1603,,,-2.7000000000000114e-06,6600.0,,,-2.7000000000000114e-06,0.064
1604,,,-2.600000000000009e-06,6600.0,,,-2.600000000000009e-06,0.064
1605,,,-2.5000000000000066e-06,6600.0,,,-2.5000000000000066e-06,0.064
1606,,,-2.400000000000004e-06,6600.0,,,-2.400000000000004e-06,0.064
1607,,,-2.3000000000000017e-06,6600.0,,,-2.3000000000000017e-06,0.064
1608,,,-2.1999999999999993e-06,6600.0,,,-2.1999999999999993e-06,0.064
1609,,,-2.100000000000024e-06,6800.0,,,-2.100000000000024e-06,0.064
1610,,,-2.0000000000000215e-06,6800.0,,,-2.0000000000000215e-06,0.064
1611,,,-1.900000000000019e-06,6800.0,,,-1.900000000000019e-06,0.064
1612,,,-1.8000000000000166e-06,6800.0,,,-1.8000000000000166e-06,0.064
1613,,,-1.7000000000000142e-06,6800.0,,,-1.7000000000000142e-06,0.064
1614,,,-1.6000000000000118e-06,6800.0,,,-1.6000000000000118e-06,0.064
1615,,,-1.5000000000000094e-06,7000.0,,,-1.5000000000000094e-06,0.064
1616,,,-1.400000000000007e-06,7000.0,,,-1.400000000000007e-06,0.064
1617,,,-1.3000000000000045e-06,7000.0,,,-1.3000000000000045e-06,0.064
1618,,,-1.200000000000002e-06,7000.0,,,-1.200000000000002e-06,0.064
1619,,,-1.0999999999999996e-06,7000.0,,,-1.0999999999999996e-06,0.064
1620,,,-1.0000000000000243e-06,7200.0,,,-1.0000000000000243e-06,0.064
1621,,,-9.000000000000219e-07,7200.0,,,-9.000000000000219e-07,0.064
1622,,,-8.000000000000194e-07,7200.0,,,-8.000000000000194e-07,0.064
1623,,,-7.00000000000017e-07,7200.0,,,-7.00000000000017e-07,0.068
1624,,,-6.000000000000146e-07,7200.0,,,-6.000000000000146e-07,0.064
1625,,,-5.000000000000122e-07,7200.0,,,-5.000000000000122e-07,0.068
1626,,,-4.000000000000097e-07,7200.0,,,-4.000000000000097e-07,0.064
1627,,,-3.000000000000073e-07,7400.0,,,-3.000000000000073e-07,0.068
1628,,,-2.0000000000000486e-07,7400.0,,,-2.0000000000000486e-07,0.068
1629,,,-1.0000000000000243e-07,7400.0,,,-1.0000000000000243e-07,0.068
1630,,,0.0,7400.0,,,0.0,0.068
1631,,,9.999999999997533e-08,7400.0,,,9.999999999997533e-08,0.064
1632,,,1.9999999999997776e-07,7600.0,,,1.9999999999997776e-07,0.064
1633,,,2.999999999999802e-07,7600.0,,,2.999999999999802e-07,0.068
1634,,,3.999999999999826e-07,7600.0,,,3.999999999999826e-07,0.068
1635,,,4.99999999999985e-07,7600.0,,,4.99999999999985e-07,0.068
1636,,,5.999999999999875e-07,7600.0,,,5.999999999999875e-07,0.068
1637,,,6.999999999999899e-07,7600.0,,,6.999999999999899e-07,0.068
1638,,,7.999999999999923e-07,7800.0,,,7.999999999999923e-07,0.068
1639,,,8.999999999999948e-07,7800.0,,,8.999999999999948e-07,0.068
1640,,,9.999999999999972e-07,7800.0,,,9.999999999999972e-07,0.068
1641,,,1.0999999999999996e-06,7800.0,,,1.0999999999999996e-06,0.068
1642,,,1.199999999999975e-06,7800.0,,,1.199999999999975e-06,0.068
1643,,,1.2999999999999774e-06,7800.0,,,1.2999999999999774e-06,0.068
1644,,,1.3999999999999798e-06,8000.0,,,1.3999999999999798e-06,0.068
1645,,,1.4999999999999823e-06,8000.0,,,1.4999999999999823e-06,0.068
1646,,,1.5999999999999847e-06,8000.0,,,1.5999999999999847e-06,0.068
1647,,,1.6999999999999871e-06,8000.0,,,1.6999999999999871e-06,0.068
1648,,,1.7999999999999895e-06,8000.0,,,1.7999999999999895e-06,0.068
1649,,,1.899999999999992e-06,8000.0,,,1.899999999999992e-06,0.068
1650,,,1.9999999999999944e-06,8000.0,,,1.9999999999999944e-06,0.068
1651,,,2.099999999999997e-06,8200.0,,,2.099999999999997e-06,0.068
1652,,,2.1999999999999993e-06,8200.0,,,2.1999999999999993e-06,0.068
1653,,,2.2999999999999746e-06,8200.0,,,2.2999999999999746e-06,0.068
1654,,,2.399999999999977e-06,8200.0,,,2.399999999999977e-06,0.068
1655,,,2.4999999999999795e-06,8400.0,,,2.4999999999999795e-06,0.068
1656,,,2.599999999999982e-06,8400.0,,,2.599999999999982e-06,0.068
1657,,,2.6999999999999843e-06,8400.0,,,2.6999999999999843e-06,0.068
1658,,,2.7999999999999867e-06,8400.0,,,2.7999999999999867e-06,0.068
1659,,,2.899999999999989e-06,8400.0,,,2.899999999999989e-06,0.068
1660,,,2.9999999999999916e-06,8400.0,,,2.9999999999999916e-06,0.068
1661,,,3.099999999999994e-06,8400.0,,,3.099999999999994e-06,0.068
1662,,,3.1999999999999965e-06,8600.0,,,3.1999999999999965e-06,0.068
1663,,,3.299999999999999e-06,8600.0,,,3.299999999999999e-06,0.07200000000000001
1664,,,3.3999999999999742e-06,8600.0,,,3.3999999999999742e-06,0.068
1665,,,3.4999999999999767e-06,8600.0,,,3.4999999999999767e-06,0.07200000000000001
1666,,,3.599999999999979e-06,8600.0,,,3.599999999999979e-06,0.068
1667,,,3.6999999999999815e-06,8600.0,,,3.6999999999999815e-06,0.068
1668,,,3.799999999999984e-06,8800.0,,,3.799999999999984e-06,0.07200000000000001
1669,,,3.899999999999986e-06,8800.0,,,3.899999999999986e-06,0.07200000000000001
1670,,,3.999999999999989e-06,8800.0,,,3.999999999999989e-06,0.068
1671,,,4.099999999999991e-06,8800.0,,,4.099999999999991e-06,0.07200000000000001
1672,,,4.199999999999994e-06,8800.0,,,4.199999999999994e-06,0.07200000000000001
1673,,,4.299999999999996e-06,9000.0,,,4.299999999999996e-06,0.068
1674,,,4.3999999999999985e-06,9000.0,,,4.3999999999999985e-06,0.07200000000000001
1675,,,4.500000000000001e-06,9000.0,,,4.500000000000001e-06,0.068
1676,,,4.599999999999976e-06,9000.0,,,4.599999999999976e-06,0.07200000000000001
1677,,,4.699999999999979e-06,9000.0,,,4.699999999999979e-06,0.07200000000000001
1678,,,4.799999999999981e-06,9000.0,,,4.799999999999981e-06,0.07200000000000001
1679,,,4.899999999999984e-06,9200.0,,,4.899999999999984e-06,0.07200000000000001
1680,,,4.999999999999986e-06,9200.0,,,4.999999999999986e-06,0.07200000000000001
1681,,,5.0999999999999884e-06,9200.0,,,5.0999999999999884e-06,0.07200000000000001
1682,,,5.199999999999991e-06,9200.0,,,5.199999999999991e-06,0.07200000000000001
1683,,,5.299999999999993e-06,9200.0,,,5.299999999999993e-06,0.07200000000000001
1684,,,5.399999999999996e-06,9200.0,,,5.399999999999996e-06,0.07200000000000001
1685,,,5.499999999999998e-06,9400.0,,,5.499999999999998e-06,0.07200000000000001
1686,,,5.600000000000001e-06,9400.0,,,5.600000000000001e-06,0.07200000000000001
1687,,,5.699999999999976e-06,9400.0,,,5.699999999999976e-06,0.07200000000000001
1688,,,5.799999999999978e-06,9400.0,,,5.799999999999978e-06,0.07200000000000001
1689,,,5.899999999999981e-06,9400.0,,,5.899999999999981e-06,0.07200000000000001
1690,,,5.999999999999983e-06,9600.0,,,5.999999999999983e-06,0.07200000000000001
1691,,,6.099999999999986e-06,9600.0,,,6.099999999999986e-06,0.07200000000000001
1692,,,6.199999999999988e-06,9600.0,,,6.199999999999988e-06,0.07200000000000001
1693,,,6.2999999999999905e-06,9600.0,,,6.2999999999999905e-06,0.07200000000000001
1694,,,6.399999999999993e-06,9600.0,,,6.399999999999993e-06,0.07200000000000001
1695,,,6.499999999999995e-06,9600.0,,,6.499999999999995e-06,0.07200000000000001
1696,,,6.599999999999998e-06,9800.0,,,6.599999999999998e-06,0.07200000000000001
1697,,,6.7e-06,9800.0,,,6.7e-06,0.07200000000000001
1698,,,6.7999999999999756e-06,9800.0,,,6.7999999999999756e-06,0.07200000000000001
1699,,,6.899999999999978e-06,9800.0,,,6.899999999999978e-06,0.07200000000000001
1700,,,6.99999999999998e-06,9800.0,,,6.99999999999998e-06,0.07200000000000001
1701,,,7.099999999999983e-06,10000.0,,,7.099999999999983e-06,0.07200000000000001
1702,,,7.199999999999985e-06,10000.0,,,7.199999999999985e-06,0.07200000000000001
1703,,,7.299999999999988e-06,10000.0,,,7.299999999999988e-06,0.07200000000000001
1704,,,7.39999999999999e-06,10000.0,,,7.39999999999999e-06,0.07200000000000001
1705,,,7.4999999999999926e-06,10000.0,,,7.4999999999999926e-06,0.07200000000000001
1706,,,7.599999999999995e-06,10000.0,,,7.599999999999995e-06,0.07200000000000001
1707,,,7.699999999999997e-06,10200.0,,,7.699999999999997e-06,0.07200000000000001
1708,,,7.8e-06,10200.0,,,7.8e-06,0.07200000000000001
1709,,,7.899999999999975e-06,10200.0,,,7.899999999999975e-06,0.07200000000000001
1710,,,7.999999999999978e-06,10200.0,,,7.999999999999978e-06,0.07200000000000001
1711,,,8.09999999999998e-06,10200.0,,,8.09999999999998e-06,0.07200000000000001
1712,,,8.199999999999982e-06,10200.0,,,8.199999999999982e-06,0.07200000000000001
1713,,,8.299999999999985e-06,10400.0,,,8.299999999999985e-06,0.07200000000000001
1714,,,8.399999999999987e-06,10400.0,,,8.399999999999987e-06,0.07200000000000001
1715,,,8.49999999999999e-06,10400.0,,,8.49999999999999e-06,0.07200000000000001
1716,,,8.599999999999992e-06,10400.0,,,8.599999999999992e-06,0.07200000000000001
1717,,,8.699999999999995e-06,10400.0,,,8.699999999999995e-06,0.07200000000000001
1718,,,8.799999999999997e-06,10400.0,,,8.799999999999997e-06,0.07200000000000001
1719,,,8.9e-06,10600.0,,,8.9e-06,0.07200000000000001
1720,,,8.999999999999975e-06,10600.0,,,8.999999999999975e-06,0.07200000000000001
1721,,,9.099999999999977e-06,10600.0,,,9.099999999999977e-06,0.07200000000000001
1722,,,9.19999999999998e-06,10600.0,,,9.19999999999998e-06,0.07200000000000001
1723,,,9.299999999999982e-06,10600.0,,,9.299999999999982e-06,0.07200000000000001
1724,,,9.399999999999985e-06,10600.0,,,9.399999999999985e-06,0.07200000000000001
1725,,,9.499999999999987e-06,10800.0,,,9.499999999999987e-06,0.07200000000000001
1726,,,9.59999999999999e-06,10800.0,,,9.59999999999999e-06,0.07200000000000001
1727,,,9.699999999999992e-06,10800.0,,,9.699999999999992e-06,0.07200000000000001
1728,,,9.799999999999994e-06,10800.0,,,9.799999999999994e-06,0.07200000000000001
1729,,,9.899999999999997e-06,10800.0,,,9.899999999999997e-06,0.07200000000000001
1730,,,9.999999999999999e-06,11000.0,,,9.999999999999999e-06,0.07200000000000001
1731,,,1.0099999999999974e-05,11000.0,,,1.0099999999999974e-05,0.07200000000000001
1732,,,1.0199999999999977e-05,11000.0,,,1.0199999999999977e-05,0.07200000000000001
1733,,,1.029999999999998e-05,11000.0,,,1.029999999999998e-05,0.07200000000000001
1734,,,1.0399999999999982e-05,11000.0,,,1.0399999999999982e-05,0.07200000000000001
1735,,,1.0499999999999984e-05,11000.0,,,1.0499999999999984e-05,0.07200000000000001
1736,,,1.0599999999999987e-05,11200.0,,,1.0599999999999987e-05,0.07200000000000001
1737,,,1.0699999999999989e-05,11200.0,,,1.0699999999999989e-05,0.07200000000000001
1738,,,1.0799999999999991e-05,11200.0,,,1.0799999999999991e-05,0.07200000000000001
1739,,,1.0899999999999994e-05,11200.0,,,1.0899999999999994e-05,0.07200000000000001
1740,,,1.0999999999999996e-05,11200.0,,,1.0999999999999996e-05,0.068
1741,,,1.1099999999999999e-05,11200.0,,,1.1099999999999999e-05,0.07200000000000001
1742,,,1.1199999999999974e-05,11400.0,,,1.1199999999999974e-05,0.07200000000000001
1743,,,1.1299999999999977e-05,11400.0,,,1.1299999999999977e-05,0.07200000000000001
1744,,,1.1399999999999979e-05,11400.0,,,1.1399999999999979e-05,0.07200000000000001
1745,,,1.1499999999999981e-05,11400.0,,,1.1499999999999981e-05,0.07200000000000001
1746,,,1.1599999999999984e-05,11400.0,,,1.1599999999999984e-05,0.068
1747,,,1.1699999999999986e-05,11400.0,,,1.1699999999999986e-05,0.07200000000000001
1748,,,1.1799999999999989e-05,11600.0,,,1.1799999999999989e-05,0.068
1749,,,1.1899999999999991e-05,11600.0,,,1.1899999999999991e-05,0.07200000000000001
1750,,,1.1999999999999994e-05,11600.0,,,1.1999999999999994e-05,0.068
1751,,,1.2099999999999996e-05,11600.0,,,1.2099999999999996e-05,0.068
1752,,,1.2199999999999998e-05,11600.0,,,1.2199999999999998e-05,0.07200000000000001
1753,,,1.23e-05,11800.0,,,1.23e-05,0.068
1754,,,1.2399999999999976e-05,11800.0,,,1.2399999999999976e-05,0.068
1755,,,1.2499999999999979e-05,11800.0,,,1.2499999999999979e-05,0.068
1756,,,1.2599999999999981e-05,11800.0,,,1.2599999999999981e-05,0.068
1757,,,1.2699999999999983e-05,11800.0,,,1.2699999999999983e-05,0.068
1758,,,1.2799999999999986e-05,11800.0,,,1.2799999999999986e-05,0.068
1759,,,1.2899999999999988e-05,12000.0,,,1.2899999999999988e-05,0.068
1760,,,1.299999999999999e-05,12000.0,,,1.299999999999999e-05,0.068
1761,,,1.3099999999999993e-05,12000.0,,,1.3099999999999993e-05,0.068
1762,,,1.3199999999999996e-05,12000.0,,,1.3199999999999996e-05,0.068
1763,,,1.3299999999999998e-05,12000.0,,,1.3299999999999998e-05,0.068
1764,,,1.34e-05,12000.0,,,1.34e-05,0.068
1765,,,1.3499999999999976e-05,12000.0,,,1.3499999999999976e-05,0.068
1766,,,1.3599999999999978e-05,12200.0,,,1.3599999999999978e-05,0.068
1767,,,1.369999999999998e-05,12200.0,,,1.369999999999998e-05,0.068
1768,,,1.3799999999999983e-05,12200.0,,,1.3799999999999983e-05,0.068
1769,,,1.3899999999999986e-05,12200.0,,,1.3899999999999986e-05,0.068
1770,,,1.3999999999999988e-05,12200.0,,,1.3999999999999988e-05,0.068
1771,,,1.409999999999999e-05,12400.0,,,1.409999999999999e-05,0.068
1772,,,1.4199999999999993e-05,12400.0,,,1.4199999999999993e-05,0.068
1773,,,1.4299999999999995e-05,12400.0,,,1.4299999999999995e-05,0.068
1774,,,1.4399999999999998e-05,12400.0,,,1.4399999999999998e-05,0.068
1775,,,1.45e-05,12400.0,,,1.45e-05,0.068
1776,,,1.4599999999999975e-05,12400.0,,,1.4599999999999975e-05,0.068
1777,,,1.4699999999999978e-05,12400.0,,,1.4699999999999978e-05,0.068
1778,,,1.479999999999998e-05,12600.0,,,1.479999999999998e-05,0.068
1779,,,1.4899999999999983e-05,12600.0,,,1.4899999999999983e-05,0.068
1780,,,1.4999999999999985e-05,12600.0,,,1.4999999999999985e-05,0.068
1781,,,1.5099999999999988e-05,12600.0,,,1.5099999999999988e-05,0.068
1782,,,1.519999999999999e-05,12600.0,,,1.519999999999999e-05,0.068
1783,,,1.5299999999999992e-05,12600.0,,,1.5299999999999992e-05,0.068
1784,,,1.5399999999999995e-05,12800.0,,,1.5399999999999995e-05,0.068
1785,,,1.5499999999999997e-05,12800.0,,,1.5499999999999997e-05,0.064
1786,,,1.56e-05,12800.0,,,1.56e-05,0.068
