,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
30,0,0,-0.000113,8600.0,0,0,-0.000113,0.088
31,0,0,-0.0001129,8400.0,0,0,-0.0001129,0.088
32,0,0,-0.0001128,8800.0,0,0,-0.0001128,0.08
33,0,0,-0.0001127,8400.0,0,0,-0.0001127,0.08
34,0,0,-0.0001126,9000.0,0,0,-0.0001126,0.08
35,0,0,-0.0001125,8800.0,0,0,-0.0001125,0.08
36,0,0,-0.0001124,8800.0,0,0,-0.0001124,0.08
37,0,0,-0.0001123,8800.0,0,0,-0.0001123,0.08
38,0,0,-0.0001122,9000.0,0,0,-0.0001122,0.08
39,0,0,-0.0001121,8800.0,0,0,-0.0001121,0.08
40,0,0,-0.000112,9000.0,0,0,-0.000112,0.088
41,0,0,-0.0001119,9200.0,0,0,-0.0001119,0.08
42,0,0,-0.00011180000000000001,9200.0,0,0,-0.00011180000000000001,0.07200000000000001
43,0,0,-0.0001117,9400.0,0,0,-0.0001117,0.08
44,0,0,-0.0001116,9400.0,0,0,-0.0001116,0.07200000000000001
45,0,0,-0.0001115,9400.0,0,0,-0.0001115,0.08
46,0,0,-0.0001114,9400.0,0,0,-0.0001114,0.08
47,0,0,-0.0001113,9600.0,0,0,-0.0001113,0.08
48,0,0,-0.0001112,9600.0,0,0,-0.0001112,0.08
49,0,0,-0.0001111,9400.0,0,0,-0.0001111,0.088
50,0,0,-0.000111,9200.0,0,0,-0.000111,0.08
51,0,0,-0.0001109,9400.0,0,0,-0.0001109,0.08
52,0,0,-0.0001108,9600.0,0,0,-0.0001108,0.08
53,0,0,-0.00011070000000000001,9600.0,0,0,-0.00011070000000000001,0.08
54,0,0,-0.0001106,9600.0,0,0,-0.0001106,0.088
55,0,0,-0.0001105,9800.0,0,0,-0.0001105,0.088
56,0,0,-0.0001104,9800.0,0,0,-0.0001104,0.08
57,0,0,-0.0001103,10000.0,0,0,-0.0001103,0.08
58,0,0,-0.0001102,10000.0,0,0,-0.0001102,0.088
59,0,0,-0.0001101,10000.0,0,0,-0.0001101,0.08
60,0,0,-0.00011,10000.0,0,0,-0.00011,0.088
61,0,0,-0.0001099,10200.0,0,0,-0.0001099,0.08
62,0,0,-0.0001098,10200.0,0,0,-0.0001098,0.088
63,0,0,-0.0001097,10200.0,0,0,-0.0001097,0.08
64,0,0,-0.00010960000000000001,10400.0,0,0,-0.00010960000000000001,0.08
65,0,0,-0.0001095,10000.0,0,0,-0.0001095,0.088
66,0,0,-0.0001094,10200.0,0,0,-0.0001094,0.08
67,0,0,-0.0001093,10200.0,0,0,-0.0001093,0.08
68,0,0,-0.0001092,10400.0,0,0,-0.0001092,0.088
69,0,0,-0.0001091,10400.0,0,0,-0.0001091,0.07200000000000001
70,0,0,-0.000109,10600.0,0,0,-0.000109,0.088
71,0,0,-0.0001089,10400.0,0,0,-0.0001089,0.08
72,0,0,-0.0001088,10400.0,0,0,-0.0001088,0.08
73,0,0,-0.0001087,10400.0,0,0,-0.0001087,0.07200000000000001
74,0,0,-0.0001086,10800.0,0,0,-0.0001086,0.07200000000000001
75,0,0,-0.00010850000000000001,10800.0,0,0,-0.00010850000000000001,0.08
76,0,0,-0.0001084,10800.0,0,0,-0.0001084,0.08
77,0,0,-0.0001083,10800.0,0,0,-0.0001083,0.08
78,0,0,-0.0001082,11000.0,0,0,-0.0001082,0.096
79,0,0,-0.0001081,11000.0,0,0,-0.0001081,0.088
80,0,0,-0.000108,11000.0,0,0,-0.000108,0.088
81,0,0,-0.0001079,11000.0,0,0,-0.0001079,0.08
82,0,0,-0.0001078,11000.0,0,0,-0.0001078,0.08
83,0,0,-0.0001077,11000.0,0,0,-0.0001077,0.08
84,0,0,-0.0001076,11000.0,0,0,-0.0001076,0.088
85,0,0,-0.0001075,11200.0,0,0,-0.0001075,0.08
86,0,0,-0.00010740000000000001,11200.0,0,0,-0.00010740000000000001,0.08
87,0,0,-0.0001073,11200.0,0,0,-0.0001073,0.08
88,0,0,-0.0001072,11400.0,0,0,-0.0001072,0.088
89,0,0,-0.0001071,11200.0,0,0,-0.0001071,0.08
90,0,0,-0.000107,11400.0,0,0,-0.000107,0.08
91,0,0,-0.0001069,11400.0,0,0,-0.0001069,0.08
92,0,0,-0.0001068,11400.0,0,0,-0.0001068,0.08
93,0,0,-0.0001067,11800.0,0,0,-0.0001067,0.07200000000000001
94,0,0,-0.0001066,11600.0,0,0,-0.0001066,0.08
95,0,0,-0.0001065,11800.0,0,0,-0.0001065,0.08
96,0,0,-0.0001064,11600.0,0,0,-0.0001064,0.08
97,0,0,-0.0001063,11600.0,0,0,-0.0001063,0.07200000000000001
98,0,0,-0.0001062,11600.0,0,0,-0.0001062,0.088
99,0,0,-0.0001061,11800.0,0,0,-0.0001061,0.07200000000000001
100,0,0,-0.000106,11800.0,0,0,-0.000106,0.088
101,0,0,-0.0001059,12000.0,0,0,-0.0001059,0.08
102,0,0,-0.0001058,11800.0,0,0,-0.0001058,0.08
103,0,0,-0.0001057,12000.0,0,0,-0.0001057,0.088
104,0,0,-0.0001056,12000.0,0,0,-0.0001056,0.08
105,0,0,-0.0001055,12200.0,0,0,-0.0001055,0.08
106,0,0,-0.0001054,12000.0,0,0,-0.0001054,0.08
107,0,0,-0.0001053,12000.0,0,0,-0.0001053,0.08
108,0,0,-0.0001052,12200.0,0,0,-0.0001052,0.08
109,0,0,-0.00010510000000000001,12000.0,0,0,-0.00010510000000000001,0.08
110,0,0,-0.000105,12400.0,0,0,-0.000105,0.08
111,0,0,-0.0001049,12200.0,0,0,-0.0001049,0.08
112,0,0,-0.0001048,12400.0,0,0,-0.0001048,0.08
113,0,0,-0.0001047,12400.0,0,0,-0.0001047,0.07200000000000001
114,0,0,-0.0001046,12400.0,0,0,-0.0001046,0.08
115,0,0,-0.0001045,12400.0,0,0,-0.0001045,0.08
116,0,0,-0.0001044,12800.0,0,0,-0.0001044,0.07200000000000001
117,0,0,-0.0001043,12600.0,0,0,-0.0001043,0.07200000000000001
118,0,0,-0.0001042,12600.0,0,0,-0.0001042,0.08
119,0,0,-0.0001041,12800.0,0,0,-0.0001041,0.08
120,0,0,-0.00010400000000000001,12600.0,0,0,-0.00010400000000000001,0.08
121,0,0,-0.0001039,12600.0,0,0,-0.0001039,0.08
122,0,0,-0.0001038,12800.0,0,0,-0.0001038,0.08
123,0,0,-0.0001037,12800.0,0,0,-0.0001037,0.08
124,0,0,-0.0001036,12800.0,0,0,-0.0001036,0.07200000000000001
125,0,0,-0.0001035,13000.0,0,0,-0.0001035,0.08
126,0,0,-0.0001034,13000.0,0,0,-0.0001034,0.08
127,0,0,-0.0001033,13000.0,0,0,-0.0001033,0.08
128,0,0,-0.0001032,13000.0,0,0,-0.0001032,0.07200000000000001
129,0,0,-0.0001031,13000.0,0,0,-0.0001031,0.08
130,0,0,-0.000103,13000.0,0,0,-0.000103,0.08
131,0,0,-0.00010290000000000001,13000.0,0,0,-0.00010290000000000001,0.08
132,0,0,-0.0001028,13000.0,0,0,-0.0001028,0.08
133,0,0,-0.0001027,13200.0,0,0,-0.0001027,0.07200000000000001
134,0,0,-0.0001026,13200.0,0,0,-0.0001026,0.07200000000000001
135,0,0,-0.0001025,13200.0,0,0,-0.0001025,0.07200000000000001
136,0,0,-0.0001024,13400.0,0,0,-0.0001024,0.07200000000000001
137,0,0,-0.0001023,13200.0,0,0,-0.0001023,0.08
138,0,0,-0.0001022,13600.0,0,0,-0.0001022,0.08
139,0,0,-0.0001021,13400.0,0,0,-0.0001021,0.08
140,0,0,-0.000102,13600.0,0,0,-0.000102,0.08
141,0,0,-0.0001019,13600.0,0,0,-0.0001019,0.07200000000000001
142,0,0,-0.00010180000000000001,13600.0,0,0,-0.00010180000000000001,0.08
143,0,0,-0.0001017,13600.0,0,0,-0.0001017,0.07200000000000001
144,0,0,-0.0001016,13800.0,0,0,-0.0001016,0.07200000000000001
145,0,0,-0.0001015,13600.0,0,0,-0.0001015,0.08
146,0,0,-0.0001014,13800.0,0,0,-0.0001014,0.07200000000000001
147,0,0,-0.0001013,13800.0,0,0,-0.0001013,0.07200000000000001
148,0,0,-0.00010120000000000001,14000.0,0,0,-0.00010120000000000001,0.096
149,0,0,-0.0001011,13600.0,0,0,-0.0001011,0.064
150,0,0,-0.000101,14000.0,0,0,-0.000101,0.07200000000000001
151,0,0,-0.0001009,14000.0,0,0,-0.0001009,0.064
152,0,0,-0.0001008,13800.0,0,0,-0.0001008,0.07200000000000001
153,0,0,-0.00010070000000000001,14200.0,0,0,-0.00010070000000000001,0.08
154,0,0,-0.0001006,14000.0,0,0,-0.0001006,0.10400000000000001
155,0,0,-0.0001005,14000.0,0,0,-0.0001005,0.064
156,0,0,-0.0001004,14000.0,0,0,-0.0001004,0.064
157,0,0,-0.0001003,14400.0,0,0,-0.0001003,0.07200000000000001
158,0,0,-0.0001002,14200.0,0,0,-0.0001002,0.08
159,0,0,-0.0001001,14200.0,0,0,-0.0001001,0.07200000000000001
160,0,0,-0.0001,14400.0,0,0,-0.0001,0.064
161,0,0,-9.99e-05,14600.0,0,0,-9.99e-05,0.07200000000000001
162,0,0,-9.98e-05,14400.0,0,0,-9.98e-05,0.07200000000000001
163,0,0,-9.97e-05,14400.0,0,0,-9.97e-05,0.07200000000000001
164,0,0,-9.960000000000001e-05,14400.0,0,0,-9.960000000000001e-05,0.07200000000000001
165,0,0,-9.95e-05,14200.0,0,0,-9.95e-05,0.07200000000000001
166,0,0,-9.94e-05,14600.0,0,0,-9.94e-05,0.07200000000000001
167,0,0,-9.93e-05,14600.0,0,0,-9.93e-05,0.064
168,0,0,-9.92e-05,14400.0,0,0,-9.92e-05,0.07200000000000001
169,0,0,-9.91e-05,14600.0,0,0,-9.91e-05,0.07200000000000001
170,0,0,-9.9e-05,14800.0,0,0,-9.9e-05,0.07200000000000001
171,0,0,-9.89e-05,14600.0,0,0,-9.89e-05,0.064
172,0,0,-9.88e-05,14800.0,0,0,-9.88e-05,0.064
173,0,0,-9.87e-05,14800.0,0,0,-9.87e-05,0.056
174,0,0,-9.86e-05,14800.0,0,0,-9.86e-05,0.07200000000000001
175,0,0,-9.850000000000001e-05,14800.0,0,0,-9.850000000000001e-05,0.064
176,0,0,-9.84e-05,14800.0,0,0,-9.84e-05,0.064
177,0,0,-9.83e-05,15000.0,0,0,-9.83e-05,0.056
178,0,0,-9.82e-05,15000.0,0,0,-9.82e-05,0.096
179,0,0,-9.81e-05,15200.0,0,0,-9.81e-05,0.064
180,0,0,-9.8e-05,15000.0,0,0,-9.8e-05,0.064
181,0,0,-9.79e-05,15000.0,0,0,-9.79e-05,0.07200000000000001
182,0,0,-9.78e-05,15000.0,0,0,-9.78e-05,0.064
183,0,0,-9.77e-05,15200.0,0,0,-9.77e-05,0.064
184,0,0,-9.76e-05,15400.0,0,0,-9.76e-05,0.064
185,0,0,-9.75e-05,15200.0,0,0,-9.75e-05,0.07200000000000001
186,0,0,-9.740000000000001e-05,15200.0,0,0,-9.740000000000001e-05,0.064
187,0,0,-9.730000000000001e-05,15200.0,0,0,-9.730000000000001e-05,0.07200000000000001
188,0,0,-9.72e-05,15200.0,0,0,-9.72e-05,0.056
189,0,0,-9.71e-05,15200.0,0,0,-9.71e-05,0.064
190,0,0,-9.7e-05,15400.0,0,0,-9.7e-05,0.08
191,0,0,-9.69e-05,15600.0,0,0,-9.69e-05,0.064
192,0,0,-9.68e-05,15400.0,0,0,-9.68e-05,0.056
193,0,0,-9.67e-05,15400.0,0,0,-9.67e-05,0.064
194,0,0,-9.66e-05,15600.0,0,0,-9.66e-05,0.07200000000000001
195,0,0,-9.65e-05,15800.0,0,0,-9.65e-05,0.064
196,0,0,-9.64e-05,15800.0,0,0,-9.64e-05,0.064
197,0,0,-9.630000000000001e-05,15600.0,0,0,-9.630000000000001e-05,0.064
198,0,0,-9.620000000000001e-05,15600.0,0,0,-9.620000000000001e-05,0.064
199,0,0,-9.61e-05,15600.0,0,0,-9.61e-05,0.056
200,0,0,-9.6e-05,15800.0,0,0,-9.6e-05,0.064
201,0,0,-9.59e-05,15800.0,0,0,-9.59e-05,0.064
202,0,0,-9.58e-05,15800.0,0,0,-9.58e-05,0.064
203,0,0,-9.57e-05,16000.0,0,0,-9.57e-05,0.07200000000000001
204,0,0,-9.56e-05,16000.0,0,0,-9.56e-05,0.056
205,0,0,-9.55e-05,16000.0,0,0,-9.55e-05,0.056
206,0,0,-9.54e-05,15800.0,0,0,-9.54e-05,0.064
207,0,0,-9.53e-05,16000.0,0,0,-9.53e-05,0.664
208,0,0,-9.520000000000001e-05,15800.0,0,0,-9.520000000000001e-05,1.096
209,0,0,-9.510000000000001e-05,15800.0,0,0,-9.510000000000001e-05,0.224
210,0,0,-9.5e-05,15800.0,0,0,-9.5e-05,0.12
211,0,0,-9.49e-05,16000.0,0,0,-9.49e-05,0.064
212,0,0,-9.48e-05,16000.0,0,0,-9.48e-05,0.07200000000000001
213,0,0,-9.47e-05,16200.0,0,0,-9.47e-05,0.07200000000000001
214,0,0,-9.46e-05,16200.0,0,0,-9.46e-05,0.056
215,0,0,-9.45e-05,16200.0,0,0,-9.45e-05,0.056
216,0,0,-9.44e-05,16200.0,0,0,-9.44e-05,0.064
217,0,0,-9.43e-05,16200.0,0,0,-9.43e-05,0.064
218,0,0,-9.42e-05,16400.0,0,0,-9.42e-05,0.056
219,0,0,-9.41e-05,16200.0,0,0,-9.41e-05,0.056
220,0,0,-9.400000000000001e-05,16400.0,0,0,-9.400000000000001e-05,0.056
221,0,0,-9.39e-05,16200.0,0,0,-9.39e-05,0.056
222,0,0,-9.38e-05,16400.0,0,0,-9.38e-05,0.056
223,0,0,-9.37e-05,16400.0,0,0,-9.37e-05,0.064
224,0,0,-9.36e-05,16600.0,0,0,-9.36e-05,0.056
225,0,0,-9.35e-05,16600.0,0,0,-9.35e-05,0.056
226,0,0,-9.34e-05,16600.0,0,0,-9.34e-05,0.056
227,0,0,-9.33e-05,16600.0,0,0,-9.33e-05,0.064
228,0,0,-9.32e-05,16800.0,0,0,-9.32e-05,0.056
229,0,0,-9.31e-05,16400.0,0,0,-9.31e-05,0.056
230,0,0,-9.3e-05,16600.0,0,0,-9.3e-05,0.056
231,0,0,-9.290000000000001e-05,16400.0,0,0,-9.290000000000001e-05,0.056
232,0,0,-9.28e-05,16600.0,0,0,-9.28e-05,0.056
233,0,0,-9.27e-05,16600.0,0,0,-9.27e-05,0.056
234,0,0,-9.26e-05,16800.0,0,0,-9.26e-05,0.056
235,0,0,-9.25e-05,16800.0,0,0,-9.25e-05,0.064
236,0,0,-9.24e-05,16800.0,0,0,-9.24e-05,0.048
237,0,0,-9.23e-05,17000.0,0,0,-9.23e-05,0.056
238,0,0,-9.22e-05,16800.0,0,0,-9.22e-05,0.056
239,0,0,-9.21e-05,17000.0,0,0,-9.21e-05,0.056
240,0,0,-9.2e-05,17200.0,0,0,-9.2e-05,0.056
241,0,0,-9.19e-05,17200.0,0,0,-9.19e-05,0.048
242,0,0,-9.180000000000001e-05,17200.0,0,0,-9.180000000000001e-05,0.056
243,0,0,-9.17e-05,17000.0,0,0,-9.17e-05,0.048
244,0,0,-9.16e-05,17200.0,0,0,-9.16e-05,0.04
245,0,0,-9.15e-05,17200.0,0,0,-9.15e-05,0.048
246,0,0,-9.14e-05,17200.0,0,0,-9.14e-05,0.048
247,0,0,-9.13e-05,16600.0,0,0,-9.13e-05,0.056
248,0,0,-9.12e-05,17000.0,0,0,-9.12e-05,0.048
249,0,0,-9.11e-05,16800.0,0,0,-9.11e-05,0.048
250,0,0,-9.1e-05,17200.0,0,0,-9.1e-05,0.096
251,0,0,-9.09e-05,17200.0,0,0,-9.09e-05,0.16
252,0,0,-9.08e-05,17000.0,0,0,-9.08e-05,0.14400000000000002
253,0,0,-9.070000000000001e-05,17200.0,0,0,-9.070000000000001e-05,0.088
254,0,0,-9.06e-05,17200.0,0,0,-9.06e-05,0.056
255,0,0,-9.05e-05,17200.0,0,0,-9.05e-05,0.152
256,0,0,-9.04e-05,17200.0,0,0,-9.04e-05,0.136
257,0,0,-9.03e-05,17200.0,0,0,-9.03e-05,0.176
258,0,0,-9.02e-05,17200.0,0,0,-9.02e-05,0.064
259,0,0,-9.01e-05,17600.0,0,0,-9.01e-05,0.064
260,0,0,-9e-05,17600.0,0,0,-9e-05,0.048
261,0,0,-8.99e-05,17400.0,0,0,-8.99e-05,0.04
262,0,0,-8.98e-05,17400.0,0,0,-8.98e-05,0.048
263,0,0,-8.97e-05,17200.0,0,0,-8.97e-05,0.048
264,0,0,-8.960000000000001e-05,17400.0,0,0,-8.960000000000001e-05,0.048
265,0,0,-8.950000000000001e-05,17400.0,0,0,-8.950000000000001e-05,0.048
266,0,0,-8.94e-05,17400.0,0,0,-8.94e-05,0.048
267,0,0,-8.93e-05,17400.0,0,0,-8.93e-05,0.048
268,0,0,-8.92e-05,17600.0,0,0,-8.92e-05,0.048
269,0,0,-8.91e-05,17600.0,0,0,-8.91e-05,0.056
270,0,0,-8.9e-05,17600.0,0,0,-8.9e-05,0.048
271,0,0,-8.89e-05,17400.0,0,0,-8.89e-05,0.048
272,0,0,-8.88e-05,17600.0,0,0,-8.88e-05,0.048
273,0,0,-8.87e-05,17800.0,0,0,-8.87e-05,0.04
274,0,0,-8.86e-05,17800.0,0,0,-8.86e-05,0.04
275,0,0,-8.850000000000001e-05,17600.0,0,0,-8.850000000000001e-05,0.04
276,0,0,-8.840000000000001e-05,17800.0,0,0,-8.840000000000001e-05,0.04
277,0,0,-8.83e-05,17800.0,0,0,-8.83e-05,0.04
278,0,0,-8.82e-05,17800.0,0,0,-8.82e-05,0.04
279,0,0,-8.81e-05,17800.0,0,0,-8.81e-05,0.24
280,0,0,-8.8e-05,17800.0,0,0,-8.8e-05,0.28
281,0,0,-8.79e-05,17600.0,0,0,-8.79e-05,0.12
282,0,0,-8.78e-05,17800.0,0,0,-8.78e-05,0.048
283,0,0,-8.77e-05,18000.0,0,0,-8.77e-05,0.048
284,0,0,-8.76e-05,17800.0,0,0,-8.76e-05,0.048
285,0,0,-8.75e-05,17800.0,0,0,-8.75e-05,0.048
286,0,0,-8.740000000000001e-05,17800.0,0,0,-8.740000000000001e-05,0.04
287,0,0,-8.730000000000001e-05,17800.0,0,0,-8.730000000000001e-05,0.04
288,0,0,-8.72e-05,17800.0,0,0,-8.72e-05,0.04
289,0,0,-8.71e-05,17800.0,0,0,-8.71e-05,0.04
290,0,0,-8.7e-05,18000.0,0,0,-8.7e-05,0.04
291,0,0,-8.69e-05,18000.0,0,0,-8.69e-05,0.456
292,0,0,-8.68e-05,18200.0,0,0,-8.68e-05,0.224
293,0,0,-8.67e-05,18200.0,0,0,-8.67e-05,0.272
294,0,0,-8.66e-05,18000.0,0,0,-8.66e-05,0.10400000000000001
295,0,0,-8.65e-05,18000.0,0,0,-8.65e-05,0.048
296,0,0,-8.64e-05,18000.0,0,0,-8.64e-05,0.04
297,0,0,-8.63e-05,17800.0,0,0,-8.63e-05,0.032
298,0,0,-8.620000000000001e-05,18000.0,0,0,-8.620000000000001e-05,0.04
299,0,0,-8.61e-05,18000.0,0,0,-8.61e-05,0.032
300,0,0,-8.6e-05,18000.0,0,0,-8.6e-05,0.28800000000000003
301,0,0,-8.59e-05,17800.0,0,0,-8.59e-05,0.248
302,0,0,-8.58e-05,18000.0,0,0,-8.58e-05,0.2
303,0,0,-8.57e-05,18000.0,0,0,-8.57e-05,0.07200000000000001
304,0,0,-8.56e-05,18000.0,0,0,-8.56e-05,0.04
305,0,0,-8.55e-05,17800.0,0,0,-8.55e-05,0.04
306,0,0,-8.54e-05,18000.0,0,0,-8.54e-05,0.032
307,0,0,-8.53e-05,18000.0,0,0,-8.53e-05,0.04
308,0,0,-8.520000000000001e-05,18000.0,0,0,-8.520000000000001e-05,0.032
309,0,0,-8.510000000000001e-05,18000.0,0,0,-8.510000000000001e-05,0.032
310,0,0,-8.5e-05,18200.0,0,0,-8.5e-05,0.032
311,0,0,-8.49e-05,18000.0,0,0,-8.49e-05,0.04
312,0,0,-8.48e-05,18200.0,0,0,-8.48e-05,0.032
313,0,0,-8.47e-05,18000.0,0,0,-8.47e-05,0.032
314,0,0,-8.46e-05,18200.0,0,0,-8.46e-05,0.024
315,0,0,-8.45e-05,18200.0,0,0,-8.45e-05,0.032
316,0,0,-8.44e-05,18200.0,0,0,-8.44e-05,0.032
317,0,0,-8.43e-05,18200.0,0,0,-8.43e-05,0.032
318,0,0,-8.42e-05,18200.0,0,0,-8.42e-05,0.024
319,0,0,-8.410000000000001e-05,18400.0,0,0,-8.410000000000001e-05,0.024
320,0,0,-8.400000000000001e-05,18400.0,0,0,-8.400000000000001e-05,0.032
321,0,0,-8.39e-05,18200.0,0,0,-8.39e-05,0.032
322,0,0,-8.38e-05,18200.0,0,0,-8.38e-05,0.024
323,0,0,-8.37e-05,18400.0,0,0,-8.37e-05,0.024
324,0,0,-8.36e-05,18200.0,0,0,-8.36e-05,0.024
325,0,0,-8.35e-05,18200.0,0,0,-8.35e-05,0.024
326,0,0,-8.34e-05,18400.0,0,0,-8.34e-05,0.032
327,0,0,-8.33e-05,18600.0,0,0,-8.33e-05,0.024
328,0,0,-8.32e-05,18200.0,0,0,-8.32e-05,0.016
329,0,0,-8.31e-05,18400.0,0,0,-8.31e-05,0.016
330,0,0,-8.300000000000001e-05,18000.0,0,0,-8.300000000000001e-05,0.024
331,0,0,-8.290000000000001e-05,18200.0,0,0,-8.290000000000001e-05,0.024
332,0,0,-8.280000000000001e-05,18400.0,0,0,-8.280000000000001e-05,0.016
333,0,0,-8.27e-05,18400.0,0,0,-8.27e-05,0.016
334,0,0,-8.26e-05,18600.0,0,0,-8.26e-05,0.024
335,0,0,-8.25e-05,18600.0,0,0,-8.25e-05,0.024
336,0,0,-8.24e-05,18400.0,0,0,-8.24e-05,0.024
337,0,0,-8.23e-05,18400.0,0,0,-8.23e-05,0.024
338,0,0,-8.219999999999999e-05,18400.0,0,0,-8.219999999999999e-05,0.016
339,0,0,-8.21e-05,18400.0,0,0,-8.21e-05,0.016
340,0,0,-8.2e-05,18400.0,0,0,-8.2e-05,0.016
341,0,0,-8.190000000000001e-05,18600.0,0,0,-8.190000000000001e-05,0.016
342,0,0,-8.180000000000001e-05,18400.0,0,0,-8.180000000000001e-05,0.008
343,0,0,-8.170000000000001e-05,18400.0,0,0,-8.170000000000001e-05,0.008
344,0,0,-8.16e-05,18600.0,0,0,-8.16e-05,0.016
345,0,0,-8.15e-05,18600.0,0,0,-8.15e-05,0.024
346,0,0,-8.14e-05,18200.0,0,0,-8.14e-05,0.024
347,0,0,-8.13e-05,18200.0,0,0,-8.13e-05,0.016
348,0,0,-8.12e-05,18400.0,0,0,-8.12e-05,0.024
349,0,0,-8.109999999999999e-05,18400.0,0,0,-8.109999999999999e-05,0.016
350,0,0,-8.1e-05,18400.0,0,0,-8.1e-05,0.016
351,0,0,-8.09e-05,18600.0,0,0,-8.09e-05,0.016
352,0,0,-8.08e-05,18400.0,0,0,-8.08e-05,0.024
353,0,0,-8.070000000000001e-05,18600.0,0,0,-8.070000000000001e-05,0.024
354,0,0,-8.060000000000001e-05,18600.0,0,0,-8.060000000000001e-05,0.008
355,0,0,-8.05e-05,18400.0,0,0,-8.05e-05,0.08
356,0,0,-8.04e-05,18400.0,0,0,-8.04e-05,0.272
357,0,0,-8.03e-05,18600.0,0,0,-8.03e-05,0.192
358,0,0,-8.02e-05,18600.0,0,0,-8.02e-05,0.08
359,0,0,-8.01e-05,18800.0,0,0,-8.01e-05,0.096
360,0,0,-7.999999999999999e-05,18600.0,0,0,-7.999999999999999e-05,0.432
361,0,0,-7.99e-05,18600.0,0,0,-7.99e-05,0.088
362,0,0,-7.98e-05,18400.0,0,0,-7.98e-05,0.032
363,0,0,-7.97e-05,18400.0,0,0,-7.97e-05,0.024
364,0,0,-7.960000000000001e-05,18400.0,0,0,-7.960000000000001e-05,0.016
365,0,0,-7.950000000000001e-05,18600.0,0,0,-7.950000000000001e-05,0.016
366,0,0,-7.94e-05,18600.0,0,0,-7.94e-05,0.008
367,0,0,-7.93e-05,18600.0,0,0,-7.93e-05,0.008
368,0,0,-7.92e-05,18600.0,0,0,-7.92e-05,0.016
369,0,0,-7.91e-05,18400.0,0,0,-7.91e-05,0.008
370,0,0,-7.9e-05,18600.0,0,0,-7.9e-05,0.008
371,0,0,-7.89e-05,18600.0,0,0,-7.89e-05,0.016
372,0,0,-7.88e-05,18600.0,0,0,-7.88e-05,0.008
373,0,0,-7.87e-05,18400.0,0,0,-7.87e-05,0.008
374,0,0,-7.86e-05,18400.0,0,0,-7.86e-05,0.0
375,0,0,-7.850000000000001e-05,18400.0,0,0,-7.850000000000001e-05,0.0
