,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
81,0,0,-0.0001079,11000.0,0,0,-0.0001079,0.08
82,0,0,-0.0001078,11200.0,0,0,-0.0001078,0.08
83,0,0,-0.0001077,11200.0,0,0,-0.0001077,0.08
84,0,0,-0.0001076,11200.0,0,0,-0.0001076,0.08
85,0,0,-0.0001075,11200.0,0,0,-0.0001075,0.07200000000000001
86,0,0,-0.00010740000000000001,11200.0,0,0,-0.00010740000000000001,0.088
87,0,0,-0.0001073,11200.0,0,0,-0.0001073,0.07200000000000001
88,0,0,-0.0001072,11400.0,0,0,-0.0001072,0.07200000000000001
89,0,0,-0.0001071,11000.0,0,0,-0.0001071,0.08
90,0,0,-0.000107,11400.0,0,0,-0.000107,0.08
91,0,0,-0.0001069,11400.0,0,0,-0.0001069,0.08
92,0,0,-0.0001068,11200.0,0,0,-0.0001068,0.07200000000000001
93,0,0,-0.0001067,11200.0,0,0,-0.0001067,0.07200000000000001
94,0,0,-0.0001066,11400.0,0,0,-0.0001066,0.08
95,0,0,-0.0001065,11400.0,0,0,-0.0001065,0.08
96,0,0,-0.0001064,11600.0,0,0,-0.0001064,0.08
97,0,0,-0.0001063,11800.0,0,0,-0.0001063,0.07200000000000001
98,0,0,-0.0001062,11600.0,0,0,-0.0001062,0.07200000000000001
99,0,0,-0.0001061,12000.0,0,0,-0.0001061,0.08
100,0,0,-0.000106,11800.0,0,0,-0.000106,0.07200000000000001
101,0,0,-0.0001059,11800.0,0,0,-0.0001059,0.08
102,0,0,-0.0001058,11800.0,0,0,-0.0001058,0.08
103,0,0,-0.0001057,12000.0,0,0,-0.0001057,0.08
104,0,0,-0.0001056,12000.0,0,0,-0.0001056,0.07200000000000001
105,0,0,-0.0001055,12000.0,0,0,-0.0001055,0.07200000000000001
106,0,0,-0.0001054,12200.0,0,0,-0.0001054,0.088
107,0,0,-0.0001053,12000.0,0,0,-0.0001053,0.08
108,0,0,-0.0001052,12400.0,0,0,-0.0001052,0.08
109,0,0,-0.00010510000000000001,12400.0,0,0,-0.00010510000000000001,0.08
110,0,0,-0.000105,12200.0,0,0,-0.000105,0.08
111,0,0,-0.0001049,12400.0,0,0,-0.0001049,0.07200000000000001
112,0,0,-0.0001048,12400.0,0,0,-0.0001048,0.056
113,0,0,-0.0001047,12400.0,0,0,-0.0001047,0.08
114,0,0,-0.0001046,12400.0,0,0,-0.0001046,0.08
115,0,0,-0.0001045,12400.0,0,0,-0.0001045,0.08
116,0,0,-0.0001044,12400.0,0,0,-0.0001044,0.07200000000000001
117,0,0,-0.0001043,12600.0,0,0,-0.0001043,0.08
118,0,0,-0.0001042,12600.0,0,0,-0.0001042,0.08
119,0,0,-0.0001041,12600.0,0,0,-0.0001041,0.07200000000000001
120,0,0,-0.00010400000000000001,12600.0,0,0,-0.00010400000000000001,0.08
121,0,0,-0.0001039,12600.0,0,0,-0.0001039,0.07200000000000001
122,0,0,-0.0001038,12800.0,0,0,-0.0001038,0.08
123,0,0,-0.0001037,12600.0,0,0,-0.0001037,0.08
124,0,0,-0.0001036,12800.0,0,0,-0.0001036,0.07200000000000001
125,0,0,-0.0001035,12800.0,0,0,-0.0001035,0.08
126,0,0,-0.0001034,12800.0,0,0,-0.0001034,0.07200000000000001
127,0,0,-0.0001033,13000.0,0,0,-0.0001033,0.07200000000000001
128,0,0,-0.0001032,13000.0,0,0,-0.0001032,0.08
129,0,0,-0.0001031,13000.0,0,0,-0.0001031,0.064
130,0,0,-0.000103,13200.0,0,0,-0.000103,0.064
131,0,0,-0.00010290000000000001,13000.0,0,0,-0.00010290000000000001,0.07200000000000001
132,0,0,-0.0001028,13200.0,0,0,-0.0001028,0.08
133,0,0,-0.0001027,13200.0,0,0,-0.0001027,0.08
134,0,0,-0.0001026,13200.0,0,0,-0.0001026,0.08
135,0,0,-0.0001025,13000.0,0,0,-0.0001025,0.07200000000000001
136,0,0,-0.0001024,13200.0,0,0,-0.0001024,0.07200000000000001
137,0,0,-0.0001023,13400.0,0,0,-0.0001023,0.08
138,0,0,-0.0001022,13400.0,0,0,-0.0001022,0.07200000000000001
139,0,0,-0.0001021,13400.0,0,0,-0.0001021,0.07200000000000001
140,0,0,-0.000102,13400.0,0,0,-0.000102,0.07200000000000001
141,0,0,-0.0001019,13800.0,0,0,-0.0001019,0.08
142,0,0,-0.00010180000000000001,13600.0,0,0,-0.00010180000000000001,0.08
143,0,0,-0.0001017,13800.0,0,0,-0.0001017,0.07200000000000001
144,0,0,-0.0001016,13600.0,0,0,-0.0001016,0.07200000000000001
145,0,0,-0.0001015,13800.0,0,0,-0.0001015,0.07200000000000001
146,0,0,-0.0001014,13800.0,0,0,-0.0001014,0.07200000000000001
147,0,0,-0.0001013,13600.0,0,0,-0.0001013,0.07200000000000001
148,0,0,-0.00010120000000000001,13800.0,0,0,-0.00010120000000000001,0.07200000000000001
149,0,0,-0.0001011,13800.0,0,0,-0.0001011,0.07200000000000001
150,0,0,-0.000101,14200.0,0,0,-0.000101,0.07200000000000001
151,0,0,-0.0001009,13800.0,0,0,-0.0001009,0.112
152,0,0,-0.0001008,14000.0,0,0,-0.0001008,0.064
153,0,0,-0.00010070000000000001,13800.0,0,0,-0.00010070000000000001,0.064
154,0,0,-0.0001006,14000.0,0,0,-0.0001006,0.08
155,0,0,-0.0001005,14000.0,0,0,-0.0001005,0.07200000000000001
156,0,0,-0.0001004,14000.0,0,0,-0.0001004,0.07200000000000001
157,0,0,-0.0001003,14200.0,0,0,-0.0001003,0.07200000000000001
158,0,0,-0.0001002,14000.0,0,0,-0.0001002,0.07200000000000001
159,0,0,-0.0001001,14400.0,0,0,-0.0001001,0.064
160,0,0,-0.0001,14400.0,0,0,-0.0001,0.064
161,0,0,-9.99e-05,14200.0,0,0,-9.99e-05,0.064
162,0,0,-9.98e-05,14400.0,0,0,-9.98e-05,0.07200000000000001
163,0,0,-9.97e-05,14600.0,0,0,-9.97e-05,0.07200000000000001
164,0,0,-9.960000000000001e-05,14400.0,0,0,-9.960000000000001e-05,0.07200000000000001
165,0,0,-9.95e-05,14400.0,0,0,-9.95e-05,0.07200000000000001
166,0,0,-9.94e-05,14400.0,0,0,-9.94e-05,0.07200000000000001
167,0,0,-9.93e-05,14600.0,0,0,-9.93e-05,0.064
168,0,0,-9.92e-05,14400.0,0,0,-9.92e-05,0.064
169,0,0,-9.91e-05,14400.0,0,0,-9.91e-05,0.064
170,0,0,-9.9e-05,14800.0,0,0,-9.9e-05,0.07200000000000001
171,0,0,-9.89e-05,14600.0,0,0,-9.89e-05,0.07200000000000001
172,0,0,-9.88e-05,14800.0,0,0,-9.88e-05,0.064
173,0,0,-9.87e-05,14800.0,0,0,-9.87e-05,0.07200000000000001
174,0,0,-9.86e-05,14600.0,0,0,-9.86e-05,0.07200000000000001
175,0,0,-9.850000000000001e-05,15000.0,0,0,-9.850000000000001e-05,0.064
176,0,0,-9.84e-05,14800.0,0,0,-9.84e-05,0.064
177,0,0,-9.83e-05,15000.0,0,0,-9.83e-05,0.064
178,0,0,-9.82e-05,15000.0,0,0,-9.82e-05,0.07200000000000001
179,0,0,-9.81e-05,15000.0,0,0,-9.81e-05,0.056
180,0,0,-9.8e-05,15200.0,0,0,-9.8e-05,0.056
181,0,0,-9.79e-05,15200.0,0,0,-9.79e-05,0.07200000000000001
182,0,0,-9.78e-05,15400.0,0,0,-9.78e-05,0.064
183,0,0,-9.77e-05,15000.0,0,0,-9.77e-05,0.064
184,0,0,-9.76e-05,15000.0,0,0,-9.76e-05,0.07200000000000001
185,0,0,-9.75e-05,15400.0,0,0,-9.75e-05,0.056
186,0,0,-9.740000000000001e-05,15200.0,0,0,-9.740000000000001e-05,0.064
187,0,0,-9.730000000000001e-05,15400.0,0,0,-9.730000000000001e-05,0.056
188,0,0,-9.72e-05,15400.0,0,0,-9.72e-05,0.184
189,0,0,-9.71e-05,15400.0,0,0,-9.71e-05,0.07200000000000001
190,0,0,-9.7e-05,15400.0,0,0,-9.7e-05,0.096
191,0,0,-9.69e-05,15200.0,0,0,-9.69e-05,0.056
192,0,0,-9.68e-05,15200.0,0,0,-9.68e-05,0.064
193,0,0,-9.67e-05,15600.0,0,0,-9.67e-05,0.064
194,0,0,-9.66e-05,15600.0,0,0,-9.66e-05,0.048
195,0,0,-9.65e-05,15600.0,0,0,-9.65e-05,0.064
196,0,0,-9.64e-05,15400.0,0,0,-9.64e-05,0.056
197,0,0,-9.630000000000001e-05,15800.0,0,0,-9.630000000000001e-05,0.20800000000000002
198,0,0,-9.620000000000001e-05,15600.0,0,0,-9.620000000000001e-05,0.12
199,0,0,-9.61e-05,15800.0,0,0,-9.61e-05,0.136
200,0,0,-9.6e-05,15800.0,0,0,-9.6e-05,0.088
201,0,0,-9.59e-05,15800.0,0,0,-9.59e-05,0.07200000000000001
202,0,0,-9.58e-05,15800.0,0,0,-9.58e-05,0.056
203,0,0,-9.57e-05,15800.0,0,0,-9.57e-05,0.064
204,0,0,-9.56e-05,15800.0,0,0,-9.56e-05,0.056
205,0,0,-9.55e-05,15800.0,0,0,-9.55e-05,0.064
206,0,0,-9.54e-05,16000.0,0,0,-9.54e-05,0.07200000000000001
207,0,0,-9.53e-05,16000.0,0,0,-9.53e-05,0.064
208,0,0,-9.520000000000001e-05,16000.0,0,0,-9.520000000000001e-05,0.056
209,0,0,-9.510000000000001e-05,15800.0,0,0,-9.510000000000001e-05,0.048
210,0,0,-9.5e-05,16000.0,0,0,-9.5e-05,0.048
211,0,0,-9.49e-05,16000.0,0,0,-9.49e-05,0.064
212,0,0,-9.48e-05,16200.0,0,0,-9.48e-05,0.064
213,0,0,-9.47e-05,16000.0,0,0,-9.47e-05,0.056
214,0,0,-9.46e-05,16200.0,0,0,-9.46e-05,0.048
215,0,0,-9.45e-05,16200.0,0,0,-9.45e-05,0.056
216,0,0,-9.44e-05,16200.0,0,0,-9.44e-05,0.056
217,0,0,-9.43e-05,16200.0,0,0,-9.43e-05,0.056
218,0,0,-9.42e-05,16400.0,0,0,-9.42e-05,0.048
219,0,0,-9.41e-05,16400.0,0,0,-9.41e-05,0.096
220,0,0,-9.400000000000001e-05,16400.0,0,0,-9.400000000000001e-05,0.056
221,0,0,-9.39e-05,16400.0,0,0,-9.39e-05,0.056
222,0,0,-9.38e-05,16200.0,0,0,-9.38e-05,0.056
223,0,0,-9.37e-05,16400.0,0,0,-9.37e-05,0.056
224,0,0,-9.36e-05,16400.0,0,0,-9.36e-05,0.064
225,0,0,-9.35e-05,16400.0,0,0,-9.35e-05,0.064
226,0,0,-9.34e-05,16400.0,0,0,-9.34e-05,0.056
227,0,0,-9.33e-05,16600.0,0,0,-9.33e-05,0.048
228,0,0,-9.32e-05,16600.0,0,0,-9.32e-05,0.048
229,0,0,-9.31e-05,16800.0,0,0,-9.31e-05,0.056
230,0,0,-9.3e-05,16600.0,0,0,-9.3e-05,0.184
231,0,0,-9.290000000000001e-05,16800.0,0,0,-9.290000000000001e-05,0.14400000000000002
232,0,0,-9.28e-05,16800.0,0,0,-9.28e-05,0.184
233,0,0,-9.27e-05,16600.0,0,0,-9.27e-05,0.096
234,0,0,-9.26e-05,16600.0,0,0,-9.26e-05,0.064
235,0,0,-9.25e-05,16800.0,0,0,-9.25e-05,0.056
236,0,0,-9.24e-05,16600.0,0,0,-9.24e-05,0.064
237,0,0,-9.23e-05,17000.0,0,0,-9.23e-05,0.056
238,0,0,-9.22e-05,16800.0,0,0,-9.22e-05,0.056
239,0,0,-9.21e-05,16800.0,0,0,-9.21e-05,0.056
240,0,0,-9.2e-05,17000.0,0,0,-9.2e-05,0.056
241,0,0,-9.19e-05,16800.0,0,0,-9.19e-05,0.056
242,0,0,-9.180000000000001e-05,17000.0,0,0,-9.180000000000001e-05,0.048
243,0,0,-9.17e-05,17000.0,0,0,-9.17e-05,0.048
244,0,0,-9.16e-05,17000.0,0,0,-9.16e-05,0.04
245,0,0,-9.15e-05,17200.0,0,0,-9.15e-05,0.056
246,0,0,-9.14e-05,17200.0,0,0,-9.14e-05,0.44
247,0,0,-9.13e-05,17000.0,0,0,-9.13e-05,1.08
248,0,0,-9.12e-05,17000.0,0,0,-9.12e-05,0.504
249,0,0,-9.11e-05,17200.0,0,0,-9.11e-05,0.168
250,0,0,-9.1e-05,17000.0,0,0,-9.1e-05,0.08
251,0,0,-9.09e-05,17000.0,0,0,-9.09e-05,0.064
252,0,0,-9.08e-05,17000.0,0,0,-9.08e-05,0.056
253,0,0,-9.070000000000001e-05,17200.0,0,0,-9.070000000000001e-05,0.048
254,0,0,-9.06e-05,17200.0,0,0,-9.06e-05,0.056
255,0,0,-9.05e-05,17200.0,0,0,-9.05e-05,0.048
256,0,0,-9.04e-05,17200.0,0,0,-9.04e-05,0.048
257,0,0,-9.03e-05,17200.0,0,0,-9.03e-05,0.056
258,0,0,-9.02e-05,17200.0,0,0,-9.02e-05,0.048
259,0,0,-9.01e-05,17200.0,0,0,-9.01e-05,0.056
260,0,0,-9e-05,17200.0,0,0,-9e-05,0.04
261,0,0,-8.99e-05,17400.0,0,0,-8.99e-05,0.048
262,0,0,-8.98e-05,17600.0,0,0,-8.98e-05,0.04
263,0,0,-8.97e-05,17400.0,0,0,-8.97e-05,0.048
264,0,0,-8.960000000000001e-05,17600.0,0,0,-8.960000000000001e-05,0.056
265,0,0,-8.950000000000001e-05,17600.0,0,0,-8.950000000000001e-05,0.048
266,0,0,-8.94e-05,17200.0,0,0,-8.94e-05,0.048
267,0,0,-8.93e-05,17400.0,0,0,-8.93e-05,0.08
268,0,0,-8.92e-05,17200.0,0,0,-8.92e-05,0.056
269,0,0,-8.91e-05,17400.0,0,0,-8.91e-05,0.07200000000000001
270,0,0,-8.9e-05,17400.0,0,0,-8.9e-05,0.10400000000000001
271,0,0,-8.89e-05,17600.0,0,0,-8.89e-05,0.048
272,0,0,-8.88e-05,17400.0,0,0,-8.88e-05,0.056
273,0,0,-8.87e-05,17600.0,0,0,-8.87e-05,0.048
274,0,0,-8.86e-05,17600.0,0,0,-8.86e-05,0.032
275,0,0,-8.850000000000001e-05,17600.0,0,0,-8.850000000000001e-05,0.04
276,0,0,-8.840000000000001e-05,17800.0,0,0,-8.840000000000001e-05,0.04
277,0,0,-8.83e-05,17600.0,0,0,-8.83e-05,0.048
278,0,0,-8.82e-05,17800.0,0,0,-8.82e-05,0.04
279,0,0,-8.81e-05,17800.0,0,0,-8.81e-05,0.04
280,0,0,-8.8e-05,17800.0,0,0,-8.8e-05,0.04
281,0,0,-8.79e-05,17800.0,0,0,-8.79e-05,0.04
282,0,0,-8.78e-05,17800.0,0,0,-8.78e-05,0.04
283,0,0,-8.77e-05,17600.0,0,0,-8.77e-05,0.36
284,0,0,-8.76e-05,17800.0,0,0,-8.76e-05,0.488
285,0,0,-8.75e-05,17800.0,0,0,-8.75e-05,0.136
286,0,0,-8.740000000000001e-05,18000.0,0,0,-8.740000000000001e-05,0.448
287,0,0,-8.730000000000001e-05,17800.0,0,0,-8.730000000000001e-05,0.232
288,0,0,-8.72e-05,17600.0,0,0,-8.72e-05,0.392
289,0,0,-8.71e-05,17800.0,0,0,-8.71e-05,0.216
290,0,0,-8.7e-05,17800.0,0,0,-8.7e-05,0.08
291,0,0,-8.69e-05,17800.0,0,0,-8.69e-05,0.048
292,0,0,-8.68e-05,18000.0,0,0,-8.68e-05,0.056
293,0,0,-8.67e-05,17800.0,0,0,-8.67e-05,0.04
294,0,0,-8.66e-05,18200.0,0,0,-8.66e-05,0.04
295,0,0,-8.65e-05,17800.0,0,0,-8.65e-05,0.04
296,0,0,-8.64e-05,18000.0,0,0,-8.64e-05,0.04
297,0,0,-8.63e-05,18200.0,0,0,-8.63e-05,0.168
298,0,0,-8.620000000000001e-05,18000.0,0,0,-8.620000000000001e-05,0.336
299,0,0,-8.61e-05,18000.0,0,0,-8.61e-05,0.256
300,0,0,-8.6e-05,17800.0,0,0,-8.6e-05,0.096
301,0,0,-8.59e-05,17800.0,0,0,-8.59e-05,0.048
302,0,0,-8.58e-05,18000.0,0,0,-8.58e-05,0.04
303,0,0,-8.57e-05,18200.0,0,0,-8.57e-05,0.032
304,0,0,-8.56e-05,18200.0,0,0,-8.56e-05,0.04
305,0,0,-8.55e-05,18000.0,0,0,-8.55e-05,0.04
306,0,0,-8.54e-05,18000.0,0,0,-8.54e-05,0.04
307,0,0,-8.53e-05,18000.0,0,0,-8.53e-05,0.032
308,0,0,-8.520000000000001e-05,17800.0,0,0,-8.520000000000001e-05,0.032
309,0,0,-8.510000000000001e-05,18000.0,0,0,-8.510000000000001e-05,0.04
310,0,0,-8.5e-05,18000.0,0,0,-8.5e-05,0.032
311,0,0,-8.49e-05,18400.0,0,0,-8.49e-05,0.024
312,0,0,-8.48e-05,18200.0,0,0,-8.48e-05,0.032
313,0,0,-8.47e-05,18200.0,0,0,-8.47e-05,0.032
314,0,0,-8.46e-05,18200.0,0,0,-8.46e-05,0.032
315,0,0,-8.45e-05,18000.0,0,0,-8.45e-05,0.032
316,0,0,-8.44e-05,18200.0,0,0,-8.44e-05,0.024
317,0,0,-8.43e-05,18200.0,0,0,-8.43e-05,0.024
318,0,0,-8.42e-05,18400.0,0,0,-8.42e-05,0.016
319,0,0,-8.410000000000001e-05,18200.0,0,0,-8.410000000000001e-05,0.032
320,0,0,-8.400000000000001e-05,18400.0,0,0,-8.400000000000001e-05,0.024
321,0,0,-8.39e-05,18200.0,0,0,-8.39e-05,0.032
322,0,0,-8.38e-05,18200.0,0,0,-8.38e-05,0.024
323,0,0,-8.37e-05,18200.0,0,0,-8.37e-05,0.024
324,0,0,-8.36e-05,18400.0,0,0,-8.36e-05,0.032
325,0,0,-8.35e-05,18200.0,0,0,-8.35e-05,0.016
326,0,0,-8.34e-05,18400.0,0,0,-8.34e-05,0.024
327,0,0,-8.33e-05,18200.0,0,0,-8.33e-05,0.016
328,0,0,-8.32e-05,18400.0,0,0,-8.32e-05,0.024
329,0,0,-8.31e-05,18600.0,0,0,-8.31e-05,0.024
330,0,0,-8.300000000000001e-05,18400.0,0,0,-8.300000000000001e-05,0.024
331,0,0,-8.290000000000001e-05,18200.0,0,0,-8.290000000000001e-05,0.024
332,0,0,-8.280000000000001e-05,18400.0,0,0,-8.280000000000001e-05,0.024
333,0,0,-8.27e-05,18000.0,0,0,-8.27e-05,0.256
334,0,0,-8.26e-05,18400.0,0,0,-8.26e-05,0.44
335,0,0,-8.25e-05,18200.0,0,0,-8.25e-05,0.20800000000000002
336,0,0,-8.24e-05,18400.0,0,0,-8.24e-05,0.064
337,0,0,-8.23e-05,18400.0,0,0,-8.23e-05,0.04
338,0,0,-8.219999999999999e-05,18400.0,0,0,-8.219999999999999e-05,0.024
339,0,0,-8.21e-05,18600.0,0,0,-8.21e-05,0.032
340,0,0,-8.2e-05,18200.0,0,0,-8.2e-05,0.032
341,0,0,-8.190000000000001e-05,18400.0,0,0,-8.190000000000001e-05,0.024
342,0,0,-8.180000000000001e-05,18200.0,0,0,-8.180000000000001e-05,0.024
343,0,0,-8.170000000000001e-05,18400.0,0,0,-8.170000000000001e-05,0.016
344,0,0,-8.16e-05,18600.0,0,0,-8.16e-05,0.016
345,0,0,-8.15e-05,18200.0,0,0,-8.15e-05,0.016
346,0,0,-8.14e-05,18400.0,0,0,-8.14e-05,0.016
347,0,0,-8.13e-05,18800.0,0,0,-8.13e-05,0.024
348,0,0,-8.12e-05,18400.0,0,0,-8.12e-05,0.016
349,0,0,-8.109999999999999e-05,18000.0,0,0,-8.109999999999999e-05,0.024
350,0,0,-8.1e-05,18200.0,0,0,-8.1e-05,0.016
351,0,0,-8.09e-05,18400.0,0,0,-8.09e-05,0.016
352,0,0,-8.08e-05,18400.0,0,0,-8.08e-05,0.016
353,0,0,-8.070000000000001e-05,18400.0,0,0,-8.070000000000001e-05,0.024
354,0,0,-8.060000000000001e-05,18600.0,0,0,-8.060000000000001e-05,0.016
355,0,0,-8.05e-05,18400.0,0,0,-8.05e-05,0.008
356,0,0,-8.04e-05,18400.0,0,0,-8.04e-05,0.008
357,0,0,-8.03e-05,18400.0,0,0,-8.03e-05,0.016
358,0,0,-8.02e-05,18400.0,0,0,-8.02e-05,0.008
359,0,0,-8.01e-05,18200.0,0,0,-8.01e-05,0.008
360,0,0,-7.999999999999999e-05,18400.0,0,0,-7.999999999999999e-05,0.016
361,0,0,-7.99e-05,18400.0,0,0,-7.99e-05,0.008
362,0,0,-7.98e-05,18600.0,0,0,-7.98e-05,0.008
363,0,0,-7.97e-05,18400.0,0,0,-7.97e-05,0.016
364,0,0,-7.960000000000001e-05,18600.0,0,0,-7.960000000000001e-05,0.008
365,0,0,-7.950000000000001e-05,18600.0,0,0,-7.950000000000001e-05,0.008
366,0,0,-7.94e-05,18600.0,0,0,-7.94e-05,0.008
367,0,0,-7.93e-05,18400.0,0,0,-7.93e-05,0.0
368,0,0,-7.92e-05,18600.0,0,0,-7.92e-05,0.008
369,0,0,-7.91e-05,18400.0,0,0,-7.91e-05,0.008
370,0,0,-7.9e-05,18400.0,0,0,-7.9e-05,0.0
371,0,0,-7.89e-05,18400.0,0,0,-7.89e-05,0.008
372,0,0,-7.88e-05,18400.0,0,0,-7.88e-05,0.008
